id,name,text,trans
26-chapter_name,,日差しに注意！,注意防晒！
26-synopsis,,リゾート地であるユディスティラ島にやって来た姬塔達。暑さにまいっていたアンナは、シェロカルテの勧めで水着に着替える。恥ずかしがるアンナだったが、姬塔に褒められたことで水着でいることに決めるのだった。,姬塔一行来到了度假胜地尤迪斯提拉岛。深受酷暑折磨的安娜，在榭洛科特的建议下换上了泳装。虽然害羞的安娜想要拒绝，但经姬塔称赞之后，她便决定穿着泳装了。
26,ルリア/露莉亚,わぁー！！\nどこまでも真っ青で……\n空にはこんな場所もあるんですね！,哇——！！\n一片蔚蓝，无边无际……\n天空之下竟然还有这样的地方啊！
27,アンナ,う、うん……\nボクのいた森とは全然違う……！\nこんな景色……初めて見る。,嗯、嗯……\n和我所居住的森林完全不同……！\n这样的景色……还是第一次见到。
28,ウェルダー/维尔达,おお！\nこんなに綺麗でデカい\n水たまりを見るのは俺も初めてだ！,哦哦！\n这么漂亮又巨大的\n水洼我还是第一次见到！
29,カタリナ/卡塔莉娜,ふふ……たまの休息だ。\n素晴らしい景色の中で、\nゆっくりしようじゃないか。,呵呵……难得的休息时间。\n在这美景之中，\n好好放松一下吧。
30,,姬塔一行は休息を得るべく\nアウギュステ列島のリゾート地、\nユディスティラ島を訪れていた。,姬塔一行为了休息，\n来到了奥古斯特列岛的度假胜地\n尤迪スティラ岛。
31,アンナ,キラキラした水が一面に広がって……\nす、すごく綺麗……なんだ……けど……,波光粼粼的水面一望无际……\n非、非常漂亮……但是……
32,ビィ/碧,んん？\nどうしたアンナ？,嗯？\n怎么了，安娜？
33,アンナ,ん……こ、ここは……\nほ、本当に日差しが……強いね……,嗯……这、这里……\n真、真的阳光好……强烈啊……
34,カシマール,オ、オレサマ、\nヒカラビチマイソーダゼ……,本、本大爷，\n要、要被晒干啦……
35,カタリナ/卡塔莉娜,おっと……大丈夫か？\n確かにその格好では、\nこの日差しの中はキツいか……,哦……你还好吧？\n确实，你这身打扮\n在这日头底下是有点难熬……
36,アンナ,ご、ごめんなさい……\nも、森の中はじめじめしてたけど、\nあんまり暑くはなかったから……,对、对不起……\n虽、虽然森林里也很潮湿，\n但并不怎么热……
37,カタリナ/卡塔莉娜,ふふ……気にするな。\n急な環境の変化についていけないのは\n仕方のないことだ。,呵呵……别在意。\n突然变换环境会不适应，\n这也是没办法的事。
38,ウェルダー/维尔达,フッフッフ……甘い！　甘いぞ！\nフォレストレンジャーたる者、\nいかなる天候にも屈しはしないのだ！！,哼哼哼……天真！太天真了！\n身为森林巡游者，\n绝不会向任何天气屈服！！
39,カシマール,ニイチャン……\nアツクルシーゼ……,哥、哥哥……\n好、好热啊……
40,シェロカルテ/榭洛科特,これはこれは～\n誰かと思えば、みなさんでしたか～\nお揃いでバカンスですか～,哎呀哎呀～\n这不是各位吗～\n是结伴来度假吗～
41,ビィ/碧,よろず屋！　ちょうどいいところに！\nアンナが暑さで参っちまって……,杂货店老板！来得正好！\n安娜快被晒晕过去了……
42,シェロカルテ/榭洛科特,なるほど～\nそういうことでしたら、\nいいものがありますよ～,原来如此～\n如果是这样的话，\n我这里正好有合适的东西～
43,カタリナ/卡塔莉娜,本当か！　それは助かるな！,真的吗？！那可帮大忙了！
44,シェロカルテ/榭洛科特,はい～！\nお店のほうにありますので、\n付いて来てくださ～い。,是的～！\n在我店里，\n请跟我来～。
45,アンナ,ふぇ……？,咦……？
48,アンナ,え……え？\nこれって……え？,哎……哎？\n这、这是……哎？
49,シェロカルテ/榭洛科特,うふふふ～、大丈夫ですよ～\nサイズもぴったりだし\nきっと似合いますよ～,呵呵呵～，放心吧～\n尺寸很合适\n你穿起来一定很好看～
50,アンナ,え……いや、む、無理だよ……\nだってこれ……,哎……不、不，不行的……\n因为这件……
51,シェロカルテ/榭洛科特,むむむ～\nちょっとだけ、\n大人しくしててくださいね～,嗯嗯嗯～\n稍微，\n配合一下啦～
52,アンナ,ま、ままま待って！\n本当にボク、こ、こんなの無理……！\nちょっ、まっ……！,等、等等！\n真、真的我，这、这种的不行……！\n等、等等……！
53,アンナ,うわぁぁぁ！？,哇啊啊啊！？
56,シェロカルテ/榭洛科特,はいは～い！　みなさ～ん！\nアンナさんの着替え、\n終わりましたよ～,好啦好啦～！各位～！\n安娜\n换好衣服啦～
57,アンナ,う、うぅ……\nこ、こんな恰好、恥ずかしい……\nこんなに肌が……,呜、呜……\n这、这种打扮，好害羞……\n露这么多皮肤……
58,カタリナ/卡塔莉娜,可愛らしいな！\n見違える様じゃないか！,真可爱啊！\n简直和平时判若两人！
59,ビィ/碧,へへっ！\nよく似合ってるぜ！\nその恰好なら涼しそうだな！,嘿嘿！\n很适合你嘛！\n穿成这样应该会凉快不少吧！
60,ルリア/露莉亚,はい！\nとっても可愛いですよ！\nアンナちゃん！,对啊！\n非常可爱哦！\n安娜！
61,アンナ,そ、そんな……\nこ、こんな恰好、\nお婆様にだって見せたことないのに……,哪、哪有……\n这、这种打扮，\n连奶奶都没见过……
62,アンナ,い、いまだって、\n恥ずかしくて眩暈が……\nはぅぅぅ……,现、现在，\n都羞得我头晕目眩了……\n呜哇哇……
63,ビィ/碧,おいおい……\nそこまで\n恥ずかしがるこたぁねーんじゃねーか？,喂喂……\n至于\n害羞成这样吗？
64,アンナ,だ、だって！\n森に居た頃はその……\nずっと裾の長い服を着てたし……,因、因为！\n在森林里的时候……\n一直都穿着下摆很长的衣服……
65,アンナ,ボ、ボクみたいに\n家に閉じこもりがちの人が\nこういうのを着ても似合うわけ……,像、像我这样\n总是把自己关在家里的家伙\n就算穿了这种衣服也不可能好看……
66,ルリア/露莉亚,ふふ……\nでもアンナちゃんはもう家を出て、\n私達と旅をしてるじゃないですか。,呵呵……\n但是安娜你已经离开了家，\n和我们一起旅行了呀。
67,アンナ,っ！？\nそ、それは、その……そうだけど……,啊！？\n那、那个，那、那个……虽然是这样没错……
74,アンナ,だけどその……\nボ、ボクは背も小さいし……\nこ、こんなの似合わないよ……,但、但是……\n我、我又矮……\n这、这种衣服不适合我……
75,ルリア/露莉亚,ふふっ……それはどうでしょうか。\nねぇ、姬塔。\n姬塔はどう思いますか？,呵呵……那可就未必了。\n呐，姬塔。\n姬塔觉得怎么样？
75-sel1_txt,,かわいい,可爱
75-sel2_txt,,似合ってる,很适合
76,アンナ,か、かわ……！？\nそんな……\nボ、ボク……えと……,可、可爱……！？\n哪、哪里……\n我、我……那、那个……
