id,name,text,trans
0-chapter_name,,魔力の代償,魔力的代价
0-synopsis,,完全に木になってしまった男を洞窟に残し、姬塔一行は山を下りる。その道中、ビィは不安を口にするが、レナは最悪の結末を覚悟したうえで、だからこそ多くの幸せと共にありたい、と決意を新たにする。,将完全变成树木的男人留在洞窟后，姬塔一行下山了。在途中，碧说出了自己的不安，但蕾娜在做好迎接最坏结局的觉悟后，更加坚定了要与众多幸福相伴的决心。
0,レナ/蕾娜,ごめんなさいねぇ、魔物さん。\n貴方達が悪いわけじゃないのだけれど～,对不起啊，魔物先生们。\n这并不是你们的错～
1,ビィ/碧,お、おいぃ！\n花の姉ちゃん！　姬塔！\nおっさんが！,喂、喂！\n花姐姐！姬塔！\n那个大叔他！
2,,見れば、男の植物化は急速に進み、\n今や首を残した全てが木へと\n変化していた。,放眼望去，男人的植物化急速推进，\n如今除了头部以外，其他所有部分都\n变成了树木。
3,男,クソ……\nこれで……\n俺も……魔物の、餌か……,可恶……\n这样一来……\n我也要变成……魔物的……饵食了吗……
4,レナ/蕾娜,どうして「あの方」は\nこんな事を……,为什么「那位大人」要\n做出这种事……
5,男,さぁな、知らねぇよ……\nだが、覚えておけ……,谁知道啊，我可不知道……\n但是，给我记住……
6,男,奴の気が向けば……\nあんたも狙われ……,一旦被他盯上……\n你也会成为目标……
7,ビィ/碧,なん……だってぇ？,什么……？
8,男,なぁ、俺が完全に木に化けたら……\n焼いてくれ……餌は、ごめん、だ……,我说，等我完全变成树之后……\n把我烧了吧……我可不想变成饵食啊……
9,,男はそう言い残すと、\nそれっきり喋らなくなった。,男人留下这句话后，\n便不再言语。
10,,顎から鼻へと皮膚の樹木化は進み、\n何かを訴え続ける目も木へと変化を\n遂げた。,从下巴到鼻子的皮肤也逐渐树木化，\n那双一直诉说着什么的双眼也最终\n变成了树木。
12,,全てを見届け、\n一行は沈痛な面持ちで洞窟を後にした。\n扉に念入りに鍵をかけ、来た道を戻る。,目睹了一切后，\n一行人带着沉痛的表情离开了洞窟。\n他们仔细地锁上了门，原路返回。
14,ビィ/碧,焼いてくれって言われてもよぉ……\nさすがに気がひけるよなぁ……,虽然他说了让我们烧了他……\n但果然还是于心不忍啊……
15,レナ/蕾娜,私も最後には、あんな風に……,我也会在最后变成那样吗……
16,ルリア/露莉亚,レナさん……,蕾娜小姐……
17,ビィ/碧,だ、大丈夫だろ！？\n花の姉ちゃんは、\nほら、魔法の腕だって！,没、没事的！\n花姐姐可是\n魔法高手啊！
18,レナ/蕾娜,ええ……まぁまぁ！\nきっとしばらくは大丈夫よぉ～\n……きっと♪,嗯……没事没事！\n暂时应该不会有事～\n……应该吧♪
19,,それから一行は押し黙り、\n山道を下った。,之后，一行人便沉默不语，\n沿着山路下山。
20,,沈黙に耐えかねたように、\nビィがレナに話しかけた。,像是无法忍受沉默似的，\n碧向蕾娜搭话了。
21,ビィ/碧,な、なぁ……大丈夫か？\n花の姉ちゃん……,那、那个……你还好吧？\n花姐姐……
22,レナ/蕾娜,大丈夫よぉ♪\nあの男の人は気の毒だったけれど。,我没事♪\n虽然那位先生很可怜。
23,レナ/蕾娜,私がまだ無事でいる事に\n感謝しなくっちゃねぇ～♪\nこれも幸せのひとつかな♪,我得感谢自己还平安无事呢～♪\n这也是一种幸福吧♪
24,ビィ/碧,おお！？\n立ち直っちまったぞ！,哦！？\n恢复精神了！
25,レナ/蕾娜,思い出したわぁ～\n旅を始める時、\nどんな事を考えていたか。,我想起来了～\n当初踏上旅程时，\n我都在想些什么。
26,レナ/蕾娜,私も、いつかあんな風に……\nそんな事、わかりきっていたもの。\nだからこそ……,我也会，总有一天变成那样……\n这种事，我早就心知肚明。\n正因如此……
27,レナ/蕾娜,だからこそ私は、\n一つでも多くの\n幸せとともにありたいの！,所以我才要，\n与更多\n幸福相伴！
28,,レナはそう言って胸を張り、\nしっかりとした足取りを取り戻した。,蕾娜挺起胸膛说道，\n她重新迈开了坚定的步伐。
29,,花を狙う魔物のいない島に出た時、\nレナはより一層美しい花を咲かせ、\n人々の目を楽しませた。,当来到没有魔物觊觎花朵的岛屿时，\n蕾娜绽放出更加美丽的花朵，\n为人们带去欢乐。
info,,,scene_chr091_q3_s20
译者,,,Gemini
