id,name,text,trans
0-chapter_name,,争いは何が為に,争端何起
0-synopsis,,旅の途中、物資の補給をするために、とある平和な村を訪れた一行。幸せそうな村人たちをザザが微笑ましげに見ていると突如、盗賊達が現れ、村を襲う。怒りに燃えるザザは村人を救うため、盗賊達に立ち向かう。,旅途中，为补充物资，一行人造访了某个和平的村庄。看着幸福的村民们，扎扎露出了微笑。突然，盗贼们出现袭击了村庄。怒火中烧的扎扎为了救村民，勇敢地对抗盗贼们。
0,,星晶獣の情報を集める旅の途中、\n物資補給のために一行は、\nとある島へと降り立っていた。,收集星晶兽情报的旅途中，\n为了补充物资，一行人\n降落到了某个岛上。
1,,近くの村に訪ねると、\nそこは誰もが幸せそうに\n笑顔で暮らしていた。,造访附近的村庄后发现，\n那里每个人都幸福地\n带着笑容生活着。
2,ルリア/露莉亚,ふふっ！\nザザさん、\nなんだか嬉しそうですね！,呼呼！\n扎扎先生，\n看起来很高兴呢！
3,ザザ,深い意味はない……\nただ、幸せに暮らす民を見ていると、\nそれだけで嬉しくなるのだ……,没什么深意……\n只是看到人们幸福地生活，\n就让我感到高兴……
4,子供/孩子,うぁあああ！,哇啊啊啊！
5,村人/村民,いやぁっ！　坊やぁ！,呀——！ 小子！
6,カタリナ/卡塔莉娜,どうした！\n何事だ！,怎么了！\n发生什么事了！
7,盗賊1,ふっふっふ……\n今からここにある食料と金目の物は、\n全部俺たちのもんだ！！,呼呼呼……\n从现在起这里所有的粮食和值钱的东西，\n全都是我们的了！！
8,盗賊2,はっはっは\n逆らうんじゃねぇぞ？\n逆らったらこのガキを殺すぞ！,哈哈哈\n不许反抗？\n反抗的话就杀了这小子！
9,カタリナ/卡塔莉娜,なっ！？\n盗賊か！\n卑劣な真似を……！,什么！？\n盗贼！\n竟然做这种卑鄙的事……！
10,ザザ,民の平和を乱すか……\n賊共がッ……！,竟敢扰乱民众的和平……\n贼人……！
11,ザザ,許さん……\n許さんぞッ……！！,不可饶恕……\n不可饶恕……！！
13,ビィ/碧,え、あ、おい！\nくそっ！\n猫背のおっさんのやつ一人で！！,诶，啊，喂！\n可恶！\n那个驼背大叔一个人冲上去了！！
14,カタリナ/卡塔莉娜,くっ……！\n私達も続くぞ！,可恶……！\n我们也跟上！
info,,,scene_chr127_q1_s10
译者,,,Gemini
