id,name,text,trans
0-chapter_name,,団長（代理）の活躍,团长（代理）的活跃
0-synopsis,,カレンの活躍によって、手際よく空賊を追い詰めた姬塔達。しかし空賊は、奥の手である魔物を放ち抵抗を続ける。,多亏卡莲的活跃，姬塔一行成功地将空贼逼入绝境。然而，空贼却使出杀手锏，放出魔物进行抵抗。
0,カレン/卡莲,逃げられると思わないでよね！\n騎空艇ごと墜落したくなかったら、\n大人しく積み荷を返しなさい！,别以为你们能逃得掉！\n不想连人带艇一起坠落的话、\n就乖乖把货物交出来！
1,空賊,くっそ……なんて女だ！\nあいつがあの騎空団の団長か！？,可恶……真是个厉害的女人！\n她就是那个骑空团的团长吗！？
2,カレン/卡莲,……！\nねえ、聞いた！？　姬塔！\nあたし、ちゃんと団長してる！,……！\n喂，你听到了吗！？姬塔！\n我，有好好在当团长吧！
3,カレン/卡莲,さっすがあたし！\nこれ流れきてるよ！！\nさぁ、この勢いで依頼をこなすよ！,不愧是我！\n这下子势不可挡了！！\n好，趁着这股气势把委托解决吧！
4,手下,うわぁあああああっ！\nあちっ！　あちち！\nなんだあの炎の剣！　手に負えねぇ……,哇啊啊啊啊啊！\n好烫！好烫！\n那把炎之剑是怎么回事！完全不是对手……
5,カレン/卡莲,カレンさん必殺の魔法剣！\nたっぷり味わって、反省しなさい！,卡莲小姐的必杀魔法剑！\n好好尝尝滋味，给我反省吧！
6,カレン/卡莲,ふふん！\nほら、早く降参して\n積み荷を返すのね！,哼哼！\n好啦，快点投降\n把货物还回来吧！
7,空賊,仕方ねぇ……おい、檻を開けろ！\n魔物を連中にけしかけて、\nその間にとんずらするぞ！,没办法了……喂，把笼子打开！\n把魔物放出去对付他们，\n我们趁机开溜！
8,カレン/卡莲,おおっ……！？\nそんな奥の手が！？,哦哦……！？\n居然还有这种杀手锏！？
9,魔物,グォオオオオン！,吼——！！
10,カレン/卡莲,ふふん！　団長<span class='scene-font-1'>（代理）</span>を舐めないで！\n逃げられると思ったら大間違い！\n行くよ、姬塔！,哼哼！别小看团长<span class='scene-font-1'>（代理）</span>！\n以为能逃走就大错特错了！\n上吧，姬塔！
info,,,scene_chr100_q2_s10
译者,,,Gemini
