id,name,text,trans
0-chapter-name,,騎士の流浪は終わりを告げ,骑士的流浪宣告结束
0-synopsis,,スカーサハやセルエル、姬塔達と共に城下町で屋台の食事をとるノイシュ。セルエルから巡礼の旅を経て良い意味で変化したと褒められたノイシュは、自分に姬塔一行が新しい世界を示してくれたのだと語る。そんな彼にセルエルはこれからも姬塔に同行するよう命じ、ノイシュも王国の騎士として一行と共に旅を続けると誓うのだった。,诺伊修与斯卡哈、塞鲁艾尔以及姬塔一行在城下町的路边摊一起吃饭。塞鲁艾尔称赞诺伊修在巡礼旅途之后变得更好了，诺伊修则表示是姬塔一行让他看到了新世界。塞鲁艾尔命令他继续跟随姬塔，而诺伊修也立誓要作为王国的骑士继续与他们同行。
0,,祖国の滅びを招いた事を清算するため\n巡礼の旅に出ていた騎士ノイシュは、\n旅の途中で王子セルエルと再会した。,为了清算自己招致祖国灭亡的罪孽，踏上巡礼旅途的骑士诺伊修，在旅途中与王子塞鲁艾尔重逢了。
1,,セルエルに促され、故郷と向き合う\n決心をしたノイシュ。そして帰郷した\n彼は、復興へと向かう祖国を見た。,在塞鲁艾尔的鼓励下，诺伊修下定决心面对故乡。回到故土的他，看到了走向复兴的祖国。
2,ノイシュ/诺伊修,（滅亡と復興を経て……\nここはもはや、私の知っている\n城下町ではないな……）,（经历了灭亡与复兴……\n这里已经不是我所熟悉的\n城下町了……）
3,スカーサハ/斯卡哈,どうしたお主、溜め息などついて。\n聞いておるか？　あれは何だ？,怎么了你，在那唉声叹气。\n有在听吗？那是什么？
4,ノイシュ/诺伊修,（だが、不思議なものだ。\n街に流れる空気と、人々の喧噪……\nこれは間違いなく私の祖国のもの……）,（但不可思议的是，\n街道上流动的空气，人们的喧嚣……\n这毫无疑问是我的祖国……）
6,スカーサハ/斯卡哈,むっ！？,唔！？
7,ノイシュ/诺伊修,！　どうかしたのか？,！怎么了？
8,スカーサハ/斯卡哈,あれを見よ。\n粗末な幕屋の下で火を焚き大声を出して\n何をしているのだ？,你瞧那儿。\n在简陋的帐篷下生火大声吆喝，\n是在干什么？
9,ノイシュ/诺伊修,ああ……屋台で軽食を売っているのだ。\n焼いた肉をパンに挟んだ物だ。\nああいう屋台は昔からよく見られた。,啊……是在路边摊卖小吃。\n把烤肉夹在面包里的东西。\n那种路边摊以前就很常见。
10,スカーサハ/斯卡哈,ふむ……この国の民に\n馴染んだ物なら吾も食べておこうか。\nそら、案内するがよい。,唔……既然是这国民众\n熟悉的东西，那我也尝尝吧。\n喂，快带路。
11,ノイシュ/诺伊修,いや……しかしあれは時間のない者達が\n食べ歩くための物で、\n捧げ物としてふさわしい物では……,不……可是那种东西是赶时间的人\n边走边吃的，\n作为供奉之物并不合适……
12,スカーサハ/斯卡哈,御託は要らん！\n吾はさっきから、あの匂いが\n気になって仕方ないのだ！,少废话！\n我从刚才开始就\n一直在意那个味道了！
13,,スカーサハに手を掴まれ、\n引きずられるようにして屋台へ\n連れて行かれるノイシュ。,诺伊修被斯卡哈抓住手，\n像被拖着走一样被带到了路边摊。
18,ノイシュ/诺伊修,……やれやれ、仕方ない。\n店主よ、サンドイッチをひとつ……,……唉，真是的，没办法。\n老板，三明治来一份……
19,スカーサハ/斯卡哈,ふたつだ！　吾と、この男の分もな！,两份！我和这个男人都要！
20,,そうしてふたりはベンチに腰掛け、\n分厚い丸パンに焼いた肉が挟まれた\n大きなサンドイッチにかぶりついた。,就这样，两人在长椅上坐下，\n对着夹着烤肉的厚实圆面包\n大口咬了下去。
21,スカーサハ/斯卡哈,むふふ……これは美味いな！\n塩気で少々口は痺れるが気に入った。,唔呣……真好吃！\n虽然咸味让我嘴有点麻，但我很喜欢。
22,ノイシュ/诺伊修,ふむ、確かに美味い……\n一口食べれば後を引く……\nもぐもぐ……,嗯，确实好吃……\n吃了一口还想再吃……\n吧唧吧唧……
23,ノイシュ/诺伊修,だがもう少しさっぱりと……\nたとえば生の野菜……萵苣の類でも\n一緒に挟むべきではと思うのだが……,但如果再清爽一点就好了……\n比如生蔬菜……像是莴苣之类的\n也应该一起夹进去……
24,スカーサハ/斯卡哈,やれやれ……\n面倒な男だ……,真是的……\n麻烦的男人……
25,ビィ/碧,おーい！\n何してんのかと思えば\n外でメシ食ってたのかよ！,喂！\n你们在这干嘛呢\n原来是在外面吃饭啊！
26,ノイシュ/诺伊修,すまない、ビィ君。\n何も告げずに外出して……\n私も街の様相に目を奪われていたのだ。,抱歉，碧。\n什么也没说就出来了……\n我也被街道的景象吸引住了。
27,セルエル/塞鲁艾尔,……ところで、\n貴方達は何を食べているんです？,……话说回来，\n你们在吃什么？
28,スカーサハ/斯卡哈,む、これは民に馴染みの物では？\n王子というものでありながら、\nそなたはこれを知らんのか？,唔，这不是民众们熟悉的东西吗？\n身为王子，\n你居然不知道这个？
29,セルエル/塞鲁艾尔,は……\n馴染みの物とは言いますが、\nこれは時間の無い者が……,这……\n虽然说是熟悉的东西，\n但这是没有时间的人……
30,スカーサハ/斯卡哈,ふふ……\nどこかで聞いたような事を。\n店のおやじよ、こやつらの分も頼む。,呼呼……\n好像在哪听过类似的话。\n老板，也给他们来一份。
31,,スカーサハはそう言うと\nノイシュの財布をふんだくり、\n乱暴に支払いを済ませるのであった。,斯卡哈说完，\n就抢过诺伊修的钱包，\n粗暴地付了钱。
32,ビィ/碧,ったくぅ……\n色々連れ回されてカネまで払わされて\n災難だな、兄ちゃんも……,真是的……\n被各种使唤还被掏钱\n真够呛的，大哥你也……
33,ノイシュ/诺伊修,ビィ君、騎士道にはこうある。\n汝、淑女のために心穏やかであれ、と。\nお陰でスカーサハは機嫌がいい。,碧，骑士道有云。\n汝，为淑女保持心平气和。\n多亏如此斯卡哈心情很好。
34,セルエル/塞鲁艾尔,はぐ……むっ！\n……具がこぼれてしまいますね。\nこれは食べ方が難しい……,啊呜……唔！\n……馅料要掉出来了。\n这东西吃起来真难……
35,スカーサハ/斯卡哈,ははは！　……へたくそ！\nこれはヒトの食す物だろうに。,哈哈哈！……笨手笨脚的！\n这可是人类吃的食物。
36,,具で汚れた手を眺め難儀するセルエル。\nそれを見て、スカーサハは\nソースがべったりついた口で笑った。,塞鲁艾尔看着沾满馅料的手不知所措。\n看到这一幕，斯卡哈\n用沾满酱汁的嘴笑了。
37,ノイシュ/诺伊修,セルエル様、\nどうやら食べ方にコツがあるようです。\nこう、包み紙をややきつく巻いて……,塞鲁艾尔殿下，\n吃这个好像是有诀窍的。\n像这样，把包装纸稍微卷紧一点……
38,ビィ/碧,それにしても、兄ちゃん変わったな。\n前は屋台の食いモンなんか\n絶対食わなかったじゃねえか。,话说回来，大哥你变了啊。\n以前路边摊的食物什么的\n你绝对不会吃的吧。
39,ノイシュ/诺伊修,……そうだな。\nこれまでの旅で学んだことのひとつだ。,……是啊。\n这是我在旅途中学到的一件事。
40,ノイシュ/诺伊修,食事はこの命を繋ぐだけではなく、\n楽しみ、安らぎを得るための物……\nそういう意味での糧でもあった。,食物不仅是维系生命的必需品，\n也是让人享受、获得安宁的东西……\n从这个意义上来说，它也是一种食粮。
41,ノイシュ/诺伊修,気付けたのは、姬塔殿達が\n余裕を持てと教えてくれたからだ。,我能意识到这一点，\n是因为姬塔小姐你们\n教会我要从容不迫。
42,ノイシュ/诺伊修,姬塔殿達と出会う前の私であれば\n今この場所でスカーサハが笑う事は\nなかっただろうな……,如果是在遇到姬塔小姐你们之前，\n斯卡哈现在不可能\n在这里露出笑容……
43,ビィ/碧,ぎゃははっ！\n屋台のメシを食うか食わねえかで\nケンカになってたんじゃねえか？,哈哈哈哈！\n该不会因为吃不吃路边摊\n而大打出手吧？
44,ノイシュ/诺伊修,ふふ……違いない。,呼呼……说不定哦。
