id,name,text,trans
0-chapter_name,,争いは何が為に,战斗的意义
0-synopsis,,一騎当千の如く立ち回るザザは次第に、戦いを楽しむ一面を見せ始める。カタリナの静止の声でザザは我に返るが、自らの立ち振る舞いに動揺した様子を見せる。,如万人敌般战斗的扎扎，逐渐开始展现出享受战斗的一面。卡塔莉娜的喝止声让扎扎回过神来，但他似乎对自己的行为感到动摇。
0,ビィ/碧,やるなぁ、猫背のおっさん！\n一人で何人も倒してるぜ！\nめちゃくちゃつえーな！,干得漂亮，驼背大叔！\n你一个人就打倒了好几个！\n真是太强了！
1,カタリナ/卡塔莉娜,しかし……\nなにか、様子が……,但是……\n总觉得、有点……
2,ザザ,くふっ……\nくははっ……！,库弗……\n库哈哈哈……！
3,盗賊2,ひぃぃいいい！\nも、もうやめてくれ！\nガキは放す！　放すから！！,啊啊啊啊啊！\n别、别打了！\n我把小孩放了！放了！
4,ザザ,くははッ！\nはははははッ！！,库哈哈！\n哈哈哈哈！！
5,盗賊2,うわああああ！,哇啊啊啊啊！
6,盗賊1,ひっ！\nなんだよお前！\nなんなんだよ……！,呀！\n你是什么人！\n你想干什么……！
7,ザザ,うん……？　何を怯えている？\n貴様らが握っている得物は\n玩具か……？,嗯……？在害怕什么？\n你们手里拿着的战利品\n是玩具吗……？
8,ザザ,それは争いの道具だ……\n皮を剥ぎ、肉を斬り、骨を砕く！\n殺しの道具だ……違うか？,那是争斗的工具……\n剥皮、斩肉、碎骨！\n是杀戮的工具……不是吗？
9,ザザ,ならそれを持っている私達は？\n争う者だ。戦う者だ。肉を断つ者だ！\n……殺す者だ！！,那么拿着这东西的我们是什么？\n是争斗者。是战斗者。是斩断血肉者！\n……是杀人者！！
10,ザザ,だから怯えるな……笑え……\n愉しむんだ……血肉を断つ喜びを……\n血肉を断たれる喜びを……！,所以不要害怕……笑吧……\n享受吧……斩断血肉的喜悦……\n被斩断血肉的喜悦……！
11,盗賊1,ひいぃぃ！,呀啊啊啊！
12,カタリナ/卡塔莉娜,よせ！\nやりすぎだザザ！！\n子供まで傷つけてしまうぞ！,住手！\n太过分了，扎扎！！\n会伤到孩子的！
13,ザザ,くはは……ッ！\n……子供だと……？,库哈哈……！\n……孩子……？
14,,斧を構えたザザは\n盗賊から解放された子供と\n目を合わせた。,手持战斧的扎扎\n和从盗贼手中解放的孩子的\n目光相遇了。
15,子供/孩子,ひっ……,呀……
16,ザザ,……ッ！　\nな、なに……！？\nわ、私は……！,……！\n怎、怎么回事……！？\n我、我……！
17,ザザ,何てことだ……\n私は、私は争いに生を感じて……？\nバカな……なんと……愚かな……,怎么会这样……\n我、我竟然在争斗中感受到了活着的感觉……？\n蠢货……真是……愚蠢……
18,ビィ/碧,おい、こら！\n何してんだ！\nまだあいつら追い払ってねーぞ！,喂、喂！\n你在干什么啊！\n那些家伙还没赶跑呢！
19,ザザ,あ、ああ……\nすまない……\nい……いま、いま武器を握ろう……,啊、啊啊……\n抱歉……\n我、我现在就、就拿起武器……
20,盗賊1,くそっ……\nお、お前ら！\nず、ずらかるぞ！！,可恶……\n你、你们这些家伙！\n撤、撤退！！
22,カタリナ/卡塔莉娜,待て！\n逃がすか！,等等！\n别想跑！
info,,,scene_chr127_q2_s10
译者,,,Gemini
