id,name,text,trans
0-chapter_name,,酸味の効いた決意,酸甜决意
0-synopsis,,腕利きのルーンダイス職人の話を聞いた姬塔一行は、職人が住む村を訪れる。ルーンダイスで遊ぶ人々の姿を見て感動するクルーニだが、一人の青年が細工の施されたダイスを使っていることを見抜く。憤ったクルーニは青年からダイスに細工を施した職人の居場所を聞きだし、足早に向かっていく。,姬塔一行听说了一位技艺精湛的符文骰子工匠的故事，便动身前往工匠居住的村庄。库鲁尼看到人们玩符文骰子的景象，深受感动，但他发现其中一名青年使用的骰子被人做了手脚。愤怒的库鲁尼从青年口中得知了对骰子做手脚的工匠的住处，便立刻动身前往。
0,,姬塔達はある日、\n腕利きのルーンダイス職人の話を\n耳にする。,姬塔一行某日\n听闻了一位技艺精湛的符文骰子工匠\n的故事。
1,,この話に食いついた\nクルーニの願いを聞き、\n一行は職人が住む村を訪れた。,听了对此事兴趣盎然的\n库鲁尼的请求后，\n一行人来到了工匠居住的村庄。
2,子供/孩子,よし！　行くよ！\nダイスロール！,好！来吧！\n掷骰子！
3,青年,ふっふっふ……\n俺に勝てるかな……？,呼呼呼……\n你能赢我吗……？
4,クルーニ,おおお……！\nおおおおお！！,哦哦哦……！\n哦哦哦哦哦！！
5,,感動するクルーニの瞳には、\nルーンダイスで遊ぶ子供や青年の姿が\n写っていた。,库鲁尼感动的眼中，\n倒映着孩子们与青年们\n玩着符文骰子的身影。
6,クルーニ,忘れ去られた過去の遺物だというのに、\nこの村では普及しているのか……！\n素晴らしい……！,明明是被遗忘在过去的遗物，\n在这个村子里却如此普及……！\n太棒了……！
7,ルリア/露莉亚,ふふっ\nクルーニさん。\n今までにないぐらい喜んでますね。,呼呼\n库鲁尼先生。\n您高兴得和平时判若两人呢。
8,ビィ/碧,なぁなぁ、ダイスの兄ちゃん。\nこんなに流行ってるけど、\nなんでルーンダイスって廃れたんだ？,我说我说，玩骰子的老哥。\n明明这么流行，\n为什么符文骰子会衰落呢？
9,クルーニ,発動する効果がランダムだからさ。\nランダムだと、不便だからね。\nだけどそこがダイスの……,因为发动的效果是随机的。\n随机的话，用起来不方便。\n但那正是骰子的……
10,ビィ/碧,うん？\nどうしたんだ？,嗯？\n怎么了？
11,,クルーニは真剣な表情で\n青年の一人に歩み寄る。,库鲁尼表情严肃地\n向其中一位青年走去。
12,,ダイスを転がす青年の姿を\nじっと見つめたあと、\nクルーニはゆっくりと口を開いた。,他目不转睛地看着\n青年掷骰子的身影，\n然后缓缓开口说道。
13,クルーニ,……そのダイス。\n細工がされているね？,……那颗骰子。\n被人做了手脚吧？
14,青年,おお！\nすごいな！　その通りだよ！,哦！\n真厉害！你说对了！
15,青年,まあ、それだけじゃ出目を操れない。\n長い年月をかけて\n磨いた僕の技があってこそ……,嘛，光靠那个还不能操纵点数。\n多亏了我\n多年磨练的技术……
16,クルーニ,くだらないな。,真无聊。
17,,吐き捨てるように呟いたクルーニは\n懐からルーンダイスを10個取り出し、\n宙へと放る。,库鲁尼如同吐痰般嘟囔着，\n从怀中掏出10颗符文骰子，\n抛向空中。
18,,回転するダイスが全て地面に落ちた時、\n驚くべきことに全てのダイスの出目が、\n同じ出目であった。,当旋转的骰子全部落到地面时，\n令人惊讶的是，所有骰子的点数\n都完全相同。
19,青年,なっ！？\nそ、そんなどうやって……！,什！？\n怎、怎么会这样……！
20,ルリア/露莉亚,ふわぁ……！\nすごいです！,哇啊……！\n好厉害！
21,青年,まさか……\nあんたも細工がされたダイスを？,难道说……\n你用的也是做过手脚的骰子？
22,青年,いや、\nそれだけじゃこんなことはできない。\nイカサマの練習をしていたのか……？,不，\n光靠那个不可能做到这种事。\n你一直在练习出千吗……？
23,クルーニ,ははは、馬鹿な僕でもさすがに\nダイスを冒涜する練習なんてしないさ。,哈哈哈，像我这样的笨蛋就算了\n也不会练习亵渎骰子的事。
24,クルーニ,今、『見て』覚えたんだよ。\n君からね。,我刚刚「看」了一遍就学会了。\n从你那里。
25,ビィ/碧,なんだってぇ！？\nそんなことできるのか？,你说什么！？\n真能做到那种事吗？
26,クルーニ,生まれつきでね。\n一度見た技は必ず真似できる……,天生的。\n只要看一遍就一定能学会……
27,クルーニ,……真似できて、しまうんだ……,……一定能学会……
28,ルリア/露莉亚,あの……\nクルーニさん……？,那个……\n库鲁尼先生……？
29,クルーニ,なぁ、君。\n今すぐに……\nそのダイスを作った奴の居場所を教えろ。,喂，你。\n现在马上……\n把做那颗骰子的家伙的住处告诉我。
30,青年,へっ？\nあ、えっと……\nき、北の森を超えた先に……,诶？\n啊，那个……\n在、在北边的森林深处……
31,クルーニ,…………,…………
33,ビィ/碧,あ、おい！\n勝手に行くなよクルーニ！\n追うぞ！ 姬塔！,啊，喂！\n别擅自行动啊库鲁尼！\n我们追！姬塔小姐！
35,クルーニ,（あの男が使っていたダイスの形……\n見覚えがある……まさか……）,（那家伙用的骰子的形状……\n我好像在哪见过……难道说……）
37,ビィ/碧,お、おい！！\nダイスの兄ちゃん！\n魔物が来てるぞ！！,喂喂！！\n玩骰子的老哥！\n魔物来了！！
38,魔物,グルルル……,咕噜噜……
39,クルーニ,ははは……\n僕はいま虫の居所が悪い……！,哈哈哈……\n我现在心情很差……！
40,クルーニ,お前の背骨を引きずりだして、\n余さずルーンダイスにしてやる！！,我要把你的脊椎骨抽出来，\n全部做成符文骰子！！
info,,,scene_chr146_q1_s10
译者,,,Gemini
