id,name,text,trans
0-chapter_name,,誕生！　オーシャンレンジャー！,诞生！海洋救生员！
0-synopsis,,魔物と戦うウェルダーの活躍に、海辺の女性が押し寄せる。積極的な女性に囲まれ、すっかり萎縮してしまうウェルダーだったが、魔物の咆哮と子供の悲鳴を聞きつけ、咄嗟に駆けだすのだった。,在海边，与魔物战斗的维尔达非常活跃，吸引了众多女性的目光。被热情的女性包围，维尔达完全萎缩了，但听到魔物的咆哮和孩子的尖叫声，他还是立刻冲了出去。
0,カタリナ/卡塔莉娜,しかし……こんな所にまで\n魔物が潜んでいるとはな。\nひと気のない場所で助かった。,但是……没想到这种地方\n居然也有魔物潜伏。\n幸好是在没人的地方。
1,ビィ/碧,ふぃ～……光って見えたのは\n貝がらじゃなくって\n魔物だったんだな！,呼～……发光的是\n贝壳而不是\n魔物啊！
2,ウェルダー/维尔达,く……っ！！\n魔物め……貝がらに成りすまし\nこの俺を欺くとは……,可……恶！！\n魔物……居然伪装成贝壳\n欺骗我……
3,ビィ/碧,いやぁ、どっちかってぇとオイラ達が\n勝手に魔物を貝がらだって\n勘違いしただけのような……,不，应该说我们\n擅自把魔物当成了贝壳\n才对吧……
4,リゾート客１,かっこいぃ～！\nあの魔物を倒しちゃうなんて\nあなたってとっても強いのね！,好帅～！\n居然把那只魔物打倒了\n你真是太强了！
5,ウェルダー/维尔达,え……？\nえっと……,诶……？\n那个……
6,リゾート客２,すごぉい！\nここは魔物が潜んでるから\n立ち入り禁止区域だったのよ！,好厉害！\n因为这里有魔物潜伏\n所以是禁止进入的区域！
7,ビィ/碧,なるほどなぁ。\nどうりでひと気がねぇはずだぜ！,原来如此。\n难怪这里没有人！
8,リゾート客２,お兄さん！　あなたのお陰で\nこの区域でも安心して遊べるわ。\nありがとう！,小哥哥！多亏了你\n我们才能安心地在这里玩。\n谢谢你！
9,ウェルダー/维尔达,いや……その……\n俺はべつに……,不，那个……\n我并没有……
10,ビィ/碧,なんだなんだぁ？\nウェルダーのヤツ、\nモテモテじゃねぇか！,怎么回事怎么回事？\n维尔达那家伙，\n很受欢迎嘛！
11,リゾート客１,ねえ、お兄さん！\n良かったらこの後\n私達と一緒に遊ばない？,呐，小哥哥！\n等会儿要不要\n和我们一起玩？
12,ウェルダー/维尔达,んなっ……！\nいや、お、俺は……その……,那……！\n不，我，我……那个……
13,リゾート客２,うふふ！\nお兄さんったら、大胆な水着のわりに\n恥ずかしがり屋さんなのね。,呵呵！\n小哥哥你，明明穿着大胆的泳衣\n却是个害羞的人呢。
14,ウェルダー/维尔达,か……\nかか、勘弁してくれぇぇぇ！,饶……\n饶了我吧！
15,ウェルダー/维尔达,海コワイ……\n知らない女の人コワイ……\n森に帰りたい……,大海好可怕……\n不认识的女人好可怕……\n我想回森林……
16,ビィ/碧,あちゃ～……ウェルダーのヤツ、\nすっかり怖気づいちまってんな。,哎呀～……维尔达那家伙，\n完全被吓到了。
17,魔物,グオオオォォォン！,吼啊啊啊啊！
18,子供/孩子,うわあああっっ！！,哇啊啊啊！！
19,ルリア/露莉亚,たたた、大変です！\n子供が海で、魔物に襲われてます！,不，不好了！\n有孩子在海里被魔物袭击了！
20,ウェルダー/维尔达,……っ！！\n待ってろ、すぐに助ける！！,……！！\n等着，我马上就去救你！！
21,ビィ/碧,よぉし！\nオイラ達も行くぞ、姬塔！,好！\n我们也上，姬塔！
info,,,scene_chr063_q3_s10
译者,,,Gemini
