id,name,text,trans
0-chapter-name,,人生、アレやソレや,人生啊，就是那些事
0-synopsis,,姬塔達は何とか魔物を撃退するが、プレゼントはぐしゃぐしゃになってしまっていた。しかしヤエはそれを大事に抱えて感謝の言葉を口にする。ネネは母親としての自信と元気を取り戻し、故郷の島に伝わる伝統料理を皆に振る舞う。こうしてヤエのバースデイパーティーはたくさんの笑い声に包まれて大成功を収めるのだった。,姬塔等人好不容易击退了魔兽，但礼物却被压得皱巴巴的。尽管如此，ヤエ还是珍重地抱着它，表达了感谢之情。ネネ恢复了作为母亲的自信和活力，为大家做了家乡岛上传承下来的传统料理。就这样，ヤエ的生日派对在欢笑声中圆满结束。
0,,くしゃくしゃに潰れたプレゼントを前に\n申し訳なさそうに立ち尽くすネネ。\nその顔もやはり、くしゃくしゃだった。,面对着被压得皱巴巴的礼物\nネネ愧疚地站在原地。\n她的脸也皱巴巴的。
1,ネネ,……堪忍や……堪忍したってなぁ……\nオカン、あかんかってん。\nプレゼント一つ、ようあげられへん。,……对不起……就算说对不起……\n我这个当妈的，真是太差劲了。\n连个礼物都送不好。
2,,しかしヤエは、そのくしゃくしゃの\nプレゼントを拾うと、\n大切そうに抱きかかえて笑う。,然而ヤエ却捡起那个皱巴巴的\n礼物，\n珍重地抱在怀里笑了。
3,ヤエ,あははっ、おおきにや。\nオカンはやっぱり、\nソライチのオカンやねん！,哈哈哈，太谢谢了。\n妈妈果然是，\n最棒的妈妈！
4,,その満開の笑顔を見るや、\nネネはいつもの明るさを取り戻す。,看到她灿烂的笑容，\nネネ恢复了往日的开朗。
5,,そして鉄板に火をいれると、\nネネは大きな声で啖呵を切った。,然后在铁板上点火，\nネネ大声说道。
6,ネネ,ほな、しばきあげたろか！,那么，我把你们都打飞吧！
7,ビィ/碧,えっと、しばきあげたろって……\n何いってんだぁ？,那个，你说把我们都打飞……\n你在说什么啊？
8,ネネ,ヤエ、お野菜しばきあげたってや！,ヤエ，我把蔬菜都打飞给你！
9,ヤエ,あははっ。\nオカン、もうできとうよ。,哈哈哈。\n妈妈，我已经准备好了。
10,ネネ,ほな、卵しばきあげたってや！\nほんで、お肉と、イカと……,那，我把鸡蛋都打飞给你！\n还有肉和鱿鱼……
11,ヤエ,うん、せやからもう、\nみんなしばきあげたってんでぇ！,嗯，所以说我已经，\n把大家都打飞了！
12,ネネ,流石ウチの娘や！\nソライチの娘やな！,不愧是我的女儿！\n最棒的女儿！
13,ネネ,ほな、鉄板もチンチンやし、\nがんがんしばいてくさかい、\nみんなぎょーさんしばきあげたってや！,那么，铁板也热了，\n我会狠狠地把你们打飞，\n把大家都狠狠地打飞！
14,ビィ/碧,だから、その……\nしばきあげるって何なんだよ！,所以说，那个……\n把我们打飞到底是什么意思啊！
15,ルリア/露莉亚,はい、どんどんしばきあげてますから、\nよろしくお願いします！,好的，请尽管把我们打飞吧，\n拜托了！
16,ビィ/碧,って、おい！　ルリア！？,喂，我说，露莉亚！？
17,ネネ,あははは……\n流石、ルリアちゃんやでぇ。\nもう、ウチらと通じ合ってんな！,哈哈哈……\n不愧是露莉亚酱。\n你已经和我们心意相通了！
18,,いつもと変わらない\n騎空士達の笑い声が、\n心地よい空の風に乗っていく。,一如既往的\n骑空团的欢笑声，\n乘着舒适的微风飘荡。
19,,ネネ特製スペシャル濃厚ソースの、\n少し焦げた香ばしい匂いとともに──,伴随着ネネ特制浓郁酱汁，\n散发着些许焦香的味道——
info,,,scene_chr246_q2_s20
译者,,,Gemini
