id,name,text,trans
0-chapter_name,,宵闇の強襲者,夜幕下的袭击者
0-synopsis,,ある夜、グランサイファーに盗賊たちが乗り込んでくる。しかし、盗賊の頭であるガルマは、姬塔達の強い覚悟に免じて、何も奪わずに去って行った。ガルマが悪い人に見えないと言うルリアは、数日後、騎空士に捕えられたガルマを救い出し、騎空団への入団を呼びかける。盗賊以外の生き方を知らなかったガルマは、拾われた命を好きに使えと言い、一行の旅に加わることに決めた。,一天晚上，一群盗贼闯入了格兰赛法号。然而，盗贼头目加尔玛被姬塔等人的坚定决心所动摇，没有抢走任何东西就离开了。露莉亚觉得加尔玛不像坏人，几天后，她从骑空士手中救下了被捕的加尔玛，并邀请他加入骑空团。不知道除了盗贼以外还能做什么的加尔玛，说着“捡回的这条命就随你们处置吧”，决定加入他们的旅程。
0,,ある夜のこと。\nグランサイファーは、\n静かな風の中を進んでいた。,这是一个夜晚。\n格兰赛法号，\n在寂静的夜空中航行着。
1,ビィ/碧,うわっ！？\nな、なんだぁ！？\n何かにぶつかったか！？,哇！？\n什、什么啊！？\n撞到什么东西了吗！？
2,ならず者１/暴徒１,ふっふっふ……\n起きてるのはガキだけか？\nこりゃ好都合だな……,嘿嘿嘿……\n醒着的只有小鬼吗？\n这可真方便啊……
3,ルリア/露莉亚,たたた、大変ですっ！\nし、知らない人達が、\n艇にたくさん……,哇哇哇，不得了了！\n有、有不认识的人，\n在飞艇上好多……
4,ルリア/露莉亚,きゃあっ！？,呀啊！？
5,ならず者２/暴徒２,おいおい……\n怪我させたいわけじゃねぇんだ、\n大人しくしててもらおうか。,喂喂……\n我可不想弄伤你，\n乖乖听话吧。
6,ビィ/碧,ルリアっ！,露莉亚！
7,？？？,動くな……お前もだ。</span>\nお前ら全員、</span>\n俺達に付いて来てもらおうか。</span>,别动……你也是。</span>\n你们所有人，\n都跟我们走一趟吧。</span>
8,,突然の強襲になすすべもなく、\n姬塔達は、\nグランサイファーの甲板に集められた。,面对这突如其来的袭击，姬塔等人束手无策，\n被赶到了，\n格兰赛法号的甲板上。
10,ビィ/碧,くそぅ！\nこいつら、騎空艇を横付けして、\nこっちに乗り込んできやがったのか……,可恶！\n这些家伙，把骑空艇并排过来，\n就为了跑到这边来……
11,ビィ/碧,おい、てめぇら！\n何が狙いだ！\nてめぇらも帝国の手先なのか！？,喂，你们这些家伙！\n想干什么！\n你们也是帝国的走狗吗！？
12,ならず者１/暴徒１,くっ……\nうるせぇトカゲだな……\nあんまり騒ぐと……,嘁……\n吵死了，你这只蜥蜴……\n再吵吵的话……
13,？？？,おい、やめろ。\nどうせここは空の上だ。\n騒がれたところで問題は無い。,喂，别说了。\n反正这里是在天上。\n就算闹翻天也没关系。
14,ガルマ,自己紹介が遅れたな。\n俺はガルマ……\nわかっているとは思うが、盗賊だ。,自我介绍晚了。\n我是加尔玛……\n你应该也知道，我是个盗贼。
15,ガルマ,この艇にある金目のものは\n全ていただく、が……\n抵抗はするなよ。,这艘飞艇上所有值钱的东西\n我都要拿走，不过……\n不准反抗。
16,ガルマ,お前らが抵抗しなければ、\n命までは奪わない……\nまぁ、身ぐるみは剥がせてもらうがな。,只要你们不反抗，\n我不会取你们性命……\n不过，身上所有的东西我都要拿走。
17,ビィ/碧,なんだとぉ！\n勝手なこと言ってんじゃねーぞ！,你说什么！\n少说这种任性的话！
18,ガルマ,身勝手じゃない盗賊がいるか。\nいいから大人しくしておけ。,哪有不任性的盗贼。\n给我乖乖待着。
19,ルリア/露莉亚,あ、あのっ！,那、那个！
20,ガルマ,うん？　なんだ小娘。,嗯？怎么了，小姑娘。
21,ルリア/露莉亚,え、えっと……\nど、どうして、\nこんなことをするんですか？,那、那个……\n为、为什么要，\n做这种事？
22,ガルマ,……何を言っている？,……你在说什么啊？
23,ガルマ,こんなこと、\n生きるためにやっているに、\n決まっているだろう。,这种事，\n当然是为了活下去才做的，\n不是吗？
24,ルリア/露莉亚,で、でも……！\nそれなら、ほら……\n別のお仕事とかも……,可、可是……！\n那、那个……\n可以做其他的工作啊……
25,ガルマ,別の……別の仕事か。\n悪いがこれが俺の天職なんだ。,其他的……其他的工作吗。\n不好意思，这就是我的天职。
26,ガルマ,というか、\nこれ以外の生き方を知らなくてな……,不如说，\n我不知道除了这个以外还能做什么……
27,ガルマ,捨て子だった俺は物心ついた頃から、\n盗賊稼業をやっているんだ。\nいまさら他に何ができる？,我从小就被抛弃，懂事起，\n就一直在做盗贼的行当。\n现在还能做什么其他的？
28,ルリア/露莉亚,そんな……,怎么会……
29,ガルマ,ああ、憐れむ必要はないぞ。\nこの生き方に納得もしているし、\n盗賊に必要な覚悟もある。,啊，不用可怜我。\n我对这种生活方式也感到满意，\n而且也有作为盗贼的觉悟。
30,ガルマ,面白くも楽しくもないが……\nまぁ、死ぬよりはマシだ。,虽然既不有趣也不快乐……\n不过，总比死了强。
31,ルリア/露莉亚,…………,…………
32,ガルマ,さて……\n長々と話し過ぎてしまったな。,好了……\n说了太多废话了。
33,ガルマ,改めて言うが、大人しくしていろよ？\nそうすれば、命だけは助けてやる。,我再说一遍，给我老实点？\n这样的话，至少可以饶你们一命。
33-sel1_txt,,嫌だ,讨厌
33-sel2_txt,,ふざけるな,别开玩笑了
34,ガルマ,ほう……\nお前はこの状況が、\n理解できていないようだな。,哦……\n你好像，\n没有理解现在的状况啊。
35,ガルマ,ふざけているように見えるか？\nこの銃が偽物だとでも？\n試してみるか？,我像是在开玩笑吗？\n你觉得这枪是假的？\n要不要试试看？
36,ビィ/碧,お、おい……\n姬塔……,喂、喂……\n姬塔……
37,ガルマ,譲る気はない、か……\nならばここで撃たれてみるか？\nそれとも首を落としてやろうか？,没有谈判的余地，是吗……\n那就在这里被我打死吧？\n还是说，让我来扭断你的脖子？
38,ルリア/露莉亚,…………,…………
39,ガルマ,…………,…………
40,ガルマ,ふん……\nおい、お前ら、引き上げるぞ。,哼……\n喂，你们，撤退。
