id,name,text,trans
0-chapter_name,,奉仕の心,奉献之心
0-synopsis,,帝国兵を叩きのめしたドロシー。恐れおののく帝国兵に追い打ちをかけようとする彼女を、慌てて止めに入る一行。帝国兵達を追い出した後、姬塔達はかねてからの疑問をぶつける。何故ドロシーは姬塔をご主人様と呼び、尽くすのか──家族という物を知らない彼女は、尽くすべき誰かに奉仕する事が至上の生き甲斐なのだという。そう言って楽しそうにお茶の準備をする彼女を一行は見守るのであった。,痛击帝国士兵的朵萝西。正当她准备对惊慌失措的帝国士兵们赶尽杀绝时，一行人慌忙阻止了她。在赶走帝国士兵后，姬塔一行向朵萝西抛出了她们一直以来的疑问。为什么朵萝西要称呼姬塔为“主人”，对她唯命是从？——这位自幼便不知家人为何物的少女，将侍奉值得自己为之奉献的人视为人生最大的价值。看着说着说着就开心地准备起茶水的朵萝西，一行人静静地守护着她。
1,帝国兵/帝国士兵,ひぃぃぃっ！！\nも、もう勘弁してくれぇ！\nその女を近づけないでくれぇ！,啊啊啊啊！！\n别、别再打了！\n别让她靠近我！
2,ドロシー,あれあれ☆\nドロシー、言いましたよね？\n絶対に許してあげませんよ、って……,哎呀哎呀☆\n朵萝西说过了吧？\n绝对不会原谅你们的……
3,ビィ/碧,待てって！\nもう勘弁してやろうぜ？　な？\n姬塔もそう思うだろ？,等等！\n饶了他们吧？\n姬塔你也这么想吧？
4,ドロシー,んん……\n仕方がありませんね……,唔……\n没办法呢……
6,,こうして一行は、\n艇に乗り込んでいた帝国兵達を捕え、\n近くの島につまみ出した。,就这样，一行人\n将乘坐飞艇前来的帝国士兵们全部抓获，\n把他们丢到了附近的岛上。
8,ビィ/碧,やれやれ……\n一時はどうなることかと思ったぜ……,唉……\n我还以为会发生什么不得了的事呢……
9,ビィ/碧,なぁなぁ……気になってたんだけどよ。\nドロシーはどうしてそこまで、\n姬塔に尽くすんだ？,我说我说……我一直想问来着。\n朵萝西你为什么要对\n姬塔这么死心塌地？
10,ルリア/露莉亚,そういえば……\nさっきも危うく、ドロシーさんが、\n矢に当たっちゃうとこでしたし……,说起来……\n刚才朵萝西小姐差点\n就被箭射中了……
11,ドロシー,んと……そうですね。\n誰かに尽くすことが……\nそれがドロシーの生きがいですから。,嗯……没错。\n为某人奉献……\n这就是朵萝西生存的意义。
12,ドロシー,ドロシーは自分の両親を知りません。\n物心ついたときから、\nドロシーは一人ぼっちで……,朵萝西不知道自己的父母是谁。\n从我有记忆开始，\n就一直是一个人……
13,ドロシー,幼い頃は誰にも見向きもされなくて、\nドロシーは誰にも、\n必要とされていませんでした。,小时候从没有人多看我一眼，\n也没有任何人\n需要朵萝西。
14,ドロシー,でも……\nいつからかクラウディアが、\nずっと隣に居てくれるようになって……,但是……\n不知从何时起，克劳迪娅\n就一直陪伴在我身边……
15,ドロシー,お嬢様に拾われて……\nお城に召し抱えられて……\n人に必要とされるようになったんです。,被大小姐收留……\n在城堡里工作……\n开始被人需要了。
16,ドロシー,ドロシーはもう、\nそれが嬉しくてうれしくて……！\nなんだかやっと許された気がして……,朵萝西实在是\n太高兴太开心了……！\n就好像终于被原谅了一样……
17,ドロシー,だからドロシーは、\n自分が認めたご主人様に、\nずっと必要とされていたいんです。,所以朵萝西\n希望自己认可的主人\n能够一直需要我。
18,ドロシー,だから、ご主人様……\nこれからも、いっぱいいっぱい\nドロシーにご奉仕させてくださいね☆,所以，主人……\n今后也要多多地\n让朵萝西为您效劳哦☆
19,ビィ/碧,なるほど……\nそういう理由があったんだな……,原来如此……\n原来是这么回事啊……
20,ルリア/露莉亚,ふふ……\n私、なんだかドロシーさんのことが、\n少しだけわかった気がします。,呵呵……\n我好像稍微\n有点理解朵萝西小姐了。
21,ドロシー,さぁ、ご主人様☆\nどうぞ、ドロシーに、\nなんでもお申し付けくださいね☆,那么，主人☆\n请尽管吩咐朵萝西吧☆
22,,こうしてドロシーは、\n喜々として一同のため、\nお茶の準備を始める。,就这样，朵萝西\n兴高采烈地为众人\n准备起了茶水。
23,,その笑顔は心の底から、\n人に必要とされる幸せを、\n楽しんでいるようだった。,她发自内心的笑容，\n似乎在享受着被人需要的幸福。
info,,,scene_chr123_q2_s20
译者,,,Gemini
