id,name,text,trans
0-chapter_name,,酸味の効いた決意,酸甜交织的决心
0-synopsis,,クルーニは魔物を打ち倒し、ダイスの素晴らしさを熱く語って親友を説得する。親友から仲直りの品が入った箱を受け取って騎空艇へ戻るが、しばらくして箱を開けたクルーニは絶叫する。大嫌いな柑橘類が使われたケーキをクルーニは涙目で食べながら、いま頃笑っているであろう親友に対し、必ず真なるルーンダイスを作り上げてみせる、と改めて強く決意するのだった。,库鲁尼打倒了魔物，并热切地向好友讲述骰子的妙处来说服他。好友送给了他一个装有和好礼物的箱子，库鲁尼拿着箱子回到了飞艇上，但过了一会儿，他打开箱子后却发出一声惨叫。库鲁尼含着眼泪吃着使用了自己最讨厌的柑橘类水果制作的蛋糕，并在心中暗暗发誓，一定要让好友见识到自己制作出真正的卢恩骰子，让他知道现在自己的笑容有多么愚蠢。
0,クルーニの親友,そんな……\n馬鹿な……,怎么会……\n不可能……
1,,魔物を倒され、\nクルーニの親友は膝から崩れ落ちた。,魔物被打倒后，\n库鲁尼的好友双膝跪地，瘫倒在地。
2,クルーニ,望んだ出目を出せる……\nそれが君の最高傑作なのか？,能投出自己想要的点数……\n这就是你的最高杰作吗？
3,クルーニ,ルーンダイスから発動される\n魔法の効果はランダム。\n……不便極まりないさ。,卢恩骰子发动\n的魔法效果是随机的。\n……真是不方便到了极点。
4,クルーニ,それゆえに、ルーンダイスは廃れた。,所以，卢恩骰子才会被时代淘汰。
5,クルーニの親友,…………,…………
6,クルーニ,だが、だからこそ！\nランダムだからこそ\nダイスは素晴らしいんじゃないのか！,但是，正因如此！\n正因为随机\n骰子才如此美妙，不是吗？！
7,クルーニ,確定的な結果を求めるなら、\nそれこそ魔法を使えばいい！\nルーンダイスの必要はない！,如果想要确定的结果，\n直接使用魔法就好了！\n根本不需要卢恩骰子！
8,クルーニ,だが、僕は、君は！\nルーンダイスを使う！　何故だ！,但是，我，还有你！\n都在使用卢恩骰子！这是为什么？！
9,クルーニ,次に何が起こるか分からない……\nそこにわくわくを、\nロマンを感じるからだろ！,因为不知道接下来会发生什么……\n我们才从中感受到了激动，\n感受到了浪漫，不是吗？！
10,クルーニの親友,くそっ……\nそんなこと、わかっている……\nわかっているさ！！,可恶……\n那种事，我当然知道……\n我当然知道！！
11,クルーニの親友,くっ……だけどよ……\n俺は、何でも真似してすぐに\n俺以上になっちまうお前に嫉妬して……,可恶……但是……\n我，只是嫉妒你无论什么只要模仿一遍\n就能做到比我更好……
12,クルーニの親友,それで……お前にも真似できない\n技術を身に付けようとして……\nお前に、認めてほしかったんだ……,所以……我想掌握你绝对无法模仿\n的技术……\n想要获得你……的认可……
13,クルーニ,……ッ！？,……！？
14,クルーニ,ふふ……\n参ったな……僕もだよ。\n僕も、君に認めてもらいたかったんだ。,呼……\n真是败给你了……我也是。\n我也想获得你的认可。
15,クルーニの親友,何だと……？,你说什么……？
16,クルーニ,僕は存在も解らない、\n真なるルーンダイスを\n作ろうとしている。,我正在尝试制作\n谁也不知道是否存在的，\n真正的卢恩骰子。
17,クルーニ,誰かの真似なんかじゃなく、\n僕だけの力で作り上げて……\n確固たる自信を持つために……,不是模仿谁，\n而是凭借我自己的力量制作出来……\n为了获得坚定的自信……
18,クルーニ,そして、\n君に……認めてもらうために。,以及，\n为了……获得你的认可。
19,クルーニの親友,はっはっは……\n滑稽極まりないな……,哈哈哈……\n真是滑稽至极……
20,クルーニの親友,はぁ……まさか、\nお互いに認めてほしいと、\n思いあっていただなんて……,唉……没想到，\n我们都想着要获得对方的认可……
21,クルーニ,ふふっ、全くだ。,呼呼，是啊。
22,クルーニの親友,それで……\n作れそうなのか？\n真なるルーンダイスは……,那么……\n你能制作出来吗？\n真正的卢恩骰子……
