id,name,text,trans
0-chapter-name,,笛をめぐる旅路,笛声悠扬旅途
0-synopsis,,笛を修理するための木材を手に入れた姬塔一行。しかし、ミムルメモルに笛を修理する技術はなく、結局よろず屋にある在庫を使って修理してもらう。森に行ったのは無駄足だった、と一同は気落ちするが、ミムルメモルは、姬塔達が頑張ってくれたのは嬉しかった、と口にする。,姬塔一行找到了修理笛子所需的木材。然而米姆露梅莫璐并不会修理笛子，最终只能拜托杂货店用库存的材料修好了笛子。大家因为白跑一趟森林而感到沮丧，但米姆露梅莫璐却说，她很高兴姬塔他们愿意为她而努力。
1,魔物,グオ……,咕喔……
3,,姬塔一行は森の魔物達を倒し\nついに笛の素材と同じ木を見つける。,姬塔一行打倒了森林里的魔物，\n终于找到了和笛子的材料相同的树木。
4,ビィ/碧,やれやれ……\n後はこの木を使って、\n笛を修理するだけだな！,呼……\n接下来只要用这棵树，\n把笛子修好就行了！
5,ルリア/露莉亚,ですねっ！\nさぁ、さっそくやっちゃいましょう！\nミムちゃん！,没错！\n那么，我们这就开始吧！\n米姆酱！
6,ミムルメモル/米姆露梅莫璐,は……なんで？,啊……怎么了？
7,ビィ/碧,んん……？\nだって、素材はあるんだし、\nもう直すだけじゃねーか。,嗯嗯……？\n因为材料已经有了，\n接下来只要修好就行了啊。
8,ミムルメモル/米姆露梅莫璐,いや、私、直せないけど？,可是，我不会修啊？
9,ルリア/露莉亚,ええ！？,诶！？
12,シェロカルテ/榭洛科特,ふむふむ……\nこの程度なら、お店にある在庫で\nすぐに直ると思いますよ～,嗯嗯……\n这种程度的话，用店里的库存\n应该很快就能修好哦～
13,ミムルメモル/米姆露梅莫璐,助かる。,帮大忙了。
14,シェロカルテ/榭洛科特,はい～！\nそれじゃ、\nすぐ修理しちゃいますね～,好的～！\n那么，\n我这就去修理～
17,ミムルメモル/米姆露梅莫璐,ぷぇ～♪,噗～♪
18,ビィ/碧,はぁ……\n結局、森まで行ったのは\n無駄足だったわけだ……,唉……\n结果，我们去森林\n是白跑一趟了……
19,ルリア/露莉亚,まぁまぁ……\nともかく笛は直ったわけだし、\nそれで……,好啦好啦……\n总之笛子已经修好了，\n所以……
20,ミムルメモル/米姆露梅莫璐,ぷぇっ！,噗！
21,ミムルメモル/米姆露梅莫璐,無駄足なんかじゃない。,才不是白跑一趟。
22,ビィ/碧,んん？\nそりゃいったい、\nどーいうことだよ？,嗯？\n那到底是\n什么意思啊？
23,ミムルメモル/米姆露梅莫璐,姬塔達が\n頑張ってくれたのは、よかった。,我很高兴\n姬塔你们愿意为我而努力。
24,ミムルメモル/米姆露梅莫璐,森も、懐かしかったし、楽しかった。,而且，森林也让我很怀念，玩得很开心。
25,ルリア/露莉亚,ふふっ……\nですって、ビィさん。,呵呵……\n就是这样，碧先生。
26,ビィ/碧,しょうがねぇなぁ！\nま、オマエがそう言うならいいけどよ！\nなぁ、姬塔！,真是拿你没办法！\n嘛，既然你都这么说了！\n对吧，姬塔！
27,,普段から笛を手放さない\nミムルメモルの心を推し量ることは\n難しい。,平时笛子不离手的\n米姆露梅莫璐的心思\n很难揣测。
28,,しかし、一行はこの一件を通して、\n少しだけ、彼女の心が\nわかったように思うのだった。,但是，通过这件事，\n大家好像\n稍微了解了她一点。
29,シェロカルテ/榭洛科特,そうそう～\n笛の修理代金ですけど～\n保証期間内なので無料ということで～,对了对了～\n关于笛子的修理费用～\n因为还在保修期内所以是免费的～
30,ミムルメモル/米姆露梅莫璐,助かる。,帮大忙了。
31,シェロカルテ/榭洛科特,うふふふふ～\nちゃんと保証書を\n持っててくださいましたから～,嗯呵呵呵呵～\n因为您好好地\n保管着保修卡～
32,ビィ/碧,ごくり……\nあの笛、想像以上に\nしっかり売られてるんだな……,咕咚……\n那笛子，比我想象中\n要畅销啊……
info,,,scene_chr093_q2_s20
译者,,,Gemini
