id,name,text,trans
0-chapter_name,,魔物より醜きもの,比魔物更丑陋之物
0-synopsis,,保護した魔物をグランサイファーに乗せ、元いた島へと向かう一行。ウィルはこれ幸いとばかりに魔物の生態調査に乗り出す。希少な魔物を前に恍惚としているウィルを見て、彼は魔物を保護する名目で研究がしたかっただけなのではと呆れる一行であった。,一行带着被保护的魔物，乘坐格兰赛法号前往魔物原本栖息的岛屿。威尔对此感到十分高兴，立刻开始了对魔物的生态调查。看着在稀有魔物面前欣喜若狂的威尔，众人不禁怀疑他是不是打着保护魔物的名义，只是想进行研究。
0,,希少種の魔物を守るため、\n傭兵達を追い払った姬塔一行。,为了保护稀有品种的魔物，\n姬塔一行击退了佣兵们。
1,,ウィルの希望どおり、\n魔物を元々いた島に帰そうと、\nグランサイファーで運ぶことにした。,按照威尔的希望，\n决定用格兰赛法号将魔物运送回，\n它原本栖息的岛屿。
2,魔物,ズズ～！,滋滋～！
3,ウィル/威尔,最高の報酬だね！\n束の間とはいえ、\nこんな希少種と旅できるとは！,最棒的报酬！\n虽说只是一小段时间，\n竟然能和如此稀有的物种一起旅行！
4,ウィル/威尔,あぁ、ときめきが止まらないよ……\n一体どんな生態をしてるんだろう？,啊，我的心怦怦直跳……\n它究竟有着怎样的生态呢？
5,ウィル/威尔,ふふ、これで魔物観察日記も捗るぞ！,呼呼，这样一来我的魔物观察日记又能更新了！
6,ビィ/碧,う～ん……,唔嗯……
7,ルリア/露莉ア,どうしたんですか、ビィさん？,怎么了，碧先生？
8,ビィ/碧,あぁ、その……\nアイツ最初っから、\nこの状況を狙ってたんじゃねぇか？,啊，那个……\n那家伙从一开始，\n就盯上这种情况了吧？
9,ルリア/露莉ア,えっ……\nま、まさか！,诶……\n不，不可能吧！
10,ルリア/露莉ア,そんなことないです。\nウィルさんの優しさが……,才不是呢。\n威尔先生的温柔……
11,魔物,ズ……？,滋……？
12,ウィル/威尔,大丈夫、大丈夫。\nちょっと触るだけだから。\n怖がらないで、さぁ……,别怕别怕。\n只是稍微碰一下。\n不要害怕，来……
13,ウィル/威尔,おお、内側に涙袋発見！\nだから目が乾燥しなかったのか！,哦，发现内侧有卧蚕！\n所以眼睛才不会干燥吗！
14,ビィ/碧,はぁ……ほらな？,唉……你看吧？
15,ルリア/露莉ア,で、でも……う～ん……,可，可是……唔嗯……
16,,魔物を島に帰すまでの間、\nウィルは寝食を共にして介抱した。,在将魔物送回岛上的这段时间里，\n威尔与它同吃同住，悉心照料。
17,,その魔物愛は留まるところを知らず……\n今後も姬塔達を巻き込み、\n魔物観察日記を更新し続けるのだった。,他对魔物的爱意一发不可收拾……\n今后也会拉上姬塔等人，\n继续更新他的魔物观察日记。
info,,,scene_chr192_q2_s20
译者,,,Gemini
