id,name,text,trans
0-chapter_name,,ドゥルガ漁団の願い,杜尔伽渔团的愿望
0-synopsis,,ドゥルガ漁団とともに星晶獣アルバコアに挑む<span>姬塔</span>たち。休憩中の一行の元に、深刻な様子で訪れた漁団員は、自分たちのボスであるシグを、騎空団の仲間にしてくれと頭を下げる。島を出たい訳ではないが外の世界への興味もあるのだと語るシグは、仲間と一行の後押しにより、因縁に決着がついたら騎空団として旅立つと決意するのだった。,与杜尔伽渔团一同挑战星晶兽阿尔巴科尔的<span>姬塔</span>一行。在休息的一行人面前，表情严肃地到访的渔团员恳求道，希望他们能让自己敬仰的老大シグ加入他们的骑空团。嘴上说着并不想离开这座岛，但心中也对外面世界充满兴趣的シグ，在伙伴与姬塔一行人的鼓励下，决心等与宿敌做个了断后，便加入骑空团踏上旅途。
0,,バカンスに訪れたユディスティラ島にて、\n島を揺るがす大事件に\n巻き込まれた姬塔一行。,在度假时来到尤迪斯提拉岛的\n姬塔一行人，\n被卷入了撼动整座岛屿的\n重大事件中。
1,,激しい戦いが続く中、\n休憩中の一行の元に\n思わぬ人物が訪れていた。,在激烈的战斗持续之中，\n休息的一行人面前\n出现了一位意想不到的人物。
2,ならず者１/暴徒１,その……なんだ。\nお前らを真の騎空団と見込んで、\n折り入って頼みがある。,那个……那个啊。\n我看你们是真正的骑空团，\n所以有件事想拜托你们。
3,ビィ/碧,なんだなんだぁ？\n確かあんたはドゥルガ漁団の人だよな。\nシグが頭領を務めてる、あの。,怎么了怎么了？\n你好像是杜尔伽渔团的人吧？\n就是那个シグ当老大的那个。
4,ならず者２/暴徒２,ああ、そうだ……\n俺達ドゥルガ漁団を代表して、\nお前らに話があるんだ。,啊，没错……\n我们代表杜尔伽渔团，\n有事要拜托你们。
5,ルリア/露莉亚,え、えっと……なんでしょう？\nなにやらただならぬ雰囲気ですが……,哎，哎……什么事啊？\n总感觉气氛不太对劲……
6,ならず者１/暴徒１,頼む……\n俺達のボスを\nあんた達の仲間にしちゃくれねぇか！？,拜托了……\n让我们的老大\n加入你们的队伍吧！？
7,ルリア/露莉亚,えぇっ！？,哎——！？
