id,name,text,trans
0-chapter_name,,鬼の心,鬼之魂
0-synopsis,,村で依頼の詳細を説明される一行。一度食料を譲った傭兵達に幾度となくたかられ困り果てた様子の依頼主に、ヘイゼンは必ず事態を解決すると約束する。その時、ちょうど村に傭兵達が現れるが、その傭兵達とは軍に所属していた頃のヘイゼンの部下達だった。道を外れた元部下達にヘイゼンは激昂し、自ら罰を下す。,一行人被告知了村庄委托的详细情况。委托人似乎被一群曾施舍过食物的佣兵缠上了，被他们反复索取而困扰不已。赫伊森向委托人保证，一定会解决此事。就在这时，那群佣兵正好出现在村子里，而他们竟是赫伊森在军队服役时期的部下。看到误入歧途的昔日部下，赫伊森怒火中烧，决定亲自惩罚他们。
0,,姬塔は\n依頼主が住む村にたどり着く。,姬塔\n抵达了委托人居住的村庄。
1,,しばらくすると、\n表情の暗い依頼主が一行の元に現れた。,过了一会儿，\n表情阴郁的委托人出现在一行人面前。
2,依頼主/委托人,ようこそ……いらっしゃいました。\n依頼を受けていただき、\nありがとうございます……,欢迎……各位光临。\n感谢各位接受\n我的委托……
3,ヘイゼン,……お悩みは深刻なようですね。\nどうぞ、お話ください。\n私達でよければお力になります。,……您看起来\n非常困扰。\n请说出来吧。\n如果可以，我们愿意\n助您一臂之力。
4,依頼主/委托人,その……\nある日突然、傭兵たちが現れ、\n食料を分けてほしいと頼んできました。,是这样的……\n有一天，一群佣兵突然出现，\n请求我分给他们一些食物。
5,依頼主/委托人,それで、いくらかお渡ししたのですが、\nその要求は一日で留まりませんでした。\nもう無理だと伝えたのですが……,于是我\n给了他们一些，\n但他们的要求并没有\n就此停止。\n我告诉他们我办不到了……
6,村人/村民,くっ……\n渡せないのなら村を襲う、と\n脅されて……,可恶……\n他们威胁说\n如果我们不给他们食物，\n他们就袭击村庄……
7,ヘイゼン,ふむ……酷い話だ。\n恩を仇で返そうとするとは……,唔……真是太过分了。\n居然恩将仇报……
8,ヘイゼン,それに比べ、\nあなた達はなんと慈悲深いことか……\n見ず知らずの傭兵に恵みを与えるとは。,与他们相比，\n各位真是太仁慈了……\n居然会施舍食物给\n素不相识的佣兵。
9,ヘイゼン,素晴らしいお心です。\nこのヘイゼン、敬服致しました。\nこの件、私達が必ず解決致しましょう。,您真是太伟大了。\n在下赫伊森，\n佩服至极。\n这件事就交给我们吧，\n我们一定会解决的。
10,ルリア/露莉亚,そうですね！\n私達に任せてください！,嗯！\n请交给我们吧！
11,村人/村民,おお！\nなんと頼もしい……,哦！\n真是太可靠了……
12,村人/村民,はっ……！\nき、来ました……！\nあ、あの人たちです……！,啊……！\n他、他们来了……！\n就、就是那些人……！
13,ヘイゼン,噂をすれば……というやつだな……\nどれ、不届き者達には一つ説教を……,说曹操，曹操就到……\n看来得好好教训教训\n这些无礼之徒……
14,ヘイゼン,……！？,……！？
15,,傭兵たちを見たヘイゼンは\n息を呑み、固まってしまった。,看到佣兵们后，赫伊森\n倒吸了一口气，愣在了原地。
16,ビィ/碧,お、おい……\nどうしたんだよヘイゼン……,喂、喂……\n你怎么了，赫伊森……
17,ヘイゼン,あいつら……\n何を……しているのだ……,那些家伙……\n在……干什么……
18,ヘイゼン,何をしているのだ！\n貴様らぁあああ！！,你们在干什么！\n混账东西啊啊啊啊！！
19,傭兵１/佣兵１,はぁ？\n誰だおっさん……\nどけよ……,哈？\n你这老头是谁啊……\n滚开……
20,ヘイゼン,貴様ら……\n私を忘れたのか……,你们这些家伙……\n把老子忘了\n吗……
21,傭兵２/佣兵２,ん……？\nそ、その声、どこかで……,嗯……？\n这、这声音，好像在哪里\n听过……
22,ヘイゼン,もう一度聞くぞ……,我再说一遍……
23,ヘイゼン,私を！！　\n忘れたか馬鹿共が！！！,你们！！\n把老子！！\n忘了吗，蠢货们！！！
24,傭兵３/佣兵３,なっ！？　なな、なにぃい！？\nへ、ヘイゼン教官殿！？\nか、顔が違いすぎて……,什！？　什、什么！？\n赫、赫伊森教官！？\n您、您的脸变化太大了……
25,ヘイゼン,今さら思い出したか！！\n恥を知れ愚か者共が！！,现在才想起来吗！！\n给我感到羞耻吧，蠢货们！！
26,傭兵２/佣兵２,ひっ！\nま、待ってください教官殿！\nこ、これには深い訳が……,呀！\n请、请等一下，教官！\n这、这其中是有隐情的……
27,ヘイゼン,問答無用……！\n姬塔……\n武器を構えろ……,无需多言……！\n姬塔……\n准备战斗……
28,ヘイゼン,今からこの馬鹿共に\n罰を与える……！！,我要\n惩罚\n这些蠢货……！！
info,,,scene_chr149_q2_s10
译者,,,Gemini
