id,name,text,trans
0-chapter_name,,第6話 英雄達の島,第六话 英雄之岛
0-synopsis,,魔物との戦いが続く中、スカジが姿を現した。一直線に会議所へと向かうスカジを見て、ノイシュはセルエルとスカーサハの儀式を狙っていることに気づく。,魔物间的战斗还在继续，斯卡哈出现了。看到径直朝会议所飞去的斯卡哈，诺伊修察觉到她是冲着瑟尔エル和斯卡哈的仪式而来的。
0,ビィ/碧,ったく、キリがねぇぜ！\nどれだけ魔物がいるってんだ！？,真是的，没完没了了！\n到底有多少魔物啊！？
1,ノイシュ/诺伊修,それでも、限りはあるはずだ。\nその時まで堪えねば……,即便如此，它们的数量也应该是有限的。\n在那之前我们得要撑住……
2,ルリア/露莉亚,街の逆側は大丈夫でしょうか？,街道的另一边没问题吗？
3,ノイシュ/诺伊修,そちらはヘルエス様が\n近衛隊を向かわせてくれた。\n我々はこちらに集中を……,赫勒丝大人\n已经派了近卫队去那边了。\n我们这边集中精力……
4,ノイシュ/诺伊修,あれは……！,那是……！
8,スカジ,オオオオオオ！,喔喔喔喔喔！
11,ノイシュ/诺伊修,現れたか、スカジ……！,出现了，斯卡哈……！
12,ビィ/碧,随分高いところを飛んでるな……\nあれじゃ弓も魔法も\n届かないじゃねぇか！,飞得可真高啊……\n那样的话弓箭和魔法都\n够不到吧！
13,ノイシュ/诺伊修,奴は何を狙っている……？,那家伙的目标是什么……？
16,スカーサハ/斯卡哈,…………,…………
19,ノイシュ/诺伊修,……まさか、セルエル様と\nスカーサハの儀式を\n狙っているのか！？,……难道说，她是冲着瑟尔エル大人和\n斯卡哈的仪式\n而来的吗！？
20,ルリア/露莉亚,本当です、真っ直ぐに会議所へ\n向かって行きます！,是真的，她正径直朝会议所\n飞去！
21,ノイシュ/诺伊修,いけない、なんとしても止めなくては！\n儀式の間ふたりは無防備だ！,糟了，无论如何都要阻止她！\n仪式期间她们两人会毫无防备！
22,魔物,グォオオオオン！！,吼啊啊啊啊啊！！
23,ノイシュ/诺伊修,くっ……\nそこを、退けぇええ！！,可恶……\n给我滚开啊啊啊！！
info,,,scene_evt150930_cp6_q2_s20
译者,,,Gemini
