id,name,text,trans
0-chapter_name,,第2話 とある騎空団、あるいはよろず屋,第二话 某骑空团，亦或是万事屋
0-synopsis,,ライアンと話すスツルムとドランクの元にフィーナが現れ、傭兵ギルドに届いていたスツルム宛の手紙を手渡す。フィーナ曰く、ドナはスツルム達が<span class='scene-font-place'>アガスティア</span>郊外の山間の川に現れることを知っている様子だったという。ライアンはドナからスツルムへの「近いうちに顔を出せ」という言葉を伝え、スツルムは気が重そうにため息をつくのだった。,斯特姆和德朗克正在与莱安交谈时，菲娜出现了，她将佣兵工会寄来的、收件人是斯特姆的信件交给了他。据菲娜所说，多娜似乎知道斯特姆他们会出现在<span class='scene-font-place'>阿加斯蒂亚</span>郊外的山涧河流中。莱安转达了多娜给斯特姆带的话“找个时间过来露个脸”，斯特姆听后愁眉苦脸地叹了口气。
3,フィーナ/菲娜,<span class='scene-font-4'>やっほー！</span>\nお手紙お届けフィーナちゃんだよーっ！,<span class='scene-font-4'>呀吼——！</span>\n送信小天使菲娜来啦——！
4,ドランク/德朗克,あれぇ？\n今度はフィーナちゃんまで？,哎？\n这次连菲娜都来了？
5,ライアン,ん？　おい待て！\n今、手紙と言ったか！？\n<span class='scene-font-4'>妹からか！？</span>,嗯？等等！\n你刚才说信！？\n<span class='scene-font-4'>是我妹妹寄来的吗！？</span>
6,フィーナ/菲娜,おっととと！？,哎哟哟！？
12,,フィーナは年若くも凄腕の傭兵で\n姬塔達とはかつて、昏き島の\nゴブリン討伐隊で顔を合わせていた。,菲娜虽然年纪轻轻，却是个实力超群的佣兵，\n过去曾与姬塔一行人\n在昏暗之岛的哥布林讨伐队中碰过面。
18,ライアン,妹からの手紙だな！？\n見せてくれ！,是我妹妹寄来的信吧！？\n快给我看看！
19,フィーナ/菲娜,<span class='scene-font-4'>違う違うっ！</span>\n<span class='scene-font-4'>違うから！</span>\nちょっと落ち着きなって！,<span class='scene-font-4'>不是不是！</span>\n<span class='scene-font-4'>不是啦！</span>\n冷静一点啦！
21,ライアン,コンロンからの手紙じゃないのか……？,不是空论寄来的信吗……？
22,フィーナ/菲娜,妹ちゃんからじゃないってば！\nっていうかまず、\nアンタへの手紙じゃないから。,说了不是你妹妹寄来的啦！\n而且首先，\n这封信就不是寄给你的。
23,ライアン,なんだ……違うのか……,什么……不是吗……
24,フィーナ/菲娜,まったく～\n相変わらずのシスコンっぷりだね。,真是的～\n你还是一如既往地妹控呢。
25,ドランク/德朗克,えーっと？\nライアンくんにじゃないってことは\n手紙は……スツルム殿宛かな？,那个？\n既然不是寄给莱安的\n那就是……寄给斯特姆阁下的？
26,フィーナ/菲娜,せいか～い！\nギルドに届いてたスツルム宛の\n手紙を預かってきたよ！,答对啦！\n我把你寄到工会的信\n带来了哦！
27,フィーナ/菲娜,ずいぶん溜まってたけど\n最近ギルドに顔出してないわけ？,信都堆成山了\n你最近没去工会露面吗？
28,スツルム/斯特姆,別に……,没有……
29,フィーナ/菲娜,まぁいいけどさ。\nはいどーぞっ！,算了。\n给你！
30,,フィーナは、カバンから取り出した\n手紙の束をスツルムに手渡した。,菲娜从包里掏出\n一沓信件递给了斯特姆。
31,スツルム/斯特ム,……どうも。,……谢了。
32,ドランク/德朗克,ねぇねぇ、フィーナちゃんは\n僕らがここにいるって\nどうしてわかったの？,呐呐，菲娜\n你怎么知道我们在这里的？
33,ドランク/德朗克,姬塔さんから聞いた？,是姬塔小姐告诉你的？
34,フィーナ/菲娜,姬塔？\n姬塔じゃなくてドナだよ。,姬塔？\n不是姬塔，是多娜啦。
35,ドランク/德朗克,え～そうなの？,哎～是这样吗？
36,フィーナ/菲娜,ドナが、今ならここで\n会えるって言ってたんだ。\nだから急いで来てあげたってわけ～！,多娜说，现在应该能在这里\n见到你们。\n所以我才赶紧过来啦～！
37,ドランク/德朗克,そうだったんだ。\nありがとねぇ。,原来如此。\n谢谢啦。
38,フィーナ/菲娜,いいっていいって～！\n手紙を届けるだけの\n簡単なお仕事だからね。,没事没事～！\n只是送信而已，\n小事一桩啦。
39,フィーナ/菲娜,フィーナちゃんの手にかかれば\nチョチョイのチョイで\nあっと言う間だよ～！,对菲娜酱来说\n也就一眨眼的功夫～！
