id,name,text,trans
0-chapter_name,,時を超える炎,跨越时间的火焰
0-synopsis,,村はずれに現れた魔物を倒した一行。あとは流魂祭のクライマックスに、流魂舟を川に流す流魂の儀を待つばかりとなった。しかし、村人から村の周りに魔物が集まっているという知らせを受け、救援に向かうのだった。,在村外消灭魔物的一行人，接下来只需等待将流魂舟放流至河中的流魂之仪，也就是流魂祭的高潮部分了。然而，却从村民口中得知村子周围聚集了大量魔物，于是他们便动身前去救援。
0,村人２/村民２,ありがとう。\nアンタ達のお蔭で助かったよ。,谢谢你们。\n多亏了你们我才得救。
1,村人２/村民２,ふぅ……でも、\nこれでなんとか流魂の儀まで\n無事に行えそうだな。,呼……不过，\n这样总算能平安无事地\n举行流魂之仪了。
2,ティナ,良かった……\n村に何事も無くて。,太好了……\n村子平安无事。
3,ビィ/碧,ったく……\n間の悪い魔物だぜ。\nなぁ、俺達も早くお祭りを見に戻ろうぜ！,真是的……\n这些魔物来得真不是时候。\n我说，我们也赶紧回去看祭典吧！
4,ルリア/露莉亚,はい！\n流魂の儀を見に行きましょう！,好的！\n我们去看流魂之仪吧！
5,村人１/村民１,おい！？　村の周りに魔物が\nどんどん集まってきてるそうなんだ！\nアンタ達、魔物を追い払ってくれ！,喂！？听说村子周围\n聚集了越来越多的魔物！\n你们几个，快去把魔物赶跑！
6,ティナ,そんな！\nこんなに魔物が集まってくるなんて……\nどういうことなの……？,怎么会！\n竟然聚集了这么多魔物……\n到底是怎么回事……？
7,ティナ,行こう！\n姬塔さん！,走吧！\n姬塔小姐！
info,,,scene_chr070_q2_s10
译者,,,Gemini
