id,name,text,trans
0-chapter-name,,先輩達を救え,拯救前辈们
0-synopsis,,パヴィーダが住んでいた山には、山賊が住み着いていた。山賊達の振る舞いに怒る鳥は立ち向かうが、返り討ちにあってしまう。先輩を攻撃されたことに怒ったパヴィーダは、底力を発揮し山賊達を薙ぎ倒していく。山賊達は逃げ出そうとするが怒れる先輩達に囲まれてしまう。自棄になる山賊達に制裁を与えるため、一行は武器を構える。,帕维达曾经居住的山上住着一群山贼。鸟儿对山贼们的行径感到愤怒，上前与之对抗，却遭到了反击。帕维达因前辈们被攻击而愤怒，他发挥出潜在的力量，将山贼们一个个击倒。山贼们试图逃跑，却被愤怒的前辈们团团包围。为了制裁这些自暴自弃的山贼，一行人摆开了架势。
0,,山に到着した一行。\nだが、パヴィーダと先輩達は\n表情を険しくしていた。,抵达山上的众人。\n但是，帕维达和前辈们\n表情凝重。
1,パヴィーダ,森が……静かで……\n騒がしい……,森林……安静得……\n又很吵闹……
2,ルリア/露莉亚,どういうことですか？,什么意思？
3,小鳥,チ、チチッ……\n<span class='scene-font-kokoro'>（な、なんだァ……？</span>\n<span class='scene-font-kokoro'>なんだか妙だぜぇ……？）</span>,啾、啾啾……\n<span class='scene-font-kokoro'>（怎、怎么回事……？</span>\n<span class='scene-font-kokoro'>总觉得很奇怪啊……？）</span>
4,パヴィーダ,先輩達の声がしなくて……、\nすごく嫌な予感がする……\n姬塔、慎重に行こう……,听不到前辈们的声音……\n我有种非常不祥的预感……\n姬塔小姐，我们小心前进吧……
7,,一行は山を慎重に進んでいき、\nパヴィーダの家に辿り着く。,一行人小心翼翼地走在山路上，\n抵达了帕维达的家。
8,,だが、そこは山賊達に\n占拠されてしまっていた。,但是，那里已经被山贼们\n占领了。
9,山賊,あぁ！？\nなんだテメェら！\nここは俺達のアジトだぞ！？,啊！？\n你们是什么人！\n这里可是我们的地盘！？
10,小鳥,チチッ！！\n<span class='scene-font-kokoro'>（ンだとテメェ！　ここは、</span>\n<span class='scene-font-kokoro'>パヴィと俺達の場所だぞコラァ！）</span>,啾啾！！\n<span class='scene-font-kokoro'>（你说什么！？　这里，</span>\n<span class='scene-font-kokoro'>可是帕维和我们大家的地方啊混蛋！）</span>
11,パヴィーダ,そうだよ！\nキミ達の場所じゃない！！\n僕達の場所だ！,没错！\n这里不是你们的地方！！\n是我们的地方！
12,山賊,ハッ、知らねェな？\n留守にしてた方が悪ぃだろ。\nケケッ,哈，不知道啊？\n谁让你们不在家的。\n嘿嘿。
13,パヴィーダ,うう……！\n……先輩達は……？\n先輩達はどうしたの！？,呜……！\n……前辈们……？\n前辈们怎么样了！？
14,山賊,はぁ？　先輩ぃ？,哈？　前辈？
15,ラカム/拉卡姆,チッ……\nここに住んでた動物達は\nどうしたって聞いてんだよ。,啧……\n我是在问你那些住在这里的动物们\n怎么样了。
16,山賊,ああ、あいつらか……\nやけに噛みついてきたからよ、\n追い払ってやったよ。,啊，你说那些家伙啊……\n因为它们拼命咬人，\n所以就把它们赶走了。
