id,name,text,trans
0-chapter_name,,第3話 愛しき故郷,第3话 挚爱的故乡
0-synopsis,,スカーサハは城下町の様子を見て、ヘルエスが守りたいと言った人々の生活を理解した様子を見せる。そこへ大きな破壊音が響いた。それが屋台を襲う魔物が起こしたものだと知った姬塔達は、その魔物に襲われている男性を助けに向かう。,斯卡哈在观察城下町的情况后，似乎理解了赫尔埃斯想要守护的人们的生活。这时，一阵巨大的破坏声响起。得知这是袭击摊位的魔物所为后，姬塔一行人赶去帮助被魔物袭击的男性。
0,,<span class='scene-font-katari'>ノイシュだけでなく\n<span class='scene-font-katari'>姬塔達をも巻き込んで\n<span class='scene-font-katari'>城下町の散策を続けるスカーサハ。,不仅是诺伊修，\n还把姬塔一行也卷了进来，\n斯卡哈继续在城下町散步。
1,,一通り街を見て回った後、\n彼女はぽつりとつぶやいた。,在逛遍整条街后，\n她轻声说道。
2,スカーサハ/斯卡哈,……なるほど、これがヘルエスが\n守りたいと言っていた\nヒトの営みというものなのだな。,……原来如此，这就是赫尔埃斯\n想要守护的\n人类的生活方式啊。
3,スカーサハ/斯卡哈,ふむ……悪くない。,嗯……还不错。
4,ノイシュ/诺伊修,この城下町は人も穏やかで\n平和な、良い街……だった。\n魔物が暴れ回る前までは……,这座城下町的人们都很和善，\n是一座和平而美好的城市……曾经是。\n在魔物肆虐之前……
5,スカーサハ/斯卡哈,…………,…………
7,スカーサハ/斯卡哈,ん？　何の音だ。,嗯？什么声音？
8,ルリア/露莉亚,あっ！　あそこ……！,啊！那里……！
11,魔物,グルルルゥ……,咕噜噜……
12,城下町の男性,うわああああっ！,哇啊啊啊啊！
15,ルリア/露莉亚,大変です！\n街に入り込んだ魔物が、\n屋台を襲ってます！,不好了！\n闯入城镇的魔物，\n正在袭击摊位！
16,ノイシュ/诺伊修,急いで助けに行かなくては……！\n行こう、姬塔殿！,必须赶快去救人……！\n我们走，姬塔小姐！
info,,,scene_evt150930_cp3_q3_s10
译者,,,Gemini
