id,name,text,trans
0-chapter_name,,空に誘われた精霊の主,被天空引领的精灵之主
0-synopsis,,世界を覆う異変を解決するため、人間界に降り立った精霊の主・ミラ＝マクスウェル。異変の調査の結果、ミラは瘴気を発生させる異形を発見する。ミラは精霊の力を駆使し、交戦を開始するが、黒い渦に精霊共々飲み込まれてしまう。気がつけば空から落ちていたミラは、姬塔一行が乗るグランサイファーへと落下するのだった。,为了解决覆盖世界的异变，精灵之主米拉·马克西韦尔降临人界。在调查异变的过程中，米拉发现了散发瘴气的异形。米拉驱使精灵之力，开始与其交战，却被卷入黑色的漩涡，连同精灵一起被吞噬。等回过神来的时候，米拉发现自己正从空中坠落，落向了姬塔一行乘坐的格兰赛法号。
0,ミラ,（…………こちらの方角から\nすさまじい気配を感じる……！）,（……从这个方向\n感觉到了极其强大的气息……！）
1,,ここは、空の民が住まう地より\n遠く遠く離れた世界――アスタリア。,这里是距离天空人居住的地方\n非常非常遥远的世界——阿斯塔利亚。
2,,この地に降り立った精霊の主\nミラ＝マクスウェル。,降临到这片土地的精灵之主\n米拉·马克西韦尔。
3,,彼女は、異変が起こっているという\nイニル街の入口にて、\n仲間と別行動に出ていた。,她在据说发生了异变的\n伊尼尔街道入口，\n与同伴分开行动。
4,ミラ,（まさか、\nマナ減少の原因がここに……？）,（难道说，\n玛那减少的原因就在这里……？）
5,？？？,――――,————
6,,ミラが異様な気配の源を探り当てると、\nそこには、この世のものとは思えない\n異形の存在が巣食っていた。,米拉找到异常气息的源头后，\n发现那里潜藏着\n难以想象是现世存在的异形。
7,ミラ,ッ！？\nなんだあいつは！？,啊！？\n那家伙是什么！？
8,？？？,――――！,————！
9,ミラ,くそっ、気づかれたか！？,可恶，被发现了吗！？
10,ミラ,……四大、奴の動きを止めろ！,……四大，阻止它的行动！
15,,イフリート、ウンディーネ、\nシルフ、ノームに合図を送るミラ。\n四つの輝きが次々と呼応する。,米拉向伊弗利特、温蒂妮、\n西尔芙、诺姆发出信号。\n四道光芒接连呼应。
16,,漆黒の渦が\nおどろおどろしい音を立てながら、\n不気味に渦巻く。,漆黑的漩涡\n发出令人毛骨悚然的声音，\n诡异地旋转着。
17,ミラ,な、なんだ？\nくっ、この力……\n吸い……込まれる……！,什、什么？\n可、这股力量……\n要被……吸进去……！
18,,吸引力はより強さを増し、\n四大の姿を飲み込んでいく。,吸力越来越强，\n将四大精灵的身影吞噬殆尽。
19,ミラ,四大！？\n……ううっ！　ああああ！？,四大！？\n……呜唔！啊啊啊啊！？
20,,この世の終わりとも思える\n無限の黒は、\nミラの身体をも飲み込んでいく――,仿佛世界末日一般的\n无尽的黑暗，\n将米拉的身体也吞噬殆尽——
22,ミラ,…………\n…………ん。,…………\n…………嗯。
23,ミラ,風……\n風が……？,风……\n是风……？
24,,風に起こされ、\n目覚めたミラは――,被风唤醒，\n睁开眼睛的米拉——
25,,ぼんやりとした意識の中で、\n自分の身体が空中をさまよっている\nことに気が付いた。,在朦胧的意识中，\n注意到自己的身体漂浮在空中。
26,ミラ,うむ……\n私は、落下しているのか……,唔……\n我是在，下落吗……
27,ミラ,（しかし……\nこれはこれで、\nなんだか心地がよいな……）,（但是……\n这种感觉，\n意外地舒服呢……）
28,ミラ,そろそろ頼んだぞ、シルフ……,差不多该帮帮我了吧，西尔芙……
29,ミラ,……シルフ？,……西尔芙？
30,,四六時中一緒にいるはずの\n精霊達の気配を\n感じ取れないミラ。,本应一直陪伴在自己身边的\n精灵的气息，\n米拉却完全感觉不到。
31,,事の重大性に気づき、\nハッと目を見開いた。,意识到事态的严重性，\n她猛地睁开双眼。
32,ミラ,し、四大がいない？\nまずいぞ！　どうする！？,难、难道说四大都不见了？\n糟了！怎么办！？
33,,その時だった。\n雲の隙間から\n空飛ぶ艇が突然現われた。,就在这时。\n云层中\n突然出现了一艘飞空艇。
34,,ミラの身体は、\nその艇へまるで呼ばれるかのように\n誘われる。,米拉的身体，\n仿佛被那艘艇吸引一般，\n朝着它飞去。
35,ミラ,空飛ぶ艇だと！？\nいや、それより……ぶ、ぶつかる！,是飞空艇！？\n不，比起那个……要、要撞上了！
39,カタリナ/卡塔莉娜,ううっ！？,唔唔！？
40,,揺れる船体。\n騎空艇に受け止められたミラは、\nうっすらと目を開ける。,船体剧烈摇晃着。\n被骑空艇接住的米拉，\n微微睁开双眼。
41,ミラ,くうっ……\n……ん？　痛みが……ない？\nシルフの力が残っていたのか……,唔……\n……嗯？疼痛感……消失了？\n是西尔芙的力量残留下来了吗……
42,カタリナ/卡塔莉娜,おーい！\n生きているなら返事をしてくれ！,喂！\n活着的话就回答我！
43,,どこからか聞こえてくる女性の声。\nはっと気づかされ、\n身体を起こすミラ。,从某个地方传来女性的声音。\n米拉被惊醒，\n撑起了身体。
44,ミラ,……すまない。\nまさか空で艇とぶつかるとは……,……抱歉。\n没想到会在空中撞上飞艇……
45,,ミラは立ち上がるや否や、\n見たことのない構造や装飾が\n施された騎空艇をまじまじと眺める。,米拉一站起来，\n就目不转睛地看着\n这艘装饰和构造都从未见过的骑空艇。
46,ミラ,ふむ……この艇は一体、\nどういった原理で動いているのだ？,唔……这艘艇究竟，\n是依靠什么原理运作的？
47,カタリナ/卡塔莉娜,あんな高さから落ちて無傷だと！？\n奴は一体、何者だ……？,从那么高的地方掉下来竟然毫发无损！？\n她究竟是什么人……？
48,,こうして出会った二人の女性。\n唐突な出会いは、\n互いの揺るぎなき信念を交差させる。,就这样相遇的两位女性。\n这场突如其来的邂逅，\n让她们彼此坚定不移的信念交织在一起。
49,,一方は使命のために、\nもう一方は、守るべき者のために。\n二つの想いは、強くなっていく――,一方是为了使命，\n另一方是为了守护之人。\n两种思念，愈发强烈——
info,,,scene_fate_chr173_ep1
译者,,,Gemini
