id,name,text,trans
0-chapter_name,,第3話 狭間の地,第三话 夹缝之地
0-synopsis,,野営地に着くと、ヴェインは見習い騎士達に向き合い今日１日の行動を振り返る。仲間との連携の大切さを説くヴェインに対し、ロウリーは「綺麗ごとを」と軽蔑した様子を見せる。モルドレッドは共感を示しつつも、ヴェインのことは尊敬していると言う。クルスとトネリロは、調子が良すぎるがために連係ミスをしたアーサーを心配する。その後、一行は夜間訓練に出発し、現れた魔物と戦うのだった。,一行抵达野营地后，维恩与见习骑士们面对面，回顾了今天一天的行动。维恩向大家讲述了伙伴之间相互配合的重要性，罗利却对此嗤之以鼻，认为这不过是“漂亮话”罢了。莫德雷德虽然表示赞同罗利的观点，却也说自己很尊敬维恩。库鲁斯和托涅利罗则担心起状态好到出现配合失误的亚瑟。之后，一行人出发进行夜间训练，并与出现的魔物展开战斗。
1,,一行が魔物の襲撃を退け、\n少し日が傾き始めた頃──,一行击退魔物袭击，\n夕阳西下之时——
2,ヴェイン/维恩,よし！\n今日はここを\n野営地とする。,好！\n今天就在这里\n扎营吧。
3,ヴェイン/维恩,これから、各班ごとに\nテントの設営を行ってもらうが……,接下来，各班\n搭建帐篷……
4,ヴェイン/维恩,その前に、ここまでの\n行程を振り返らないとな。,在那之前，要先\n回顾一下此行的经过。
5,ヴェイン/维恩,さっきの魔物相手の戦闘。冷静に\n対処できた奴も、逆に思ったように\n動けなかった奴もいるよな。,刚才与魔物战斗的时候，有人\n冷静应战，也有人\n没能发挥预想水平。
6,トネリロ/托涅利罗,…………,…………
7,新入り見習い騎士１,うぅ……,唔……
8,ヴェイン/维恩,２年生はさすがによく動けてたな。\n期待以上だったぞ！,二年级生不愧是经验丰富啊。\n表现超出预期！
9,ヴェイン/维恩,一部、連携に問題が見られる\n場面もあったけど……,虽然也出现了一些\n配合上的问题……
10,アーサー/亚瑟,…………,…………
11,ヴェイン/维恩,自覚してるみたいだし、\nそこからの立て直しは悪くなかったぞ。,看来你自己也意识到了，\n之后的调整还不错。
12,モルドレッド/莫德雷德,…………,…………
13,ヴェイン/维恩,もちろん、ひとりひとりが\n力をつけることはすごく大事だ。,当然，每个人\n提升实力都是非常重要的。
14,ヴェイン/维恩,たったひとりで、\n危機を切り抜けなくちゃいけない\n場面はないわけじゃないしな。,毕竟总有\n需要独自一人\n克服危机的状况。
15,ヴェイン/维恩,でも、そうなる前に\nどうにかできるならしたいよな。,但是，在那之前\n如果能做些什么就尽量去做吧。
16,ヴェイン/维恩,たとえばさっきのトネリロ。,比如刚才的托涅利罗。
17,トネリロ/托涅利罗,<span class='scene-font-4'>わ、わっ！？</span>\n僕ですか！？, <span class='scene-font-4'>哇、哇！？</span>\n我吗！？
18,ヴェイン/维恩,トネリロの知識と観察眼で\n更なる魔物の襲撃をあらかじめ\n予測して備えることができた。,托涅利罗凭借自己的知识和观察力\n预先\n预测到魔物会再次袭击，并做好了准备。
19,ヴェイン/维恩,知る、ってことは強いぞー,知识就是力量啊。
20,ヴェイン/维恩,今は何より、自分や仲間達は、\n何ができて何ができないかを\n知って欲しいと思ってる。,现在最重要的是，希望你们\n了解自己和同伴\n各自的优缺点。
21,ヴェイン/维恩,その上で、自分はどう戦うのか……,在此基础上，思考自己该如何战斗……
22,ヴェイン/维恩,「強さ」には色々なカタチがある。\nそれを今一度、考えてみてくれ。,「强大」有很多种形式。\n希望你们能再次思考这一点。
23,見習い騎士達,はい！,是！
24,ロウリー/罗利,綺麗ごとを……,漂亮话……
25,ロウリー/罗利,力がなければ、所詮何も……,没有实力，到头来什么都……
26,モルドレッド/莫德雷德,おい。,喂。
27,ロウリー/罗利,あ、モルドレッドさん！？\nもしかして、今の聞いて……,啊，莫德雷德先生！？\n难道说，你刚才听到……
28,モルドレッド/莫德雷德,オマエの言うこと、\nオレにもわかるよ。,你说的，\n我也懂。
29,ロウリー/罗利,え……？,欸……？
30,モルドレッド/莫德雷德,どれだけ仲間に恵まれたって\n結局は自分自身が力をつけないと\n意味ねーって思ってる。,就算有再好的同伴\n到头来还是得靠自己提升实力\n不然就毫无意义。
31,モルドレッド/莫德雷德,ヴェイン副団長の\n言ってることは、確かに\n理想論でしかないのかもな。,维恩副团长\n说的那些，确实\n可能只是理想主义吧。
32,ロウリー/罗利,じゃあ、あなたも\n副団長のことを……,这么说，你也\n觉得副团长他……
33,モルドレッド/莫德雷德,尊敬してる。,我很尊敬他。
34,ロウリー/罗利,え？　なんで……！,欸？为什么……！
