id,name,text,trans
0-chapter_name,,シロウに内緒で,对希洛保密
0-synopsis,,着古しを集めるロボミの行動は、街の者には好評であった。捨てる手間が省けたと、次々に古着を押し付けられてたちまちロボミは古着の山を抱える事になる。それが街のならず者の目にとまり、難癖をつけられてしまう。どこ吹く風のロボミだったが、抱えた古着の山をならず者達に汚されて様子が一変する。怒りを露わにしたロボミが必殺武装を放とうとした所へ、姬塔達は止めに入るのであった。,罗伯美收集旧衣服的行为在镇上大受欢迎。居民们都认为省去了丢弃的麻烦，便纷纷将旧衣服塞给她，罗伯美转眼间便抱着一大堆旧衣服。这引起了镇上流氓的注意，他们便来找她的茬。罗伯美对此毫不在意，但当她抱着的旧衣服被流氓弄脏时，她的态度发生了180度大转变。就在怒火中烧的罗伯美即将释放必杀武装之时，姬塔一行人及时上前阻止了她。
0,,着古しの肌着を集める\nロボミの奇妙な行動は\nすぐに街の噂になった。,罗伯美收集旧内衣的奇怪行为\n很快便成了镇上的传闻。
1,女性,ふふ……\n最近はゴミ捨てのルールが厳しくなって\nちょうど困ってたのよ！,呵呵……\n最近丢垃圾的规定越来越严格\n我正为此发愁呢！
2,,島を救った英雄を手伝うという\n名目の元、ここぞとばかりに\n着古しを押しつけて去っていく住民達。,以帮助拯救了岛屿的英雄为名\n居民们迫不及待地\n将旧衣服塞给她后便离开了。
3,ビィ/碧,いやぁ……\nなんか山盛りになっちまったな。\nまだ集めるのか？　これ。,哎呀……\n怎么堆积成山了啊。\n还要继续收集吗？这。
4,ロボミ/萝伯美,十分な量の肌着を収集しました。\nこれより選別作業に入ります。,已经收集到足够数量的内衣了。\n接下来开始进行筛选工作。
5,ルリア/露莉亚,ふふ……\nなにかこだわりがあるんですね。,呵呵……\n您似乎很讲究呢。
6,ビィ/碧,うーん……\nいよいよ何が何だか\nわからなくなってきやがったぜ。,唔……\n我越来越搞不懂\n你在想什么了。
8,,シロウへのプレゼントを見繕うロボミ。\n不要と判断した物は焼却され、\n灰が空へと還っていく。そして──,罗伯美正在挑选要送给希洛的礼物。\n她将判断为不需要的物品焚烧殆尽\n灰烬飘散到空中。然后——
