id,name,text,trans
0-chapter_name,,浜辺の熱戦,沙滩上的激战
0-synopsis,,リーシャと姬塔は大歓声に囲まれながら、砂浜で一つのボールに全神経を注いでいた――リーシャの強い希望によって、ビーチバレー大会に出場することになった姬塔。その日の試合に勝利し、宿への道を歩いている途中、次の対戦相手が姬塔達を試合に出場させまいと襲いかかってくる。,莉夏和姬塔被巨大的欢呼声包围着，在沙滩上，她们将全部精神都集中在一个球上——在莉夏强烈的希望下，姬塔决定参加沙滩排球大赛。在赢得当天比赛后，在回旅馆的路上，她们的下一场比赛对手突然出现，企图阻止她们参加比赛。
0,,大歓声に囲まれながら、\nリーシャと姬塔は、\n一つのボールに全神経を注いでいた。,在巨大的欢呼声中，\n莉夏和姬塔\n将全部精神都集中在一个球上。
1,リーシャ/莉夏,来ましたっ！\nお願いします！　姬塔さん！,来啦！\n拜托了！姬塔小姐！
2,,砂浜を抉るような一撃を\n姬塔は見事に受けきり、\n高く上がったボールにリーシャが応じる。,姬塔漂亮地接住了\n仿佛要将沙滩挖开的猛烈一击，\n莉夏对高高弹起的球做出了回应。
3,リーシャ/莉夏,いきますっ！\nそこ……だぁぁぁッ！！,来啦！\n就那里……呀啊啊啊！！
7,,リーシャが放った一撃は\n相手ペアのブロックを弾き飛ばし、\n砂浜に鋭く突き刺さるのだった――,莉夏的扣杀\n弹开了对手两人的拦网，\n尖锐地刺入了沙滩——
8,,数日前――,数日前——
10,リーシャ/莉夏,あの、姬塔さん……\n実はその私……\n姬塔さんにお願いがあって……,那个，姬塔小姐……\n其实我……\n想拜托姬塔小姐一件事……
11,ビィ/碧,なんだぁ……？\nどうしたんだよ？\n改まって……,怎么了……？\n发生什么事了？\n这么正式……
12,リーシャ/莉夏,あ、その……\nもし迷惑だったらいいんですけど、\nちょっと付き合ってほしくて……,啊，那个……\n如果会打扰到你的话就算了，\n想请你稍微帮个忙……
13,リーシャ/莉夏,こ、これに……！\nこれに私と出場してほしいんです！,这、这个……！\n希望你能和我一起参加这个！
14,,そう言ってリーシャは、\n一枚の紙を差し出す。,说着，莉夏\n递出了一张纸。
15,ルリア/露莉亚,えーっと……\nビーチバレー大会……ですか？,呃……\n沙滩排球大赛……吗？
16,リーシャ/莉夏,はい……\n実は秩序の騎空団では、\nこのビーチバレーが盛んで……,是的……\n其实在秩序之骑空团，\n这项沙滩排球运动很盛行……
