id,name,text,trans
0-chapter_name,,笑顔のために,为了笑容
0-synopsis,,なぜか魔法が使えず、落ち込むイオ。ふと姬塔達との旅を振り返ると、その出発点は、師匠に教えられた「魔法は笑顔のためにある」という言葉だったことを思い出す。イオは原点に立ち返り反省すると、師匠に貰った杖と服が輝き、魔力が溢れだす。そこへルリア達から、村が魔物の大群に襲われていることを聞き、急いで救助に向かう。,不知为何无法使用魔法，伊欧因此感到沮丧。她偶然间回顾起和姬塔一行旅行的契机，那是师父教导她的“魔法是为了笑容而存在”这句话。伊欧回归初心反省自身，师父赠予她的法杖和衣服突然闪耀起来，魔力也随之涌现。此时，露莉亚等人告诉她，村庄正遭受魔物大军袭击，伊欧立刻赶去救援。
0,,魔物の大群を前に、\nなぜか魔法が使えないイオは、\n姬塔と森の奥に逃げ込んだ。,面对魔物大军，\n不知为何无法使用魔法的伊欧\n和姬塔一起逃进了森林深处。
2,イオ/伊欧,はぁ……はぁ……\nこ、ここまで来れば……,哈啊……哈啊……\n到、到这里应该就……
3,イオ/伊欧,でも、どうして？\nどうして魔法が出ないの！？,可是，为什么？\n为什么我用不出魔法！？
4,イオ/伊欧,こんなの、今まで一度も……\nどうしよう、どうすれば……,这种状况，我从来都没……\n怎么办，我该怎么办……
5,イオ/伊欧,うっ……うぅ……\nうわぁぁぁん！\n師匠ぉ……ししょ～……！,呜……呜呜……\n哇啊啊啊啊！\n师父——师——父——！
5-sel1_txt,,大丈夫だよ,没事的
5-sel2_txt,,泣いても解決しないぞ,哭也解决不了问题
6,イオ/伊欧,う……\nな、何よ、落ち着いちゃってさ。,呜……\n干嘛、干嘛那么冷静啊。
7,イオ/伊欧,う……！\nそ、そうだけど……\n何よ、冷静ぶっちゃってさ。,呜——！\n这、这倒是……\n干嘛、干嘛装作冷静的样子。
8,イオ/伊欧,あんただって、\n不安そうな顔してるクセに……,你也是，\n明明就一脸不安的样子……
9,イオ/伊欧,…………,…………
10,イオ/伊欧,でも、魔法が使えないなら……\nほんとに騎空団、辞めなきゃね……,可是，如果不能使用魔法的话……\n我真的要退出旅团了……
11,イオ/伊欧,もう旅は終わり、かぁ……\nなんか、不思議……\nバルツでのことが遠い昔みたい。,旅行要结束了吗……\n总觉得，不可思议……\n在巴鲁茨发生的事，感觉像是很久以前的事了。
12,イオ/伊欧,はぁ……\nそういえばなんであんた達と、\n旅することになったんだっけ……,唉……\n话说回来，我为什么会和你们\n一起旅行来着……
18,シェロカルテ/榭洛科特,姬塔さん～\n例の女の子、目を覚ましましたよ～\nほら～入って入って、怖くないよ～,姬塔小姐～\n那位女孩子，醒过来了哦～\n来嘛～进来进来，不用害怕～
19,イオ/伊欧,ど、どーも……\n世話になったみたいね。\n助かったわ。,谢、谢谢……\n好像麻烦你了呢。\n帮大忙了。
23,ルリア/露莉亚,ねぇねぇ、イオちゃん\n大公様ってどんな方なんですか？,呐呐，伊欧\n大公是怎样的人呢？
24,イオ/伊欧,師匠は……大雑把で、テキトーで、\n忘れっぽくて、だらしがなくて……\nでも……とても温かい人。,师父他……大大咧咧，做事随意，\n记性不好，还很邋遢……\n但是……是个非常温暖的人。
25,イオ/伊欧,魔法は笑顔のために在る、なんて\nそんなことを本気で信じて、\n実践しちゃうような人だよ。,魔法是为了笑容而存在，这种话\n他居然真的相信，\n而且还付诸实践。
29,ビィ/碧,あと一息だ！\n残りは巨人の本体だけだぜ！,就差一点了！\n只剩下巨人的本体了！
30,イオ/伊欧,見ててよ師匠……笑わせてあげる。\n師匠仕込みの最強に最高な魔法で、\nあたしは貴方の笑顔を取り戻す！！,看着我吧师父……我会让你笑的。\n用师父教导我的最棒最强的魔法，\n我一定会让你重拾笑容！！
34,ザカ大公,わかっとる……\n行ってこい、イオ。,我知道了……\n去吧，伊欧。
35,ザカ大公,行って、笑顔にしてやれ。\n非道に涙した皆がまた笑えるように、\n帝国なんぞ、ぶちのめしてこい！！,去吧，让他们露出笑容。\n让那些惨遭毒手的人们能够再次展露笑颜，\n帝国什么的，给我狠狠地击溃！！
36,イオ/伊欧,うんっ……！\n決めた……\nあたし、姬塔と一緒に行く！！,嗯——！\n我决定了……\n我要和姬塔小姐一起去！！
42,イオ/伊欧,笑顔の、ため……,为了笑容……
43,イオ/伊欧,魔法で笑顔にするために、\n姬塔達と旅に出た……,为了用魔法带来笑容，\n我才会和姬塔一行踏上旅途……
44,イオ/伊欧,なのにあたし、\n魔法を振るいたいとか……\nあの魔導師に負けてるとか……,结果我却，\n满脑子都是想要挥舞魔法……\n输给了那个魔导师什么的……
45,イオ/伊欧,…………,…………
46,イオ/伊欧,ごめんなさい、師匠。\nあたし、ダメな弟子だったよね……,对不起，师父。\n我真是个没用的弟子……
47,,するとイオは目を瞑り、\n静かに意識を集中した。,于是，伊欧闭上双眼，\n静静地集中意识。
48,イオ/伊欧,……えい。,……嘿。
50,イオ/伊欧,へへっ。\nやったぁ……,嘿嘿。\n成功了……
51,イオ/伊欧,あ……\n姬塔、やっと笑った！\n良かった、不安そうだったから──,啊……\n姬塔，你终于笑了！\n太好了，你看起来那么不安——
