id,name,text,trans
0-chapter_name,,第1話 摂動,第1话 摄动
0-synopsis,,父ジューダの裏切りを受け止めきれない様子のフィオリト。皆で夕食を取りながら、モリレンの正体について整理する中で、フィオリトはふと『バラの王子さま』の本に対するモリレンの態度を思い出し、疑問を抱く。その夜、クピタンが甲板に出ると、そこにトリステットが現れる。「アタシはもうアタシじゃないかもしれない」と語るトリステットは、ある忠告を残して去っていくのだった。,菲欧丽特似乎无法接受父亲犹大的背叛。大家一边吃着晚饭，一边整理着关于摩理林真实身份的信息，这时菲欧丽特突然想起摩理林对『玫瑰王子』这本书的态度，并产生了疑问。那天晚上，库皮碳来到甲板上，托莉丝缇托出现在那里。托莉丝缇托说着「我可能已经不再是我了」，留下一个忠告后便离去了。
2,,夕食の時間を迎えて、\n一行は食堂に集まる。,到了晚饭时间，\n一行人聚集在食堂里。
3,ラヴィリタ/拉比利塔,本日は、私が主導で作った\nチキンソテーがメインです。,今天的主菜是我主导制作的\n香煎鸡排。
4,ラヴィリタ/拉比利塔,その他、副菜やスープ２種、\nデザートも用意しておりますので。,此外，还准备了配菜和两种汤，\n以及甜点。
5,ルリア/露莉亚,わぁ……！\nとっても美味しそうです！,哇……！\n看起来非常好吃！
6,ラガッツォ/拉伽佐,オイオイ……\n毒とか入れてねェだろうなァ？,喂喂……\n没下毒什么的吧？
7,ランドル/兰德尔,大丈夫だぜ。\n俺達も一緒に作ったからな。,没事的。\n因为我们也一起做了。
8,,姬塔は楽しそうに笑い、\n真っ先に料理を口に運ぶ。,姬塔开心地笑着，\n第一个把料理送进嘴里。
8-sel1_txt,,おいしい……！,好吃……！
10,ティコ/缇可,うん、なかなかいけるし。\n料理が趣味なの？,嗯，相当不错。\n做饭是你的兴趣吗？
11,ラヴィリタ/拉比利塔,いえ、特には。,不，并没有特别……。
12,ラガッツォ/拉伽佐,……コイツは艇の操縦から\n魔物の調教までなんでもできんだよ。\nいけ好かねェことになァ。,……这家伙从驾驶艇\n到驯服魔物什么都会。\n真是让人不爽啊。
13,ラガッツォ/拉伽佐,なぁフィオリト、\nラヴィリタが調子に乗らねェように、\nキモエピソードも教えとこうぜ。,喂，菲欧丽特，\n为了不让拉比利塔得意忘形，\n也告诉他们点恶心事吧。
14,フィオリト/菲欧丽特,…………,…………
15,ラガッツォ/拉伽佐,……フィオリト？,……菲欧丽特？
16,フィオリト/菲欧丽特,……えっ？\n何か言った、ラガッツォ？,……欸？\n你说了什么吗，拉伽佐？
17,ラガッツォ/拉伽佐,ああ、いや……\n考え事でもしてたのか？,啊，不……\n你在想事情吗？
18,ラガッツォ/拉伽佐,……って、そりゃそうだよな。\n悪ィ、デリカシーゼロだったぜ。,……说起来，那也是当然的啊。\n抱歉，我太没分寸了。
19,クピタン/库皮碳,……フィオちゃんは、\nお父さんの敵を討つために、\nナビスを追ってたんですもんね。,……菲欧酱是为了\n替父亲报仇，\n才一直追着纳比斯的吧。
20,フィオリト/菲欧丽特,…………,…………
23,幼いフィオリト,お父さん……お父さんっ！！,爸爸……爸爸！！
26,フィオリト/菲欧丽特,<span class='scene-font-4'>でも……でも！</span>\nまだお父さんから、\n話を聞いてないから……,<span class='scene-font-4'>但是……但是！</span>\n我还没有从爸爸那里，\n听到他的说法……
27,フィオリト/菲欧丽特,きっと何か理由があって……\nほら、もしかしたらお父さんも、\nナビスに利用されてるとか！,一定是有什么理由的……\n你看，说不定爸爸他，\n也是被纳比斯利用了什么的！
28,フェザー/菲扎,フィオリト……,菲欧丽特……
29,フィオリト/菲欧丽特,……ゴメン。\n馬鹿なこと言ってるよね。,……抱歉。\n我说了蠢话吧。
30,フィオリト/菲欧丽特,お父さんは……\nううん、ジューダは、\n議長だったんだから。,爸爸他……\n不，犹大，\n可是议长啊。
31,コルル/可露露,……どうして、みんな、\nいなくなっちゃうでごんすか。,……为什么，大家，\n都要不见了呢。
32,,コルルがぽつりとこぼすと、\n全員が食べる手を止めて俯く。,可露露喃喃自语后，\n所有人都停下了手中的食物，低下了头。
33,,話題を変えるように、\n姬塔が口を開いた。,像是要转换话题般，\n姬塔开口了。
33-sel1_txt,,モリレンって何者なの？,摩理林是什么人？
35,ビィ/碧,ああ、確かにな。\n筋肉の姉ちゃんのこと、\n目の敵にしてるみてぇだけど……,啊，确实。\n虽然他好像把肌肉大姐姐，\n视为眼中钉……
36,クピタン/库皮碳,人間ではないって、\n本人が言っていました。,他本人说过，\n自己不是人类。
39,モリレン,ごめんなさい……\nボクは<span class='scene-font-spword'>占星武器そのもの</span>なんです。\n武器が服を着て歩いてるんですね。,对不起……\n我就是<span class='scene-font-spword'>占星武器本身</span>。\n是武器穿着衣服在走路。
40,モリレン,<span class='scene-font-spword'>「薄緑」</span>……\n触れた者を儚い自然の摂理に誘い、\n完全な「死」を与える能力。,<span class='scene-font-spword'>「薄绿」</span>……\n将触碰到的人诱导至虚幻的自然法则中，\n赋予其完全「死亡」的能力。
43,ラヴィリタ/拉比利塔,人工的に「魂」を宿された、\n実験体のような存在だと\n聞いています。,我听说，\n他是被人工赋予「灵魂」的，\n如同实验体般的存在。
44,ラヴィリタ/拉比利塔,監査屋<ruby>第１位<rt>プリーモ</rt></ruby>……\nおそらくジューダ氏に\n付いているのでしょう。,监察屋<ruby>第1位<rt>Primo</rt></ruby>……\n恐怕是跟随\n犹大先生的吧。
45,ルリア/露莉亚,えっと……フィオさんが\n初めて会ったのは、\n聖夜の筋肉祭の時なんですよね？,那个……菲欧小姐\n第一次见到他，\n是在圣夜肌肉祭的时候吧？
46,フィオリト/菲欧丽特,うん……\nそのはずだけど……,嗯……\n应该是那样……
49,モリレン,<span class='scene-font-spword'>『バラと王子さま』</span>……\n懐かしい本ですよね？,<span class='scene-font-spword'>『玫瑰与王子』</span>……\n是很怀念的书吧？
52,フィオリト/菲欧丽特,（あれは……\nどういう意味だったんだろう？）,（那句话……\n是什么意思呢？）
53,,その後、姬塔達は\n他愛のない話も交えつつ、\n表面上は賑やかな団欒の時を過ごす。,之后，姬塔一行人\n一边聊着无关紧要的话题，\n一边度过了表面上热闹的团聚时光。
54,,しかし皆の感情の整理はつかず、\n今後については明日の朝に集まって\n話し合うことに決めるのだった。,但是大家的心情都还没整理好，\n决定明天早上再聚集起来，\n商量今后的事情。
60,,その夜──\nクピタンは甲板に出ると、\n夜空をぼんやりと眺めていた。,那天晚上──\n库皮碳来到甲板上，\n茫然地眺望着夜空。
67,クピタン/库皮碳,（リスちゃん……\n無事だって信じてたよ）,（莉丝酱……\n我相信你没事的）
68,クピタン/库皮碳,（リスちゃんが本当に死んだら、\n私にわからないはずないから）,（如果莉丝酱真的死了，\n我不可能不知道的）
69,クピタン/库皮碳,（でも……どうして……）,（但是……为什么……）
73,トリステット/托莉丝缇托,アタシを追うな。,别追我。
74,クピタン/库皮碳,…………ッ！？,…………！？
75,,暗闇の中、騎空艇の舳先に\nオオカミに乗って降り立ったのは、\n今まさに想っていた相手だった。,黑暗中，骑着狼降落在骑空艇船头的，\n正是她刚才正在思念的人。
76,クピタン/库皮碳,リスちゃん……なの……？,是莉丝酱……吗……？
77,トリステット/托莉丝缇托,……マスクを着けてないことか？\n動物アレルギーが消え失せたからな～,……是说我没戴面具吗？\n因为动物过敏消失了嘛～
78,クピタン/库皮碳,なんで私の傍に来てくれないの？\nどうしてまだナビスにいるの？,为什么不回到我身边？\n为什么还在纳比斯？
79,トリステット/托莉丝缇托,……アタシはもう、\nアタシじゃないかもしれない。,……我可能，\n已经不再是我了。
80,クピタン/库皮碳,えっ……？,欸……？
81,トリステット/托莉丝缇托,ひとつだけ教えとく。\nオマエは姬塔をよく見とけ。,只告诉你一件事。\n你要好好看着姬塔。
82,トリステット/托莉丝缇托,オマエの力が必要になる。,会需要你的力量。
86,クピタン/库皮碳,待ってよ！\nリスちゃんっ！！,等等！\n莉丝酱！！
87,,クピタンの言葉に振り返ることなく、\nトリステットは月夜に消えるのだった。,没有理会库皮碳的话语，\n托莉丝缇托消失在了月夜之中。
info,,,scene_evt250428_cp1_q4_s10
译者,,,Gemini
