id,name,text,trans
0-chapter_name,,オープニング,开幕
0-synopsis,,ナビスとの戦いから幾許かの月日が経った頃、占星武器の適合者達は姬塔の騎空団でつかの間の平穏を過ごしていた。そこへ、オヴクエ島の遺跡再調査に赴いていたティコ達が深刻な面持ちで帰還する。その間にも、空のどこかでは、ナビスの底知れぬ陰謀が再び動き出そうとしていたのだった。,与纳比斯之战已过去数月，占星武器的适配者们在姬塔的骑空团中度过了一段短暂的平稳时光。就在这时，前往奥布克耶岛进行遗迹再调查的缇可等人带着严肃的神情归来。与此同时，在天空的某个角落，纳比斯深不可测的阴谋正再次蠢蠢欲动。
3,,──生まれた時のことを覚えている。,──我还记得出生时的事情。
21,,ボクの意識が始まった瞬間。\nまさに「物心」がついたあの時──,我的意识开始的那一瞬间。\n正是「懂事」的那个时候──
22,ジューダ,────,────
23,,ジューダ様は泣いていた。,犹达大人在哭泣。
24,,悲しかったのか、\n嬉しかったのか、\n今でもよくわからない。,是悲伤，\n还是喜悦，\n至今我仍不明白。
25,,ボクが赤ちゃんの癖に、\n泣き声を上げなかったからかも。,或许是因为我明明是个婴儿，\n却没有哭出声来。
26,,でも、とにかく……\n笑ってほしいって思った──,但是，总之……\n我希望他能笑──
39,ロディ,──仕事だ、モリレン。,──是工作，摩理林。
40,,そよ風の吹く高原で、\n岩を枕に寝ていたモリレンは、\nロディに乱雑に揺すられる。,在微风吹拂的高原上，\n枕着岩石睡觉的摩理林，\n被罗迪粗鲁地摇晃着。
41,モリレン,もう、ロディ～ンくん。\nボクにお触りするなんて……,真是的，罗～迪君。\n竟然触摸我……
42,ロディ,……今更だろう。\n君の触れたものに死を与える能力は、\n昔から何故か俺には効かない。,……事到如今还说这个。\n你那赋予触碰之物死亡的能力，\n不知为何从以前就对我无效。
43,モリレン,そうじゃなくて……\nえっちです。,不是那个意思……\n你好色。
44,ロディ,…………は？,…………哈？
45,モリレン,無機物にも恥じらいはあります。\nもっと優しく丁寧にですね──,无机物也是会害羞的。\n请再温柔细致一点──
46,ロディ,……先に行く。,……我先走了。
49,モリレン,リード、お願いします♪,牵引绳，拜托了♪
55,モリレン,ロディくんは生まれた時のこと、\n覚えてたりしますか？,罗迪君，你还记得\n出生时的事情吗？
56,ロディ,いや……\n普通は覚えていないと思うが。,不……\n我觉得一般人都不记得吧。
57,モリレン,そうですよね……\nでもボクは覚えてるんです。,也是呢……\n但我记得哦。
58,モリレン,残念ながら、全身が「薄緑」なので、\n記憶ではなく記録するスタイルで。,很遗憾，因为全身都是「淡绿色」的，\n是以记录而非记忆的方式。
59,ロディ,……残念ながら、か。\n君は「人間になりたい」と言うが、\n俺にとっては君が羨ましい。,……很遗憾，吗。\n你说「想成为人类」，\n但在我看来，你才令人羡慕。
60,モリレン,やっぱり「契約」しませんか？\n今ならおトクに６：４くらいでも。,果然还是「契约」吧？\n现在的话，六四分成也划算哦。
61,ロディ,……あれは必要ない。\n次の案件で決着がつくだろう。,……那个不需要。\n下个案件就能见分晓了吧。
62,ロディ,これで世界は救われる。,这样世界就能得救了。
63,モリレン,…………,…………
64,モリレン,（本当に、救われたいのは……）,（真正想被拯救的……）
74,,オヴクエ島での一件の後、\nしばらくの時を経て、\n事態が動き出した頃──,奥布克耶岛事件之后，\n经过了一段时间，\n事态开始发生变化之时──
75,,まだ進展を知り得ない団員達は、\n停泊中のグランサイファーの艇内で、\n思い思いに過ごしていた。,尚不知晓进展的团员们，\n在停泊中的格兰赛法艇内，\n各自随心所欲地度过着。
81,コルル/可露露,ふぅ……\nピカピカになったでごんす！,呼……\n变得亮晶晶了是也！
82,コルル/可露露,姬塔さん、ビィさん、\nルリアさん、感謝し申そう！,姬塔小姐，碧先生，\n露莉亚小姐，感谢你们是也！
83,ビィ/碧,いや、オイラ達は全然……\nというか元々綺麗だったしな。,不，我们完全没……\n再说本来就很干净嘛。
84,ルリア/露莉亚,トルーさんのお部屋、\n毎日掃除してるんですか？,托尔先生的房间，\n每天都在打扫吗？
85,コルル/可露露,はい……\nなんだか落ち着かなくて……,是的……\n总觉得静不下心来……
86,,ナビスとの接触で、トルーの主人格は\n監査屋第０位・フェリクスだと判明し、\nナビスへと翻っていた。,在与纳比斯的接触中，托尔的主人格\n被判明为监察屋第0位·菲利克斯，\n并已倒向纳比斯一方。
87,ビィ/碧,普段はマナマルが\n掃除を手伝ってるんだろ？\nあいつも意外に面倒見いいよな。,平时是玛娜玛尔\n帮忙打扫的吧？\n那家伙也意外地很会照顾人嘛。
88,コルル/可露露,えへへ……\nいつもわたしとベガルタさんの\n掃除を見守ってくれるでごんす！,诶嘿嘿……\n它总是守护着我和贝加尔塔先生\n打扫卫生是也！
89,ルリア/露莉亚,見守る……？,守护……？
92,マナマル/玛娜玛尔,マナが掃除なんて手伝ったら、\n逆に汚しちゃうに決まってるでしょ？\nだから、見守るのが一番の貢献なので。,玛娜要是帮忙打扫的话，\n肯定反而会弄脏的吧？\n所以，守护才是最大的贡献。
95,コルル/可露露,──とのことでごんす。,──就是这样是也。
96,ビィ/碧,なんで偉そうなんだよ……,为什么这么得意啊……
97,ルリア/露莉亚,マナマルさん、\n今はお姉さんの情報を\n調査しに行ってるんですよね？,玛娜玛尔先生，\n现在是去调查\n姐姐的情报了吧？
98,コルル/可露露,すごい手掛かりを見つけたから\nオヴクエ島に行くと、\n手紙で教えてくれ申した！,因为它找到了很重要的线索，\n要去奥布克耶岛，\n在信里告诉我是也！
99,ビィ/碧,そういや筋肉の姉ちゃんが、\nオヴクエ島行きの定期便でマナマルと\n合流したって手紙に書いてたな。,说起来肌肉大姐\n在信里写了，她在去奥布克耶岛的\n定期航班上和玛娜玛尔汇合了。
100,ルリア/露莉亚,ティコさんとクピタンさんも、\n遺跡の再調査に行ってましたよね。\nそろそろ帰ってくる頃かと──,缇可小姐和库皮碳小姐，\n也去遗迹再调查了呢。\n差不多该回来了吧──
101,フェザーの声/菲扎的声音,うわぁー！？\nランドルがまた漏らしたぞ！,呜哇ー！？\n兰德尔又漏了！
102,ルリア/露莉亚,えぇ……！？,诶……！？
108,,一行が声の上がった方に向かうと、\n鼻を押さえるランドルを囲むように、\nフェザーとラガッツォの姿があった。,一行人朝着声音传来的方向走去，\n只见菲扎和拉伽佐\n围着捂着鼻子的兰德尔。
109,ランドル/兰德尔,<span class='scene-font-4'>このバカフェザー！</span>\n鼻血に「漏らした」とか\n言うんじゃねぇ！,<span class='scene-font-4'>你这笨蛋菲扎！</span>\n别把流鼻血说成\n「漏了」啊！
110,ラガッツォ/拉伽佐,まァ任せとけって。\n義手に付けてもらった新機能で……,嘛，交给我吧。\n用义手上安装的新功能……
114,フェザー/菲扎,うぉおおおおお！？\n床が一瞬で綺麗になったぞ！？,唔哦哦哦哦哦！？\n地板一瞬间就变干净了！？
117,ビィ/碧,おいおい……\n大丈夫かよ、ランドル？,喂喂……\n没事吧，兰德尔？
118,コルル/可露露,ランドルさんの「代償」……\nひどくなってい申さんか？,兰德尔先生的「代价」……\n是不是变得更严重了是也？
