id,name,text,trans
0-chapter_name,,第2話 波長,第2话 波长
0-synopsis,,姬塔達は幻花の調査のため、トルーと出会った島を再訪。古城に向かうと、そこにはロディとトリステットが待ち受けていた。一方、街に残りランドルと鍛練を行うフェザーは、占星武器を望んだ己の弱さを悔いる。フェザーは獅子王戦拳の破壊を試みるが、そこにフェルディナンドが現れ、占星武器とは「祝福」であり、自ら壊すことはできないと語るのだった。,姬塔一行为了调查幻花，再次造访了与托尔相遇的岛屿。前往古城后，罗迪和托莉丝缇托正在那里等着他们。另一方面，留在镇上与兰德尔进行锻炼的菲扎，为自己渴求占星武器的软弱而懊悔。菲扎试图破坏狮子王战拳，但菲尔迪南德出现在那里，告诉他占星武器是「祝福」，无法由自己破坏。
1,,姬塔達は幻花の調査のため、\nラヴィリタの小型艇を借りて\nトルーと出会った島へ向かう。,姬塔一行为了调查幻花，\n借了拉比利塔的小艇\n前往与托尔相遇的岛屿。
7,,幻花で覆われた島に着くと、\n一同は顔を見合わせた。,抵达被幻花覆盖的岛屿后，\n众人面面相觑。
8,コルル/可露露,やっぱり、同じ景色でごんす。\nここまで通ってきた島々と……,果然是同样的景色。\n和至今为止经过的岛屿一样……
9,,幻花に覆われているのは、\n昨日観測した範囲では騎空艇が\n停泊していた島だけだったが──,在昨天观测的范围内，\n被幻花覆盖的只有骑空艇\n停泊的那座岛屿──
10,クピタン/库皮碳,同じ状況になっている島が、\n少しずつ増えているみたいですね。,陷入同样状况的岛屿，\n好像在一点点增加呢。
11,ビィ/碧,一体何が目的なんだ……？\n適合者を隔離したいなら、\n団員を眠らせるだけで十分だろ？,目的到底是什么……？\n如果想隔离适配者，\n只要让团员们睡着就够了吧？
11-sel1_txt,,援軍を警戒しているのかも,也许是在警戒援军
13,ルリア/露莉亚,確かに……\n私達が関わってきた人達は、\n色んな場所にいますもんね。,确实……\n和我们有关的人们，\n分布在很多地方呢。
14,,一行はそう結論付けて、\n白い綿毛が舞う島内を散策する。,一行人如此得出结论，\n在白色绒毛飞舞的岛内散步。
20,,森の中には人の気配が無く、\nたまに見かける小屋も、\nひとつ残らず朽ちていた。,森林中没有人烟，\n偶尔能看到的小屋，\n也都无一例外地腐朽了。
21,クピタン/库皮碳,姬塔さん、\n気をつけてくださいね。\n虹の矢を離さないように──,姬塔小姐，\n请小心。\n不要放开虹之矢──
22,ルリア/露莉亚,はわわ……！？,哈哇哇……！？
