id,name,text,trans
0-chapter_name,,第3話 回帰,第3话 回归
0-synopsis,,不可解な白い裂け目が、モリレンの攻撃を阻んだ。皆が戸惑う中、不意に現れたワクドキがモリレンを連れ去っていく。その頃古城では、クピタンがトリステットを、コルルがロディを足止めすべく戦っていた。コルルはロディの歌に翻弄されつつも「本当のロディと話したい」と訴える。一方、街でフェルディナンドと交戦していたランドルは何かを悟り、突如フェザーに攻撃を加えるのだった。,不可思议的白色裂缝，阻挡了摩理林的攻击。在众人困惑之际，突然出现的瓦库多奇将摩理林带走。此时在古城中，库皮碳为了拖住托莉丝缇托，可露露为了拖住罗迪而战斗着。可露露一边被罗迪的歌声玩弄，一边诉说着「想和真正的罗迪说话」。另一方面，在街上与菲尔迪南德交战的兰德尔领悟到了什么，突然向菲扎发动了攻击。
1,,モリレンの指先が胸元に迫り、\nフィオリトは為す術なく見つめて──,摩理林的指尖逼近胸口，\n菲欧丽特束手无策地注视着──
6,フィオリト・モリレン/菲欧丽特・モリレン,…………ッ！？,…………唔！？
7,,突然、フィオリトの胸と\nモリレンの指先の間に、\n小さな白い裂け目が現れる。,突然，在菲欧丽特的胸口\n和摩理林的指尖之间，\n出现了一道小小的白色裂缝。
10,フィオリト/菲欧丽特,何……今の……？,什么……刚才那是……？
11,モリレン,……こちらの台詞を\nドロボーされましたね。,……我的台词\n被偷走了呢。
12,モリレン,貴方は色々と窃盗罪です。\nボクがここで裁いて──,你犯了好几项盗窃罪。\n就由我在这里裁决──
14,ワクドキ,はい、スト～ップ！,好，停——！
15,モリレン,おや……？,哦呀……？
16,,モリレンの前に降り立ったのは、\n幻花が振り撒かれた島の模型を\n手にしたワクドキだった。,降落在摩理林面前的，\n是手持撒满幻花岛屿模型的\n瓦库多奇。
17,ワクドキ,幻花も撒き終わったし、\n今日はここまで。\n喧嘩はまたの機会にね？,幻花也撒完了，\n今天就到此为止。\n打架下次再说，好吗？
18,モリレン,どいてください、\n新米議長さん。,请让开，\n新手议长小姐。
23,,ワクドキが島の模型の一部を\nつまみあげると、モリレンは\n地面の一部ごと宙に浮かぶ。,瓦库多奇捏起岛屿模型的一部分，\n摩理林连同部分地面\n一起浮到了空中。
24,,ワクドキは箒に乗って、\n浮かんだモリレンを後ろに乗せた。,瓦库多奇骑上扫帚，\n让浮空的摩理林坐在了后面。
25,ワクドキ,おほ～♪\nふたりの行く末も、\n見たい聞きたい知りたいっ！,哦吼～♪\n你们两人的未来，\n也想看想听想知道！
26,ワクドキ,でも、フェルディナンドの\n悪あがきが半端に上手くいくと、\nあたしも困るのよね！,但是，菲尔迪南德的\n垂死挣扎要是半途成功了，\n我也会很困扰的！
27,ラヴィリタ/拉比利塔,ワクドキ氏！\n貴女の目的は何ですか？,瓦库多奇女士！\n你的目的是什么？
28,ワクドキ,ずっと変わらないわよ？\nラヴィリタも知っている通り……,一直都没变哦？\n就像拉比利塔你知道的那样……
29,ワクドキ,あたしは全部が知りたいの♪,我想要知道全部♪
31,フィオリト・ラヴィリタ/菲欧丽特・拉比利塔,…………,…………
32,,飛び去っていくふたりの影を、\nフィオリトとラヴィリタは\n見送るしかないのだった。,菲欧丽特和拉比利塔\n只能目送着\n两人飞去的背影。
38,,トルーがいた島の古城の中で、\nロディとトリステットと\n対峙した姬塔達。,在托尔所在岛屿的古城中，\n姬塔一行与罗迪和托莉丝缇托\n对峙着。
39,クピタン/库皮碳,（姬塔さん……！\n先に行ってください！）,（姬塔小姐……！\n请先走！）
40,コルル/可露露,（ここはわたし達が……\nきっと幻花の手掛かりが、\nどこかにあるはずでごんす！）,（这里就交给我们……\n幻花的线索一定\n就在某个地方！）
41,,クピタンとコルルの目配せで、\n姬塔・ビィ・ルリアは\n城の奥へと駆け出す。,在库皮碳和可露露的眼神示意下，\n姬塔、碧、露莉亚\n向城堡深处跑去。
42,トリステット/托莉丝缇托,させるかよっ！,怎么可能让你们得逞！
45,魔物達/魔物们,────！,────！
46,クピタン/库皮碳,「虹の矢」よ……\n移り気な幼児に願い、\n無色の夢を架橋せよ！,「虹之箭」啊……\n向反复无常的幼儿祈愿，\n架起无色之梦的桥梁吧！
51,トリステット/托莉丝缇托,チッ……！,啧……！
52,クピタン/库皮碳,話をしようよ、リスちゃん。,我们谈谈吧，莉丝酱。
53,トリステット/托莉丝缇托,……ついて来な～\nアタシが相手してやんよ～,……跟过来吧～\n我来陪你玩玩～
56,ロディ,ふぅ……\nふたりきりになったね。,呼……\n只剩我们两人了呢。
57,コルル/可露露,ロディさん……,罗迪先生……
58,ロディ,これで思いっきり、\n歌を聴いてもらえるよ☆,这样就能让你尽情地，\n听我的歌了哦☆
59,ロディ,「パラシュ」よ！\n己を断ち切る刃斧となれ！,「帕拉什」啊！\n化作斩断自身的利斧吧！
60,ロディ,ソング・フォー・ワールド☆,Song for World☆
61,コルル/可露露,くぅっ……！？,唔……！？
62,ロディ,これでキミの「敵意」は、\n完全に満足したはずさ☆,这样你的「敌意」，\n应该完全满足了吧☆
63,コルル/可露露,…………,…………
64,ロディ,……どういうことだ？,……这是怎么回事？
65,コルル/可露露,敵意なんて、わたしには\n最初からないでごんす。,敌意什么的，我从一开始\n就没有。
66,コルル/可露露,わたしはただ話したい。\n本当のロディさんと！,我只是想说话。\n和真正的罗迪先生！
67,ロディ,本当の……？,真正的……？
68,コルル/可露露,わたしのお友達は、\nロディさんに助けてもらい申した！,我的朋友们，\n都得到了罗迪先生的帮助！
69,コルル/可露露,お主は「何もない」と言い申すが……\nわたしにはそうは思えないでごんす！,虽然您说「什么都没有」……\n但我并不这么认为！
70,ロディ,……案件に過ぎないよ。\nすべてはプロデューサーのためさ☆,……不过是任务而已。\n一切都是为了制作人☆
71,,ロディはパラシュを手斧として構え、\nコルルへと振りかざす。,罗迪将帕拉什当作手斧架起，\n向可露露挥去。
73,コルル/可露露,うわっ……！？,哇啊……！？
74,ロディ,ケミストリー☆\nまだグラーシーザーを\n使いこなせてないのかい？,Chemistry☆\n还没能熟练使用\n格拉墨吗？
75,ロディ,せっかく激情の増幅まで\n手伝ってあげたのになぁ。,我好不容易还帮你\n增幅了激情呢。
76,コルル/可露露,わたしは占星武器の力などに\n頼り申さん！,我才不会依赖\n占星武器的力量！
77,ロディ,それもいいだろう☆,那也不错☆
78,,ロディはパラシュを\nクルクルと回して掴むと、\n思い切り歌い上げる。,罗迪转了几圈\n帕拉什后握住，\n放声歌唱起来。
79,コルル/可露露,…………ッ！？,…………唔！？
81,ロディ,プリンセスを黙らせるのは\nオレの趣味じゃないけど、\nまぁ仕方がないね！,让公主闭嘴\n虽然不是我的爱好，\n嘛，也没办法呢！
84,ロディ,……本当の俺なんてない。\n俺はプロデューサーの\n「器」にすぎない。,……没有什么真正的我。\n我不过是制作人的\n「容器」而已。
85,コルル/可露露,……ぅ……ぁ……,……呜……啊……
86,,ロディのこぼした声を聴きながら、\nコルルは意識を手放すのだった。,听着罗迪无意间说出的话语，\n可露露失去了意识。
92,フェザー/菲扎,うぉおおおおおおッ！！！,唔哦哦哦哦哦哦！！！
94,フェルディナンド/菲尔迪南德,おっと……！,哎哟……！
95,ランドル/兰德尔,でやぁあああああッ！！！,得呀啊啊啊啊啊！！！
98,フェルディナンド/菲尔迪南德,ふふふ……,呵呵呵……
99,,フェルディナンドに猛攻を仕掛ける\nフェザーとランドルだが、\nどの技もあっさりと受け流される。,菲扎和兰德尔\n向菲尔迪南德发动猛攻，\n但所有招式都被轻易化解。
100,フェルディナンド/菲尔迪南德,どうして占星武器の力を\n解放しないんだい？,为什么不解放\n占星武器的力量呢？
101,ランドル/兰德尔,……テメェの魂胆が見えてんのに、\nわざわざ使うヤツがいるかよ。,……看穿了你的企图，\n谁还会特意去用啊。
102,フェルディナンド/菲尔迪南德,どうかな？\n本当は使いこなせていないだけでは？,是吗？\n其实只是无法熟练运用吧？
103,ランドル/兰德尔,安い挑発に乗る気はねぇぜ。,我可没兴趣上这种廉价挑衅的当。
104,フェルディナンド/菲尔迪南德,強がるのもいいが……\n前回はティコ先生の奇襲や\nラガッツォの裏切りが決め手だった。,逞强也可以……\n但上次是靠缇可老师的奇袭\n和拉伽佐的背叛才决定的胜负。
105,フェルディナンド/菲尔迪南德,ランドルくんならわかるだろう。\n占星武器なしのきみ達で、\n本当になんとかなるかどうか……,兰德尔君的话应该明白吧。\n没有占星武器的你们，\n是否真的能应付……
106,ランドル/兰德尔,…………ッ！,…………唔！
107,フェザー/菲扎,クソッ……！,可恶……！
110,フェルディナンド/菲尔迪南德,それっ！,接招！
112,フェザー/菲扎,がはっ……！？,呃哈……！？
113,フェザー/菲扎,まだまだ……！,还没完……！
116,ランドル/兰德尔,（フェルディナンドの野郎……\n正面から戦えんのかよ……！）,（菲尔迪南德这家伙……\n居然能正面战斗吗……！）
