id,name,text,trans
0-chapter_name,,第3話 回帰,第3话 回归
0-synopsis,,城外の森でクピタンと対峙するトリステットは、失った自らの身体の大半が占星武器スラーンドで補填されている事実と苦悩を明かし、クピタンに「殺してくれ」と訴える。一方、ランドルは傍らのフェルディナンドを放置し、フェザーと打ち合いを続けていた。拳と脚を通じて本音をぶつけ、己の信念を確かめたランドルは、自ら占星武器ジュワユースの力を解放する。,在城外的森林中与库皮碳对峙的托莉丝缇托，揭露了自己失去的大部分身体被占星武器斯兰德所填补的事实和痛苦，向库皮碳请求[杀了我]。另一方面，兰德尔置身旁的菲尔迪南德不顾，继续与菲扎交手。通过拳脚传达真心，确认自己信念的兰德尔，主动释放了占星武器朱瓦尤斯的力量。
1,,古城から飛び出して、\n対峙するクピタンとトリステット。,从古城飞奔而出，\n库皮碳与托莉丝缇托相互对峙。
2,,綿毛が舞う暗い森の風景は、\n天界へと繋がる希望にも、\n世界の終わりの絶望にも見えた。,飘舞着绒毛的黑暗森林景象，\n既像是通往天界的希望，\n也像是世界终结的绝望。
3,トリステット/托莉丝缇托,吠え叫べ、「スラーンド」！\nオマエの羽根をむしり取ってやるよ～！,咆哮吧，斯兰德！\n我要把你的羽毛全部拔光～！
70,クピタン/库皮碳,「虹の矢」よ……\n一途な私に従い、\n七色の純情を貫け！,彩虹之箭啊……\n听从一心一意的我，\n贯穿七色的纯情吧！
148,トリステット/托莉丝缇托,本気で来いよ、クピタン！,认真来啊，库皮碳！
151,クピタン/库皮碳,どうして……！？\n私達が戦う必要なんてない！,为什么……！？\n我们根本没必要战斗！
152,トリステット/托莉丝缇托,うるせーなぁ！\n黙って戦えねぇのか～？,好烦啊！\n你就不能闭嘴战斗吗～？
153,クピタン/库皮碳,リスちゃんがリスちゃんじゃ\nないかもしれないって、\nどういう意味なの！？,你说莉丝酱可能\n不再是莉丝酱了，\n这是什么意思！？
154,トリステット/托莉丝缇托,チッ……\n見てみりゃいいだろ。\nアタシの心の色を。,啧……\n你自己看看不就知道了吗。\n看看我心灵的颜色。
155,クピタン/库皮碳,…………！,…………！
160,クピタン/库皮碳,（あの日と変わらない……\n真っ黒なドロドロが蠢いてる……）,（和那天一样……\n漆黑的浊物在蠕动着……）
161,クピタン/库皮碳,でも……この濃淡は……？,但是……这种浓淡是……？
166,トリステット/托莉丝缇托,アタシみたいな何か……\nそんな風に見えるか～？,看起来像是某种\n类似我的东西吗～？
167,クピタン/库皮碳,どういうこと……？\n確かにリスちゃんなのに──,这是什么意思……？\n明明确实是莉丝酱啊──
168,トリステット/托莉丝缇托,……覚えてるよな、あの日。,……你还记得吧，那一天。
171,トリステット/托莉丝缇托,あ……あぁ……,啊……啊啊……
174,クピタン/库皮碳,いやぁあああああっ！！,不要啊啊啊啊啊啊！！
177,トリステット/托莉丝缇托,モリレンに触れられて、\nアタシの身体は、\nオマエの目の前で腐り落ちた……,被莫里伦触碰后，\n我的身体，\n在你眼前腐烂脱落了……
178,クピタン/库皮碳,そ、そうだけど……\nちゃんと治ってるよね？,是、是没错……\n但已经痊愈了吧？
179,トリステット/托莉丝缇托,……治ったわけじゃねーんだ。,……并不是痊愈了。
180,トリステット/托莉丝缇托,アタシの身体は……\n<span class='scene-font-spword'>「補填」</span>されてんだよ。,我的身体……\n被<span class='scene-font-spword'>[填补[</span>了。
181,クピタン/库皮碳,ほてん……？,填补……？
182,トリステット/托莉丝缇托,……消えた身体は戻ってねぇ。\nだけど、ネーレウスのヤツの力で、\nスラーンドが身体の代わりをしてる。,……消失的身体并没有回来。\n但是，通过涅柔斯的力量，\n斯兰德代替了我的身体。
183,トリステット/托莉丝缇托,オマエがアタシだと思って、\nそう見えてる部分の大半は、\nスラーンドなんだよ。,你认为是我的，\n看起来像我的大部分，\n其实都是斯兰德。
184,クピタン/库皮碳,そ……んな……\nで、でも……！,怎……么会……\n可、可是……！
185,トリステット/托莉丝缇托,オマエの言いたいことはわかる。\n確かにアタシはここにいる。,我明白你想说什么。\n的确，我还在这里。
186,トリステット/托莉丝缇托,だけど……\nあの時、オマエと重ねた唇は……\n腐り落ちて消えたんだ。,但是……\n那时，与你相贴的嘴唇……\n已经腐烂消失了。
187,クピタン/库皮碳,…………！！,…………！！
188,トリステット/托莉丝缇托,……アタシにも\nアタシが何をしでかすか、\n正直わかんなくてな～……,……连我自己\n都不知道我会做出什么事，\n说实话完全不清楚～……
189,トリステット/托莉丝缇托,そもそも今のアタシは、\n操られるよりマシだから、\n自分の意志で監査屋やってる……,本来现在的我，\n只是因为比被操控要好，\n才自愿当上了监察员……
190,トリステット/托莉丝缇托,でもそれがアタシの意志なのかも、\nもうわかんねーんだよ……！,但那到底是不是我自己的意志，\n我已经分不清了……！
191,トリステット/托莉丝缇托,だから、クピタン……！\nオマエがアタシを殺してくれ！！,所以，库皮碳……！\n请你杀了我吧！！
192,クピタン/库皮碳,…………ッ！！,…………！！
193,,迫り来るトリステットを前に、\nクピタンは虹の弓を構えて──,面对逼近的托莉丝缇托，\n库皮碳架起彩虹之弓──
199,,突然、ランドルが放った蹴りを、\nフェザーは戸惑いながらも受け止める。,突然，兰德尔踢出的一脚，\n菲扎虽然困惑但仍然接住了。
200,ランドル/兰德尔,まだまだいくぜ！,还没完呢！
202,フェザー/菲扎,はぁあッ！！,哈啊啊！！
204,,ランドルの連撃を受け切ると、\nフェザーもまた反撃を繰り出した。,接下兰德尔的连击后，\n菲扎也展开了反击。
207,ランドル/兰德尔,……ヘッ、やるじゃねぇか。,……哼，不赖嘛。
208,フェザー/菲扎,どういうつもりだ、ランドル！\nそこにフェルディナンドがいるんだぞ！,你到底什么意思，兰德尔！\n菲尔迪南德就在那里啊！
209,ランドル/兰德尔,知ったこっちゃねぇな。,关我什么事。
212,ランドル/兰德尔,……俺がどうやって\n「ジュワユース」と適合したか、\nお前には教えねぇって話したよな？,……我是怎么\n与[朱瓦尤斯[相适应的，\n我说过不会告诉你吧？
213,フェザー/菲扎,ああ……！,啊啊……！
214,ランドル/兰德尔,それを話す気はねぇがな、\n強くなりてぇ理由は教えてやる。,虽然我不打算说那个，\n但我要变强的理由可以告诉你。
215,ランドル/兰德尔,……ハッキリ伝えねぇと、\nお前には一生わからねぇだろうからな。,……不明确地告诉你，\n你这辈子都不会明白的吧。
216,フェルディナンド/菲尔迪南德,私を無視する気かい？,你们打算无视我吗？
217,フェザー・ランドル/菲扎・兰德尔,うるさい！！！\nうるせぇ！！！,吵死了！！！\n闭嘴！！！
223,フェルディナンド/菲尔迪南德,ぐわっ……！？,呜啊……！？
225,フェザー/菲扎,話してくれ、ランドル！\nお前が強くなりたい理由を！,告诉我吧，兰德尔！\n你想变强的理由！
226,ランドル/兰德尔,オイオイ、「話す」だと……？,喂喂，[告诉[你……？
227,ランドル/兰德尔,馬鹿言ってんじゃねぇ！\nテメェで感じ取りやがれ！,别说蠢话了！\n你自己感受吧！
228,ランドル/兰德尔,俺達は拳と脚で……\n<span class='scene-font-4'>ずっとそうしてきただろうが！</span>,我们一直用拳脚……\n<span class='scene-font-4'>一直都是这样交流的不是吗！</span>
230,フェザー/菲扎,ぐっ……！\nなんだ、この重さは……！,唔……！\n这是什么力量……！
231,ランドル/兰德尔,伝わってるか？,传达到了吗？
