id,name,text,trans
0-chapter_name,,第5話 離心率,第5话 离心率
0-synopsis,,コルルとロディの戦いは、コルルの勝利で決着となった。コルルはロディが自分を大切にできるまで自分がとことん付き合うと誓い、ロディはその真っすぐな想いに折れる。一方、フィオリトとモリレンは互いに星律に至る。フィオリトはモリレンを身体の棘ごと受け止め、抱き締める。喧嘩別れをしていた姉妹が仲直りするように謝罪し合った後、フィオリトはジューダのことをモリレンに託し力尽きるのだった。,可露露与罗迪的战斗以可露露的胜利告终。可露露发誓会一直陪伴罗迪，直到他能珍视自己为止，罗迪被她这份直率的情感所打动。另一方面，菲欧丽特与摩理林互相抵达了星律。菲欧丽特连同身体上的棘刺一起接纳了摩理林，紧紧抱住了她。如同争吵分开的姐妹和好一般互相道歉后，菲欧丽特将犹大之事托付给摩理林，随后力竭而亡。
1,,コルルは獣のように吼えて、\nロディに槍を振るう。,可露露如同野兽般咆哮，\n向罗迪挥舞长枪。
4,コルル/可露露,わたしは戦うでごんす！\nロディさんが！　自分のことを！\n大切にすると誓うまでっ！,我要战斗！\n直到罗迪先生！发誓！\n会珍惜自己为止！
5,ロディ,俺に構っても意味なんてない！\n君と俺では価値観が異なる……！,管我根本毫无意义！\n你和我的价值观不同……！
6,コルル/可露露,考え方は違うかもしれない……\nでも根っこは同じでごんす！,想法或许不同……\n但根源是一样的！
7,ロディ,…………！？,…………！？
10,モリレン,違うのは根っこだけです。\n咲いてる花は似てると思います。,不同的只有根源。\n我认为盛开的花朵是相似的。
13,コルル/可露露,ちぇすとぉおおおおお！！！,Chestooooooo！！！
15,ロディ,ぐあっ……！！,唔啊……！！
17,,グラーシーザーの一閃で\n倒れ込むロディに、\nコルルは迷いつつ槍を向けた。,面对格拉希泽的一闪而\n倒下的罗迪，\n可露露犹豫着将枪对准了他。
20,コルル/可露露,ロディさん……\nお主はわたしに、最初から\n自分が見えていると言い申した。,罗迪先生……\n你对我说，从一开始\n就看透了我。
21,ロディ,……その通りだろう？,……是这样吧？
22,,コルルは首を振って、\n遠き日々に思いを馳せる。,可露露摇了摇头，\n思绪飘向遥远的往昔。
23,コルル/可露露,わたしは……\nこの槍と一緒に棄てられて、\nゴミ山の中から拾われたでごんす。,我……\n和这把枪一起被丢弃，\n是从垃圾堆里被捡回来的。
24,コルル/可露露,拾ってくれた父と母に育てられて、\n姬塔さん達に出会って、\nたくさんの幸せを知って……,被捡到我的父亲和母亲养大，\n遇到了姬塔小姐她们，\n知道了许许多多的幸福……
25,コルル/可露露,それでも……\n眠れない夜には思うのでごんす。,即使如此……\n在睡不着的夜晚我还是会想。
26,コルル/可露露,わたしはゴミと同じだった……\n本当の両親に捨てられてしまった、\n無価値な存在だったんだって。,我和垃圾一样……\n被亲生父母抛弃了，\n是个毫无价值的存在。
27,コルル/可露露,だから、その……\n何もないって思う気持ちは、\nわたしにも……痛いほど……！,所以，那个……\n认为自己一无所有的心情，\n我也……深有体会……！
28,ロディ,…………,…………
29,コルル/可露露,……わたしが、\n一緒に探すでごんす。,……我来，\n和你一起寻找。
30,ロディ,探す……？,寻找……？
31,コルル/可露露,ロディさんが、\n心の底から楽しいと思えること！,能让罗迪先生，\n发自内心感到快乐的事情！
32,コルル/可露露,友達とシチューを食べたり、\nオシャレに挑戦してみたり、\nかくれんぼをしてみたり……！,和朋友一起吃炖菜，\n尝试打扮得时髦一点，\n玩玩捉迷藏……！
33,コルル/可露露,ぜんぶぜんぶ、\nみんなと一緒だから、\n楽しいのだと知り申した！,所有所有这些，\n都是因为和大家在一起，\n我才知道是快乐的！
34,ロディ,……食べ物は苦手だし、\n格好はプロデューサー任せだ。\n俺が隠れたら誰にも見つからない。,……我不擅长吃东西，\n打扮都交给制作人了。\n我要是躲起来谁也找不到。
35,コルル/可露露,それなら次に挑戦でごんす！\nゴミ山でも目当ての金属を探すのは、\n根気の要る作業なのでごんす。,那就挑战下一个！\n就算在垃圾堆里寻找目标金属，\n也是需要耐心的工作。
36,ロディ,馬鹿馬鹿しい……\n何も見つからなかったらどうする？,太蠢了……\n要是什么都没找到怎么办？
37,コルル/可露露,もちろん……！\n見つかるまで付き合い申そう！,当然……！\n我会陪你直到找到为止！
38,ロディ,…………,…………
41,モリレン,自分で自分を大切にできないなら、\nボクが貴方を大切にします。,如果你不能珍视自己，\n就由我来珍视你。
42,モリレン,その代わり……\n貴方もボクを大切にしてください。,作为交换……\n也请你珍视我。
45,ロディ,（どうして……\n今、あの契約のことを……）,（为什么……\n现在会想起那个契约……）
46,コルル/可露露,ネーレウスさんの言いなりは、\nもうおしまいでごんす！,对涅蕾乌丝小姐言听计从，\n已经结束了！
47,コルル/可露露,さあ、立ち上がって！\nいっち、にの、さん！,来，站起来！\n一，二，三！
48,,ロディはコルルを無視して、\n力を抜いて寝転がる。,罗迪无视可露露，\n放松力气躺倒在地。
49,コルル/可露露,ありゃりゃっ！？,哎呀呀！？
50,ロディ,やっぱり、君は……\nグラーシーザーって感じじゃない。,果然，你……\n感觉不像是格拉希泽。
51,,ロディはパラシュを傍に置いて、\n石ころのように地面に身体を預ける。,罗迪把帕拉修放在身旁，\n像石子一样将身体交给地面。
52,ロディ,（……モリレンと会ったら、\n契約の条件を話してみようか……）,（……见到摩理林的话，\n要不要谈谈契约的条件呢……）
53,,無機物のように振る舞っても、\nロディの内には確かな想いが\n湧き上がってくるのだった。,即使表现得像无机物一般，\n罗迪的内心也确实有\n思绪涌现出来。
58,,モリレンがフィオリトの手を取ると、\nふたりの間に赤い輝きが満ちる。,当摩理林握住菲欧丽特的手时，\n两人之间充满了红色的光辉。
59,モリレン,…………ッ！？,…………！？
60,,モリレンは咄嗟に手を放すが、\nその輝きはますます増して、\nふたりを包み込んだ。,摩理林立刻松开了手，\n但那光辉却越发增强，\n将两人包裹起来。
61,モリレン,一体……何が……？,这到底……是怎么……？
63,フィオリト/菲欧丽特,──なんだろうね。,──是什么呢。
64,モリレン,…………ッ！？,…………！？
225,フィオリト/菲欧丽特,…………,…………
226,モリレン,…………,…………
227,フィオリト/菲欧丽特,これが……星律……！,这就是……星律……！
228,モリレン,……お色直しですか。\nイメージカラーの赤と緑に。,……是换装了吗。\n换成了代表色的红与绿。
229,,薔薇の花を纏う闘士と、\n薔薇の茨を纏う従者は、\n距離を取って対峙する。,身披蔷薇之花的斗士与\n身披蔷薇之茨的侍从，\n拉开距离对峙着。
230,モリレン,言葉は要りません。\n今度こそ決着を付けましょう。,无需多言。\n这次一定要做个了断。
231,フィオリト/菲欧丽特,初めての姉妹喧嘩？,第一次姐妹吵架？
232,モリレン,……もう全部手遅れです。,……已经全都太迟了。
233,モリレン,「薄緑」よ……\n大いなる息吹を身に宿し、\n翠緑の繋がりを物語れ！,「薄绿」啊……\n将伟大的气息寄宿于身，\n述说翠绿的羁绊吧！
234,フィオリト/菲欧丽特,「スファライ」よ……\nアタシの全部を魂に宿し、\n深紅の繋がりを示せ！,「斯派莱」啊……\n将我的一切寄宿于灵魂，\n展现深红的羁绊吧！
236,,両者は多くを語らず、\n占星武器の最大戦力を引き出す。,两人没有多言，\n引出了占星武器的最大战力。
237,フィオリト・モリレン/菲欧丽特・モリレン,うぉおおおおおおッ！！！\nはぁああああああッ！！！,唔哦哦哦哦哦哦哦！！！\n哈啊啊啊啊啊啊啊！！！
238,,両者が交錯するその姿は、\n大輪の薔薇のようで──,两人交错的身影，\n宛如盛开的蔷薇──
245,フィオリト/菲欧丽特,がはっ……！,咳哈……！
246,モリレン,…………ッ！！,…………！！
247,モリレン,どういう……ことですか……？,这是……怎么回事……？
248,,モリレンが全身に纏う棘は、\nフィオリトに激しく刺さり、\n翠緑を血で染めた。,摩理林全身缠绕的棘刺，\n深深刺入了菲欧丽特，\n将翠绿染上了鲜血。
249,,──フィオリトは、\nモリレンを受け止めるように、\n正面から抱き締めていた。,──菲欧丽特，\n像是要接住摩理林一般，\n从正面紧紧抱住了她。
250,モリレン,最初から……\n喰らうつもりで……？,从一开始……\n就打算承受……？
251,フィオリト/菲欧丽特,ラヴィリタから……聞いた……\n蛾と蝶に……生物学的な差異は、\nないんだって……,从拉比利塔那里……听说的……\n蛾与蝶……在生物学上，\n并没有差异……
252,,全身に食い込む棘も構わず、\nフィオリトはさらに深く、\nモリレンを抱き締める。,不顾刺入全身的棘刺，\n菲欧丽特更加用力地，\n抱紧了摩理林。
253,フィオリト/菲欧丽特,このスファライから……\nううん……出会った時から……\nずっと……感じてた……,从这斯派莱……\n不……从相遇之时起……\n就一直……感觉到了……
254,フィオリト/菲欧丽特,アタシ達の「魂」は……\nよく似てる……,我们的「灵魂」……\n非常相似……
255,モリレン,……ボクの魂は、\nジューダ様が用意したものです。,……我的灵魂，\n是犹大大人准备的东西。
256,フィオリト/菲欧丽特,そうだね……\nだけど……なんでだろう……？,是啊……\n但是……为什么呢……？
257,フィオリト/菲欧丽特,やっぱり……\nお父さんが同じ……\nだから……かな……？,果然……\n是因为父亲是同一个人……\n所以……吗……？
258,モリレン,……同じじゃありません。,……不一样的。
259,モリレン,ボクはただのモノですよ！？\nジューダ様は創造主であって、\n親じゃない！,我只是个物件啊！？\n犹大大人是创造主，\n不是亲人！
260,モリレン,わかってた……！\n本物の親子の邪魔なんて、\n絶対にしちゃダメなのに……！,我明白的……！\n明明绝对不能\n打扰真正的亲子……！
261,モリレン,ごめんなさい……！\nフィオリトさん……！,对不起……！\n菲欧丽特小姐……！
262,フィオリト/菲欧丽特,……アタシこそ、\n本当にごめんなさい……,……该说对不起的是我，\n真的非常抱歉……
263,フィオリト/菲欧丽特,お父さんのこと……\nお願い……ね……,父亲的事……\n就拜托……你了……
264,フィオリト/菲欧丽特,最期に……\nファレナちゃんと……\n遊べて……よかった──,最后能……\n和小珐莱娜……\n一起玩……太好了──
265,モリレン,……！\nフィオリトさん……？,……！\n菲欧丽特小姐……？
274,モリレン,フィオリト……\n<span class='scene-font-4'>お姉ちゃん……！</span>,菲欧丽特……\n<span class='scene-font-4'>姐姐……！</span>
281,,力尽きて倒れるフィオリトに、\nモリレンは手を伸ばす。,对着力竭倒下的菲欧丽特，\n摩理林伸出了手。
282,モリレン,さわ……れる……？,能……碰到……？
283,,モリレンが頬に触れても、\nフィオリトの身体が\n腐り落ちることはなかった。,即使摩理林触碰了脸颊，\n菲欧丽特的身体\n也没有腐烂崩坏。
284,モリレン,……ジューダ様の邪魔は、\nボクが考え得る最大の障害は、\nいなくなりました。,……妨碍犹大大人的，\n我所能想到的最大障碍，\n消失了。
285,モリレン,そう、これでいい……\nこれでジューダ様の願いは叶う──,对，这样就好……\n这样犹大大人的愿望就能实现──
286,,ふと視線を落とすと、\nいつの間にか懐から\nこぼれていたものに気づく。,不经意间低下视线，\n注意到了不知何时从怀中\n掉出来的东西。
287,モリレン,…………！,…………！
288,,そこに落ちていた本は──,掉在那里的书是──
info,,,scene_evt250428_cp5_q5_s10
译者,,,Gemini
