id,name,text,trans
0-chapter_name,,第1話 新星,第1话 新星
0-synopsis,,敵を見失い宿に戻った一行は、コルルを攫ったのは犯罪組織ナビスだと確信する。助太刀に現れた少女・クピタンによれば、ナビスはある星晶獣を顕現させるため、「占星武器」という武器と、その使い手である「適合者」を集めているという。コルルやトルー達の持つ武器も占星武器だと判明し、一行は自分達がナビスによってステルラ島に誘い込まれたと気づく。一行はコルルがナビスに洗脳される前に救出することを誓うのだった。,跟丢敌人后返回旅店的一行人确信，掳走可露尔的是犯罪组织纳比斯。据前来助阵的少女库皮碳所说，纳比斯为了让某个星晶兽显现，正在收集名为「占星武器」的武器及其使用者「适合者」。在得知可露尔和托尔等人持有的武器也是占星武器后，一行人意识到自己是被纳比斯引诱到斯特拉岛的。一行人发誓要在可露尔被纳比斯洗脑前救出她。
1,ランドル/兰德尔,…………,…………
2,,重傷を負ったランドルは\n宿のベッドに運ばれ、\nティコの治療を受けていた。,身负重伤的兰德尔\n被抬到旅店的床上，\n接受缇可的治疗。
3,ティコ/缇可,…………,…………
4,フェザー/菲扎,ティコ！　ランドルは！？\n大丈夫なのか！？,缇可！兰德尔他！？\n没事吧！？
5,ティコ/缇可,……手は尽くしてるし。,……我已经尽力了。
6,ティコ/缇可,肋骨11本の骨折に大量出血、\n内臓は破裂寸前……\n特に肺は骨が刺さってひどかったし。,11根肋骨骨折并大量出血，\n内脏濒临破裂……\n特别是肺部被骨头刺穿，情况很糟。
7,フェザー/菲扎,……っ！\nそ、それって……！,……！\n那，那岂不是……！
8,ティコ/缇可,あ、心配しないで。\nその辺りはとっくに治したし。,啊，不用担心。\n那些伤我已经治好了。
9,ティコ/缇可,ただ、特殊な魔力が残留してて……\nダメージを受けた部位を中心に、\n深達性の熱傷が残ってるし。,只是，有特殊的魔力残留……\n以受创部位为中心，\n留下了深层灼伤。
10,ティコ/缇可,これが呪いみたいに厄介で……\n対処の方向性を探ってるとこ。,这个像诅咒一样麻烦……\n我正在寻找处理的方法。
11,フェザー/菲扎,そう、か……,这样，吗……
12,フェザー/菲扎,…………\nオレのせいで、ランドルが……,…………\n都是因为我，兰德尔才……
13,ティコ/缇可,…………,…………
14,ティコ/缇可,あまり自分を責めない方がいいし。\nランドルは私に任せて、\nこれからのことを考えないと。,你最好别太自责了。\n兰德尔就交给我，\n你得考虑接下来的事。
15,フェザー/菲扎,…………,…………
20,,ランドルがフェザーを庇った後、\nラガッツォは興味を失ったように\nあっさりとその場を後にした。,在兰德尔保护菲扎后，\n拉加佐似乎失去了兴趣，\n干脆地离开了现场。
24,,一方、姬塔とクピタンは、\nラヴィリタとトリステットを追って\n森の中へと入ったが──,另一方面，姬塔和库皮碳，\n追着拉薇莉塔和特利斯提特\n进入了森林，但是──
27,ルリア/露莉亚,そこで完全に見失って……\n森にいたフィオさんと合流して、\nみんなで宿に戻ってきたんですよね。,就在那里完全跟丢了……\n然后和在森林里的菲欧小姐会合，\n大家一起回到了旅店，对吧。
28,クピタン/库皮碳,すみません……\n威勢よく駆けつけたのに、\nお役に立てなくて。,对不起……\n明明气势汹汹地赶来了，\n却没能帮上忙。
29,ビィ/碧,ん？　姉ちゃんは……？,嗯？这位大姐姐是……？
30,クピタン/库皮碳,あ……申し遅れました。\n私、クピタンって言います。,啊……抱歉忘了自我介绍。\n我叫库皮碳。
31,,クピタンが\n初対面の仲間に挨拶すると、\n一行は森での出来事を整理する。,库皮碳\n向初次见面的伙伴们打过招呼后，\n一行人开始梳理在森林里发生的事。
32,ビィ/碧,筋肉の姉ちゃんは、\n最初に森に入ったんだよな？\nコルルは見つからなかったのか？,肌肉大姐姐是，\n最先进森林的吧？\n没找到可露尔吗？
33,フィオリト/菲欧丽特,……ごめん。\n森の中がかなり暗くて、\nアタシも見失っちゃって……,……抱歉。\n森林里相当暗，\n我也跟丢了……
34,クピタン/库皮碳,…………,…………
35,フィオリト/菲欧丽特,何？　じっと見て。,干嘛？一直盯着我看。
36,クピタン/库皮碳,あ、いえ……\nその後はどうしたんですか？,啊，没什么……\n之后怎么样了？
37,フィオリト/菲欧丽特,コルルちゃんを誘拐した連中とか、\n魔物の痕跡がないか調べたんよ。\nでも、草木や地面には手がかりなし。,我找了找有没有绑架可露尔的那帮人，\n或者魔物的痕迹。\n但是，草木和地面上都没有线索。
38,,森を調べた姬塔も、\nフィオリトの言葉に頷き、\n「何もなかった」とうなだれる。,搜查了森林的姬塔也，\n对菲欧丽特的话点头，\n垂头丧气地说「什么都没有」。
39,ビィ/碧,マジかよ……\n森で派手に駆け回ったんなら、\n何か残りそうなもんだけどな。,真的假的……\n在森林里闹得那么大，\n应该会留下点什么才对啊。
40,クピタン/库皮碳,相手の隠密行動が優秀か……,是对方的隐秘行动很高明……
41,クピタン/库皮碳,あるいは、誰かが後から\n工作したのかもですね。,或者，是有人事后\n做了手脚也说不定。
42,フィオリト/菲欧丽特,…………,…………
43,ビィ/碧,クソッ……！\n一体何が起きてやがんだ！？,可恶……！\n到底发生什么了！？
49,,その後、姬塔達は、\nコルルの誘拐について\n状況を整理するため広間に集まる。,之后，姬塔一行人，\n为了整理可露尔被绑架的\n相关情况而聚集在大厅。
50,,重苦しい空気の中で、\nまず口を開いたのはフェザーだった。,在沉重的气氛中，\n首先开口的是菲扎。
51,フェザー/菲扎,ラガッツォ……\nアイツは裏社会の組織、\n「ナビス」の構成員だよな。,拉加佐……\n那家伙是地下社会组织，\n「纳比斯」的成员吧。
52,ビィ/碧,ってことは、コルルを攫ったのも、\nナビスの連中って考えるのが自然か。,也就是说，掳走可露尔的，\n自然会认为是纳比斯那帮人吧。
56,,「ナビス」──\n裏社会の闇の深部で暗躍し、\n数多の犯罪に関わる組織である。,「纳比斯」──\n是在地下社会黑暗深处暗中活动，\n与众多犯罪相关的组织。
57,,都市伝説のように扱われ、\n実在すら疑われるほどに\n秘密主義を貫いているが……,它被当作都市传说，\n甚至被怀疑是否真实存在，\n一直贯彻着秘密主义……
58,,フェザーは以前、偶然出会った\nラガッツォの正体を追う中で、\nナビスが実在することを知った。,菲扎以前在追查偶然遇到的\n拉加佐的真实身份时，\n得知了纳比斯确实存在。
59,,彼らは少数精鋭の組織体制で、\n一般人を利用して計画を遂行するが、\nその目的などは謎に包まれている。,他们是少数精锐的组织体制，\n会利用普通人来执行计划，\n但其目的等仍被谜团笼罩。
64,ルリア/露莉亚,どうして……？\nなんでコルルちゃんを\n誘拐したんでしょうか？,为什么……？\n为什么要绑架\n可露尔呢？
65,ティコ/缇可,…………！,…………！
66,クピタン/库皮碳,ひっ……！？,噫……！？
67,ティコ/缇可,あっ……ごめん。\nナビスの話になって、つい……,啊……抱歉。\n一说到纳比斯，我就忍不住……
68,ティコ/缇可,ちょっと色々あって……\n私もナビスを追ってて……,发生了一些事……\n我也在追查纳比斯……
69,,激情を内に秘めるティコに、\nクピタンは気圧されながらも、\nおずおずと口を開く。,面对内心隐藏着激情的缇可，\n库皮碳虽然被其气势所慑，\n还是胆怯地开了口。
70,クピタン/库皮碳,コルルさんが誘拐されたのは、\n彼女の持つグラーシーザーの\nせいかもしれません。,可露尔小姐被绑架，\n也许是因为她持有的\n格拉西萨。
71,ビィ/碧,グラーシーザー……？\nコルルが使ってる槍のことか？,格拉西萨……？\n是可露尔用的那把枪吗？
72,クピタン/库皮碳,はい。あの武器は、\nナビスにとって特別なんです。,是的。那把武器，\n对纳比斯来说很特别。
73,ティコ/缇可,特別な、武器……？,特别的，武器……？
74,,その言葉を聞いて、\nティコはふと思い出す。,听到这句话，\n缇可突然想了起来。
75,ティコ/缇可,そういえば……\nフェルディナンドっていう\nナビスの男が言ってたし。,说起来……\n有个叫费迪南的\n纳比斯男人说过。
76,ティコ/缇可,ある星晶獣を手に入れるために、\n武器を集めてるって……,为了得到某个星晶兽，\n正在收集武器……
77,クピタン/库皮碳,なんと……！\nそこまでご存知なんですね。,竟然……！\n您知道这么多啊。
78,ビィ/碧,なんだ？　虹の姉ちゃんは、\nナビスの事情に詳しいのか？,什么？彩虹大姐姐，\n你很了解纳比斯的情况吗？
79,クピタン/库皮碳,そうですね。\n何でもはわかりませんけど、\n大事な情報は把握してるつもりです。,是的。\n虽然不是什么都知道，\n但我觉得自己掌握了重要的情报。
80,クピタン/库皮碳,何年もひとりでナビスを追って、\nわずかな資料や記録を\nかき集めてきましたから。,因为我一个人追查纳比斯好几年，\n收集了仅有的资料和记录。
81,,クピタンは少し得意げに\n胸を張ると、話を続ける。,库皮碳有些得意地\n挺起胸膛，继续说道。
82,クピタン/库皮碳,ティコさんの言う通り、\nナビスはある星晶獣を顕現させるため、\n特別な武器を集めています。,正如缇可小姐所说，\n纳比斯为了让某个星晶兽显现，\n正在收集特别的武器。
