id,name,text,trans
0-chapter_name,,第3話 軌道,第3话 轨道
0-synopsis,,就寝前のひととき、一行は仲間と言葉を交わしそれぞれに思いを巡らせていた。一方、閉場中のアリーナのステージには、フェルディナンド、ジューダ、ネーレウスが集った。３人の議長は姬塔が置かれている状況について整理した上で、互いの計画を擦り合わせるのだった。,睡前片刻，一行人与同伴交谈，各自思绪万千。另一方面，在闭场中的竞技场舞台上，菲尔迪南德，犹大，涅蕾乌丝三人聚集在一起。三位议长在梳理了姬塔所处的状况后，互相确认了彼此的计划。
1,,その夜──\n姬塔達は大部屋に集まって、\n就寝前のひとときを過ごしていた。,那天晚上——\n姬塔一行聚集在大房间里，\n度过睡前的片刻时光。
2,,なんとなくグループに分かれる中、\nフェザーとランドルは隅で座り込み、\n言葉少なに俯いていた。,在大家不自觉地分成小组时，\n菲扎和兰德尔坐在角落里，\n沉默地低着头。
3,フェザー/菲扎,オレ達は……\nどこかで間違えたのか？,我们……\n是不是在某个地方搞错了？
4,ランドル/兰德尔,……「代償」の話か？,……是「代价」的事吗？
5,フェザー/菲扎,……子供の頃から、\nオレ達は身ひとつで戦ってきた。,……从小时候起，\n我们就一直赤手空拳地战斗。
6,ランドル/兰德尔,……ああ。\n武器なんてなくても、\nテメェはブンブン拳を振り回してたな。,……啊啊。\n就算没有武器，\n你也总是挥舞着拳头。
7,フェザー/菲扎,獅子王戦拳を……\n鉤爪を振り回すオレは、\nあの頃より強くなっているか？,狮子王战拳……\n挥舞钩爪的我，\n比起那时更强了吗？
8,ランドル/兰德尔,…………,…………
9,フェザー/菲扎,歯が無くなるとか、\n身体が動かなくなるとか、\nそういうのはどうでもいいんだ。,牙齿掉光也好，\n身体动不了也好，\n那些都无所谓。
10,フェザー/菲扎,……オレが求めていた強さは、\nここにあるんだろうか？,……我所追求的强大，\n真的就在这里吗？
14,,一方、コルルとトルーは、\n無邪気に盤上遊戯を楽しんでいた。,另一方面，可露露和托尔，\n正天真无邪地享受着棋盘游戏。
15,コルル/可露露,<span class='scene-font-4'>ええい！</span>\n石頭ならぬ石挟みでごんす！,<span class='scene-font-4'>嘿呀！</span>\n不是石头脑袋而是夹石子！
22,トルー/托尔,わっ、そんな手が……！？\nえっと、僕の石が全部、\n引っくり返っちゃいました……,哇，还有这种下法……！？\n那个，我的棋子全都，\n被翻面了……
23,コルル/可露露,えへへ……！\nこれで白が多くなり申した！\nわたしの勝ちでごんす！,欸嘿嘿……！\n这样白子就变多了！\n是我赢了！
24,トルー/托尔,ふふ……\n負けちゃいましたけど、\nとっても面白かったです！,呵呵……\n虽然输了，\n但是非常有趣！
25,トルー/托尔,それに……盤と石に触れるうちに、\n楽しい記憶がたくさん視えました。,而且……在接触棋盘和棋子的时候，\n我看到了很多快乐的记忆。
26,コルル/可露露,はいっ！　コレには\n思い出が詰まっているのでごんす。,是的！ 这个里面\n充满了回忆。
27,コルル/可露露,ふたりで骨董市を巡った際に、\nこの盤と石を見つけて……\nそれはもう大興奮であり申した！,我们俩一起逛古董市场的时候，\n发现了这个棋盘和棋子……\n那时候真是超级兴奋！
28,トルー/托尔,ああ、それ……！\n手袋越しでも強く視えました。,啊啊，那个……！\n即使隔着手套也能强烈地看到。
29,トルー/托尔,……あの日の「僕」は、\n本当に嬉しかったんだろうなぁ。,……那一天的「我」，\n一定真的很高兴吧。
32,フィオリト/菲欧丽特,ふたりとも、何やってるん？,你们两个，在做什么呢？
