id,name,text,trans
0-chapter_name,,第2話 引力,第2话 引力
0-synopsis,,ティコの治療により一命を取り留めたランドル。休養を強いられながら、フェザーの盾になることしか出来なかった自身のふがいなさに苦しむ。一方フェザーも、ラガッツォとの戦いで自信を失う中、ランドルやコルルのためにも戦わねばと焦る。しかし捜索の途中に出会ったならず者を相手にした時、フェザーは何故か拳を振るうことが出来ず、迷いの中に沈んでしまうのだった。,兰德尔经缇可治疗保住一命。在被迫休养期间，他因自己只能成为菲扎的盾牌而感到不甘与痛苦。另一方面，菲扎也在与拉伽佐的战斗中失去了自信，同时又为必须替兰德尔和科尔露而战感到焦虑。但在搜寻途中遭遇流氓时，菲扎不知为何无法挥出拳头，陷入了迷茫之中。
2,ランドル/兰德尔,…………,…………
3,ルリア/露莉亚,ランドルさん……！\n目が覚めたんですね！,兰德尔先生……！\n您醒过来了呢！
4,,ランドルが意識を取り戻すと、\nルリア・ビィ・ティコが\nベッドを取り囲んでいた。,兰德尔恢复意识时，\n露莉亚，碧，还有缇可\n正围在他的床边。
5,ランドル/兰德尔,一体……どうなったんだ？,这到底……是怎么回事？
6,,ティコが現状を説明すると、\nランドルの顔から血の気が引く。,听缇可说明了现状后，\n兰德尔的脸色变得苍白。
7,ランドル/兰德尔,じゃあ、コルルは……！？\nクソッ、寝てる場合じゃ──,那，科尔露她……！？\n可恶，现在不是睡──
8,ランドル/兰德尔,…………ッ！！？,…………唔！！？
9,ティコ/缇可,動けるわけないし。\nしばらくは絶対安静ね。,你怎么可能动得了。\n暂时必须绝对静养。
10,ティコ/缇可,自然治癒能力を活性化させて\n残留魔力を徐々に取り除くっていう、\n実験的な治療の最中だし。,现在正处于通过活化自然治愈能力\n来逐渐去除残留魔力的，\n实验性治疗阶段。
11,ティコ/缇可,それに手術で身体に\n負担がかかったから、\nゆっくり休まないといけないし。,而且手术给身体\n带来了负担，\n必须好好休息才行。
12,ランドル/兰德尔,だが、しかし……！,可是，但是……！
13,ティコ/缇可,……姬塔から伝言。\n「ランドルは身体を治すのが仕事」。,……姬塔让我转告你。\n「兰德尔的工作就是养好身体」。
14,ティコ/缇可,コルルは姬塔達が\n捜してるから、安心してほしいし。,科尔露由姬塔她们\n在寻找，所以请放心。
15,ランドル/兰德尔,…………！,…………！
16,,ティコの言葉を聞いて、\nランドルは起こしかけた身体を\nベッドに寝かせる。,听到缇可的话，\n兰德尔将刚要撑起的身体\n重新躺回床上。
17,ランドル/兰德尔,……すまない、焦っちまってた。,……抱歉，是我太着急了。
18,ランドル/兰德尔,かなりヒデェ傷だっただろ。\n治療してくれてありがとな、ティコ。,伤得很严重吧。\n谢谢你帮我治疗，缇可。
19,ティコ/缇可,礼ならビィとルリアにも。\n手当てとか薬品の調達とか、\n色々手伝ってくれたし。,要谢的话也该谢谢碧和露莉亚。\n包扎伤口啦准备药品啦，\n她们帮了很多忙。
20,ランドル/兰德尔,そうだったのか……\nありがとう、ビィ、ルリア。,是这样吗……\n谢谢你们，碧，露莉亚。
21,ビィ/碧,いいってことよ！\nランドルが回復してよかったぜ。,不用客气！\n兰德尔你能恢复真是太好了。
22,,ランドルは落ち着きを取り戻し、\n腹部の傷痕をそっと撫でる。,兰德尔冷静下来，\n轻轻抚摸着腹部的伤疤。
28,ランドル/兰德尔,フェザー！！,菲扎！！
31,ランドル/兰德尔,がはぁッ……！！,噶哈……！！
35,フェザー/菲扎,…………ッ！！？,…………唔！！？
41,ランドル/兰德尔,（情けねぇ……\nあいつの盾になるしかねぇとはな）,（真没用……\n居然只能当那家伙的盾牌）
42,ランドル/兰德尔,（……今の俺に、フェザーと\n並び立つ強敵の資格は……）,（……现在的我，还有资格\n作为与菲扎并肩的强敌吗……）
43,,窓の外では、垂れるような\n雨が降り始めていた。,窗外，淅淅沥沥的\n雨开始下了起来。
49,フェザー/菲扎,ん……雨か。,嗯……下雨了吗。
50,,雨に濡れながら、\nフェザーはコルルへの手がかりを\n求めて市街地を探索していた。,菲扎淋着雨，\n在市区内探索，\n寻找科尔露的线索。
51,フェザー/菲扎,コルルがいる場所に、\nきっとラガッツォもいる……,科尔露在的地方，\n拉伽佐一定也在……
55,ラガッツォ/拉伽佐,拳で語り合うだァ……？,用拳头交流……？
57,ラガッツォ/拉伽佐,喋ってもわかんねェから\nぶん殴るんだろうが。,就是因为说话听不懂\n才要揍人的吧。
60,ラガッツォ/拉伽佐,オラオラオラァッ！！！,哦啦哦啦哦啦！！！
62,フェザー/菲扎,ぐおッ……！？,唔哦……！？
66,フェザー/菲扎,……あの時、アイツの拳からは\n何も感じ取れなかった。,……那时，从那家伙的拳头里\n我什么都没感觉到。
67,フェザー/菲扎,何も、わからなかったッ……！,什么都，没能理解……！
68,フェザー/菲扎,オレはアイツと拳で語り合えるのか？\n……そして、勝てるのか？,我能和那家伙用拳头交流吗？\n……然后，能赢吗？
69,,フェザーはそうつぶやいてから、\n首をぶんぶんと横に振った。,菲扎这样低语着，\n随即用力摇了摇头。
70,フェザー/菲扎,<span class='scene-font-4'>いや、違うぞフェザー！</span>\nそんなことを考えてる場合じゃない！,<span class='scene-font-4'>不，不对啊菲扎！</span>\n现在不是想这些的时候！
74,ランドル/兰德尔,がはぁッ……！！,噶哈……！！
78,フェザー/菲扎,…………ッ！！？,…………唔！！？
82,フェザー/菲扎,ランドルの分まで戦って、\nコルルを救い出すんだ！,连兰德尔的份一起战斗，\n把科尔露救出来！
83,フェザー/菲扎,それがオレの……\nやるべきことだろッ！！,这才是我……\n应该做的事吧！！
84,,フェザーが町中を\n見回しながら歩いていると、\nふと路地裏の光景が目に留まる。,菲扎一边环顾四周\n一边在镇上走着，\n无意间注意到小巷里的景象。
85,男性,か、勘弁してください！\nこのお金は母のために……,饶，饶了我吧！\n这钱是为了我母亲……
86,ならず者１/暴徒１,おいおい……\n勘弁してほしいのはこっちだぜ。,喂喂……\n该求饶的是我们这边吧。
87,ならず者２/暴徒２,いいから大人しく寄越せ。\n手間ァ掛けさせんなよコラ！,行了，快乖乖交出来。\n别让我们费事啊喂！
88,,ならず者の集団に囲まれ、\n脅されている男性。,一个被一群流氓包围，\n并受到威胁的男性。
89,,その状況を目にすると同時に、\nフェザーは飛び出していた。,看到这情况的同时，\n菲扎冲了出去。
90,フェザー/菲扎,兄ちゃん、逃げてくれ！\nここはオレに任せろ！！,大哥，快逃！\n这里交给我！！
91,男性,……っ！\nあ、ありがとうございます！,……！\n谢，谢谢您！
93,ならず者１/暴徒１,……はァ？　なんだテメェは？,……哈？ 你这家伙是谁？
94,ならず者２/暴徒２,ぶっ飛ばされてぇかコラ！,想被打飞吗喂！
97,フェザー/菲扎,……ふッ！,……哼！
98,,血気盛んに殴り掛かってくる\nならず者達を、フェザーは\n華麗にかわしてみせる。,菲扎华丽地闪避开\n那些气势汹汹冲上来\n殴打的流氓们。
99,フェザー/菲扎,お前達ッ！\n頭を冷やしてもらうぜ！,你们几个！\n给我冷静一下！
100,,そのままステップを踏み、\nならず者達を\n気絶させるよう拳を振るう──,他随即踏出步伐，\n挥拳想要打晕\n那些流氓们——
101,,──はずだった。,——本该是这样的。
102,フェザー/菲扎,んなっ……！？,什……！？
103,,フェザーの拳に力は入らず、\n身体が硬直してしまっていた。,菲扎的拳头使不上力，\n身体僵住了。
104,ならず者１/暴徒１,<span class='scene-font-4'>ぶはははっ！！</span>\nいきなり固まっちまったぞ！,<span class='scene-font-4'>噗哈哈哈！！</span>\n这家伙突然僵住了！
105,ならず者２/暴徒２,殴れ！　殴り倒せ！！,揍他！ 打倒他！！
108,フェザー/菲扎,がはッ……！？,噶哈……！？
109,ならず者１/暴徒１,カモから絞り損ねた分、\n楽しませてもらうぜ？,没能从那肥羊身上榨到的份，\n就让你来补偿我们吧？
112,フェザー/菲扎,なんで……！？\nなんで動かないんだ！？,为什么……！？\n为什么动不了！？
113,,フェザーは反撃ができず、\nならず者達に袋叩きにされる。,菲扎无法反击，\n被流氓们围殴。
114,ならず者１/暴徒１,<span class='scene-font-4'>ぎゃははっ！</span>\nこいつぁいいサンドバッグだ！,<span class='scene-font-4'>呀哈哈！</span>\n这家伙真是个好沙袋！
118,ならず者２/暴徒２,そらぁっ！,看招！
125,フェザー/菲扎,<span class='scene-font-4'>教えてくれッ！</span>\nどうしてオレは拳を握れない！？,<span class='scene-font-4'>告诉我！</span>\n为什么我握不紧拳头！？
126,ならず者１/暴徒１,な、なんだコイツ……\n俺達に聞いてんのか？,什，什么啊这家伙……\n在问我们吗？
127,ならず者２/暴徒２,気持ちワリィな……\n泣くまで殴り続けて──,真恶心……\n继续揍他直到哭出──
129,フィオリト/菲欧丽特,はぁっ！！,哈啊！！
132,ならず者達/暴徒们,ぐわーっ！？,呜哇—！？
134,,瞬間、フィオリトが飛び込んでくると、\nあっという間に、気を失った\nならず者達の山が出来上がった。,瞬间，菲欧丽特冲了进来，\n转眼间，就堆起了一座\n失去意识的流氓山。
135,フィオリト/菲欧丽特,大丈夫、フェザー！？,没事吧，菲扎！？
136,フェザー/菲扎,ああ、フィオリト……,啊啊，菲欧丽特……
137,フィオリト/菲欧丽特,集合場所に来ないと思ったら……\nなんでこんなヤツらに？\nどっか痛めたりしたカンジ？,还以为你怎么没来集合地点……\n怎么会被这种家伙缠上？\n有哪里被打伤了吗？
138,フェザー/菲扎,わからない。,我不知道。
139,フィオリト/菲欧丽特,えっ……？,欸……？
140,フェザー/菲扎,わからないんだ、何もかも。,我什么都不知道。
141,フェザー/菲扎,クソッ……！！,可恶……！！
143,フィオリト/菲欧丽特,ちょ、フェザー……！？,等，菲扎……！？
144,,駆けだしたフェザーの背に、\nフィオリトは手を伸ばしかける。,菲欧丽特向着跑开的\n菲扎的背影伸出手。
145,フィオリト/菲欧丽特,…………,…………
146,,しかし、その手は力なく、\nゆっくりと下ろされた。,但是，那只手无力地，\n缓缓地放下了。
147,フィオリト/菲欧丽特,……何やってんだか。\nアタシにそんな権利ないのに。,……我这是在干什么啊。\n明明我没有那种权利。
148,,フィオリトは、\n花柄のポシェットに入った本を、\nぎゅっと抱き締める。,菲欧丽特\n紧紧抱住\n花纹小包里的书。
154,フィオリトの父,王子さまは、操舵士に言いました。,王子殿下对舵手说道。
155,フィオリトの父,「同じ星空を見上げたって、\nみんな思い浮かべるものは違うんだ。」,「就算仰望同一片星空，\n大家心里想的东西也各不相同。」
156,フィオリトの父,「愛する誰かを想う人もいれば、\n誰かを憎んでいる人もいる。」,「有人思念着心爱之人，\n也有人憎恨着某人。」
157,フィオリトの父,「君は今、何を想ってる？」,「你现在，在想什么呢？」
163,フィオリト/菲欧丽特,…………,…………
164,フィオリト/菲欧丽特,お父さんは、どう思うのかな。\n……今のアタシを。,爸爸会怎么想呢。\n……对现在的我。
165,,フィオリトの言葉は、\n雨粒と共に地面に落ちる。,菲欧丽特的话语，\n随着雨滴一同落向地面。
166,,雨は次第に強まっていき、\n気づけば前が見えなくなっていた。,雨势逐渐增强，\n不知不觉间已看不清前方。
info,,,scene_evt211129_cp2_q2_s10
译者,,,Gemini
