id,name,text,trans
0-chapter_name,,エンディング,结局
0-synopsis,,戦いから一夜が明けた。フィオリトはラヴィリタが自ら金のために死んだことを知り、ラヴィリタの想いを受けて改めて姬塔達の仲間として生きることを決める。コルル、マナマル、ティコ、クピタンもまた、束の間の休息をとりながらナビス打倒のための決意を固くする。そしてラガッツォは、フェザーとランドルの後押しもあり、姬塔の騎空団の一員になるのだった。,战斗结束，一夜过去。菲欧丽特得知拉比利塔是为了钱而自愿赴死，接受了拉比利塔的心意后，决定重新作为姬塔等人的伙伴活下去。可露露，玛娜玛尔，缇可，库皮碳也在短暂的休息中，坚定了打倒纳比斯的决心。然后拉伽佐，在菲扎和兰德尔的支持下，也成为了姬塔骑空团的一员。
1,,オヴクエ島での戦いから\n一夜が明けても、姬塔達は\n状況を受け止めきれずにいた。,奥维克岛的战斗\n已经过去了一夜，姬塔一行\n仍未能完全接受眼前的状况。
7,,そんな中、島内のジムでは、\nフィオリトが仲間と共に\nトレーニングに励んでおり──,这时，在岛内的健身房里，\n菲欧丽特正和同伴一起\n努力训练着──
9,フィオリト/菲欧丽特,ああ、痛いねッ！\n頑張るローザちゃん超綺麗！！,啊啊，好痛！\n努力的罗莎酱超漂亮！！
13,フィオリト/菲欧丽特,姬塔、ビィ、ルリアちゃん！\n<span class='scene-font-4'>アンタ達のお花も咲いてるよ！！</span>,姬塔，碧，露莉亚酱！\n<span class='scene-font-4'>你们的花也开了哦！！</span>
14,ビィ/碧,おい、筋肉の姉ちゃん！\nなんでオイラ達は筋トレしてんだ？,喂，肌肉大姐！\n为什么我们也要做肌肉训练啊？
16,ルリア/露莉亚,ふんっ……そうですよ。\n大切なお話があるんじゃ……,哼……是啊。\n不是有重要的话要说吗……
17,,姬塔・ビィ・ルリアは、\nフィオリトと共に汗を流しながら、\n思わぬ状況に困惑していた。,姬塔・碧・露莉亚，\n一边和菲欧丽特一起挥洒汗水，\n一边对这意想不到的状况感到困惑。
19,フィオリト/菲欧丽特,実はアタシってさ、\n筋肉がホントに好きなんよ！,其实我啊，\n是真的超喜欢肌肉！
19-sel1_txt,,見ていればわかるよ,看你这样就知道了
21,フィオリト/菲欧丽特,あ、そう……？\nアタシ筋肉痛苦手だからさ、\nマッチョには驚かれるっていうか……,啊，是吗……？\n因为我其实不擅长应付肌肉，\n所以肌肉猛男们会觉得惊讶吧……
22,フィオリト/菲欧丽特,ま、とにかく！\nアタシらしく話せるのは、\nジムかなって思ってさ。,嘛，总之！\n我觉得在健身房的话，\n才能更有我的风格地谈话吧。
23,,フィオリトの正体は、\n全員の前で改めて明かしており、\n姬塔も知っていた。,菲欧丽特的真实身份，\n已经在大家面前重新挑明，\n姬塔也已经知道了。
24,,しかし、フィオリトは、\nもう一度姬塔に、\n自らの経歴を個別に伝える。,但是，菲欧丽特\n还是想再一次向姬塔，\n单独说明自己的经历。
25,フィオリト/菲欧丽特,……ごめん。\n姬塔達の優しさに甘えて、\nずっとみんなを騙してきたこと。,……抱歉。\n我利用了姬塔你们的温柔，\n一直欺骗着大家。
25-sel1_txt,,話してくれて嬉しい,你能告诉我，我很高兴
25-sel2_txt,,騙されたとは思わない,我不觉得被骗了
25-sel3_txt,,まったくだ！,就是说啊！
27,ルリア/露莉亚,そうですよね！\nずっと何かを抱えてるみたいで、\n心配していましたから！,是啊！\n因为你看起来一直心事重重，\n我们都很担心！
28,ビィ/碧,筋肉の姉ちゃんの\n肩の荷がひとつ下りたことが、\nオイラ達も嬉しいぜ。,看到肌肉大姐你\n卸下了一个心头重担，\n我们也很高兴啊。
30,ビィ/碧,まあ、確かにな。\n事情があるとは言ってたしよ。,嘛，确实是啊。\n你也说过有苦衷嘛。
