id,name,text,trans
0-chapter_name,,第4話 白日,第4话 白日
0-synopsis,,大量服薬による自殺と推察されるも、クピタンの死を信じられないフェザー達。一同は動揺を隠せないが、とにかく姬塔達の救出へ向かうことに。痕跡を追って辿り着いた先は、閉場中のアリーナ内だった。トルーが案内をし終えた瞬間、ティコがメスをトルーの喉元に突きつけるのだった。,虽然推测是大量服药自杀，但菲扎等人无法相信库比坦的死。众人难掩动摇，但还是决定先去营救姬塔等人。追踪痕迹到达的地方，是正在闭场中的竞技场内。就在托尔带路完毕的瞬间，缇可将手术刀抵在了托尔的喉咙上。
1,,ロビーで待機していた一同に\n病室の状況を伝えたティコとマナマル。,缇可和玛娜玛尔向\n在大厅等候的众人传达了病房的情况。
2,,ティコはマナマル・フィオリト・\nランドルを立会人に指名すると、\n改めてクピタンの状態を確認する。,缇可指定玛娜玛尔，菲欧丽特，\n兰德尔为见证人，\n再次确认库比坦的状态。
3,ティコ/缇可,……呼吸も心拍も停止して、\n瞳孔も散大してるし。,……呼吸和心跳都停止了，\n瞳孔也放大了。
4,ティコ/缇可,床に転がってる薬瓶は、\n強力な鎮痛剤や睡眠薬の類……\n大量に服用した形跡があるし。,地板上散落的药瓶，\n是强力镇痛剂和安眠药之类的……\n有大量服用的痕迹。
5,ティコ/缇可,死因はおそらく中毒死……\n密室だった状況を考えても、\n自分でこれらを飲んだとしか……,死因大概是中毒死……\n考虑到是密室的情况，\n只能认为是自己喝下这些的……
6,フィオリト/菲欧丽特,そんな……！\nじゃあクピタンは──,怎么会……！\n那库比坦他——
7,ランドル/兰德尔,「アスクレピオスの杖」は！？\nシャノンはそれで助かったんだろ？,「阿斯克勒庇俄斯之杖」呢！？\n香农就是靠那个得救的吧？
10,ティコ/缇可,……確かにこの杖には、\n魂をこの世に繋ぎとめて、\n別の器に移植する力があるし。,……这根杖确实拥有\n将灵魂维系于现世，\n并移植到其他容器中的力量。
11,ティコ/缇可,あの時、「あたし」は心臓を\n刺されて死んだけど、まだ辛うじて\n「魂」が残っていたし……,那时，「我」虽然心脏\n被刺穿而死，但好歹\n「灵魂」还残留着……
12,マナマル/玛娜玛尔,その力で、シャノンの魂は\nティコに入ったんだよね？\nだったら、同じ原理で──,靠着那股力量，香农的灵魂\n进入了缇可体内对吧？\n那用同样的原理——
13,ティコ/缇可,……無理だし。\n周囲に魂の気配がないし。,……不行。\n周围没有灵魂的气息。
14,ランドル/兰德尔,<span class='scene-font-4'>なんでだよ！？</span>\nクピタンを最後に見てから、\nそう時間は経ってねぇだろ？,<span class='scene-font-4'>为什么啊！？</span>\n距离最后见到库比坦，\n应该没过多久吧？
15,ティコ/缇可,その通りだし。\n顎関節の死後硬直すら、\nまだ始まっていない……,是这样没错。\n就连下颌关节的死后僵直，\n都还没开始……
16,ティコ/缇可,でも、事実……\nアスクレピオスの杖は、\nまったく反応してないし。,但是，事实就是……\n阿斯克勒庇俄斯之杖，\n完全没有反应。
17,ティコ/缇可,本当に残念だけど、\nこうなってしまったら……,虽然真的很遗憾，\n但既然变成这样的话……
18,,ティコは悲痛な面持ちで、\nクピタンの遺体の瞼を閉じると、\n力なく首を振るのだった。,缇可面带悲痛，\n合上了库比坦遗体的眼睑，\n无力地摇了摇头。
25,３人,…………,…………
26,,ティコ達の報告を受けて、\n一同は悲痛に目を伏せる。,听了缇可等人的报告，\n众人悲痛地垂下了眼帘。
27,フェザー/菲扎,……本当に自殺なのか？\n裏切り者が動いた可能性はないのか？,……真的是自杀吗？\n没有叛徒行动的可能性吗？
28,トルー/托尔,<span class='scene-font-4'>そ、そうですよ！</span>\nあの、僕が幻視で検証を──,<span class='scene-font-4'>是，是啊！</span>\n那个，我用幻视来验证——
29,ティコ/缇可,……無理しないで。\n仲間の死を追体験するなんて、\nあまりにもツラすぎるし。,……别勉强自己。\n重新体验同伴的死亡，\n实在是太痛苦了。
30,マナマル/玛娜玛尔,…………,…………
31,ランドル/兰德尔,クソッ……！\n何がどうなってんだよ……,可恶……！\n这到底是怎么回事……
32,,一同は静かに俯くが、\n誰からともなく顔を上げる。,众人默默低着头，\n但不知是谁先抬起了脸。
33,フィオリト/菲欧丽特,……今は、ここで\n立ち止まってらんないよね。,……现在，可不能\n停在这里不前。
