id,name,text,trans
0-chapter_name,,第4話 交差,第4话 交错
0-synopsis,,手合わせでガンダゴウザから成長を認められ、自信をつけたフェザー。その後、司祭らしき女性はフェザーに爪を持つ拳具を渡すと姿を消す。気が付くとフェザーは宿に戻っていた。一行がコルル救出作戦の準備を整えていると、クピタンが険しい顔で現れる。フィオリトがその場にいないことを確認すると、クピタンは「フィオリトさんはナビスに通じているかもしれません」と告げるのだった。,在与冈达葛萨的切磋中成长得到认可，菲扎重拾了自信。之后，一位看似司祭的女性交给菲扎带有爪子的拳具后便消失了。回过神来，菲扎发现自己已回到旅店。正当一行人为营救可露儿的作战做准备时，库皮碳表情严肃地出现了。确认菲奥莉托不在场后，库皮碳告知「菲奥莉托小姐可能与纳比斯有所勾结」。
1,フェザー/菲扎,はぁ……はぁ……,哈啊……哈啊……
2,ガンダゴウザ/冈达葛萨,ほぉ……！,哦……！
3,,フェザーの全力の拳は、\nガンダゴウザにしかと届いた。,菲扎全力挥出的拳头，\n结结实实地打中了冈达葛萨。
4,ガンダゴウザ/冈达葛萨,<span class='scene-font-4'>ガハハハ！</span>\n末恐ろしきものよ！\n竹の如くしなやかに力を伸ばすとは！,<span class='scene-font-4'>嘎哈哈哈！</span>\n真是后生可畏！\n竟能像竹子般柔韧地增长力量！
5,フェザー/菲扎,<span class='scene-font-4'>当然だッ！！</span>\nオレはラガッツォと、\n必ず拳で語り合うんだからなッ！！,<span class='scene-font-4'>那是当然的！！</span>\n我一定要和拉加佐，\n用拳头好好交流一番！！
6,ガンダゴウザ/冈达葛萨,<span class='scene-font-4'>うむッ！！</span>\n今のおぬしの気迫と実力、\nいかな手練れをも脅かすであろう！！,<span class='scene-font-4'>唔姆！！</span>\n你如今的气魄与实力，\n足以威胁任何高手！！
7,ガンダゴウザ/冈达葛萨,<span class='scene-font-4'>さあ、赴くがよいッ！！</span>\nおぬしが求める戦いへと！！！,<span class='scene-font-4'>来吧，去吧！！</span>\n前往你所追求的战斗！！！
8,フェザー/菲扎,礼を言うぜ、ガンダゴウザ！,谢了，冈达葛萨！
9,フェザー/菲扎,今度会った時は、\nアンタにも本気を出させてみせるッ！,下次见面时，\n我一定会让你拿出真本事！
11,ガンダゴウザ/冈达葛萨,…………,…………
12,,去りゆくフェザーの背中を、\nガンダゴウザはじっと見る。,冈达葛萨凝视着\n菲扎离去的背影。
13,ガンダゴウザ/冈达葛萨,「拳で語り合うため」……\nおぬしは口ではそう語っておる。,「为了用拳头交流」……\n你嘴上是这么说的。
14,ガンダゴウザ/冈达葛萨,だが、おぬしの拳が叫ぶ声は──,但是，你的拳头所呐喊的声音是——
20,司祭らしき女性,道を見つけましたか。,找到道路了吗？
21,フェザー/菲扎,<span class='scene-font-4'>道なんか知らねぇ！</span>\nオレは真っ直ぐ進むだけだぜッ！,<span class='scene-font-4'>什么道路我不知道！</span>\n我只会勇往直前！
22,司祭らしき女性,流石は獅子宮……\nですが、少々無茶が過ぎたようですね。,不愧是狮子宫……\n但是，似乎有些过于鲁莽了呢。
26,フェザー/菲扎,おおっ……！？\n身体が軽くなっていくぞ！,哦哦……！？\n身体变轻了！
27,司祭らしき女性,回復魔法です。\nそのままでは戦えないでしょう。,是恢复魔法。\n那样是无法战斗的吧。
33,フェザー/菲扎,……なぁ、アンタは\nどうしてオレを助けてくれたんだ？,……喂，你\n为什么要帮助我？
34,司祭らしき女性,気にする必要はありません。\n求める者の元に現れるだけですから。,不必在意。\n因为我只会在寻求帮助之人面前现身。
35,司祭らしき女性,最後に……\nこれを貴方に差し上げます。,最后……\n将这个赠予您。
36,,フェザーの前に浮かび上がったのは、\n堂々たる爪を持つ拳具であった。,浮现在菲扎面前的，\n是带有威严爪子的拳具。
37,フェザー/菲扎,いや、それは遠慮しておくぜ！\nオレはこの拳で戦うからなッ！！,不，这个我就不用了！\n因为我会用这双拳头战斗！！
38,司祭らしき女性,…………,…………
45,,フェザーは断るが、\nその拳具はフェザーの体内に\nするりと溶けていった。,虽然菲扎拒绝了，\n但那拳具还是\n悄无声息地融入了菲扎体内。
46,フェザー/菲扎,な、何が起きたんだ！？,发，发生什么了！？
47,司祭らしき女性,不要であればよいのです。\nしかし、貴方が助けを求めるならば、\n救いを与えてくれるでしょう。,如果不需要那也无妨。\n但是，若您寻求帮助，\n它会给予您救赎吧。
48,司祭らしき女性,では……また会いましょう。,那么……后会有期。
59,フェザー/菲扎,……！\n戻って来たのか……,……！\n回来了吗……
60,,気づけばフェザーは宿におり、\n姬塔達は出発の準備を\n着々と整えているところだった。,回过神来，菲扎已身在旅店，\n姬塔一行人正有条不紊地\n进行着出发的准备。
61,ビィ/碧,おう、フェザー！\n身体を動かしてきたんだろ？\n調子はどうなんだ？,哦，菲扎！\n去活动身体了吧？\n状态怎么样？
62,フェザー/菲扎,ああ、すこぶるいいぞ！\nラガッツォはオレに任せてくれ！,啊，状态绝佳！\n拉加佐就交给我吧！
62-sel1_txt,,目的はあくまでコルルの救出,目的终究是救出可露儿
64,,姬塔は、監査屋達を\nやり過ごすことができれば\nそれが一番いいと語りつつ──,姬塔一边说着如果能\n避开监察官们\n那是最好的——
64-sel1_txt,,頼りにしてるよ,就靠你了哦
66,,そう微笑んで、\nフェザーの肩に手を置いた。,她如此微笑着，\n将手放在菲扎的肩上。
67,フェザー/菲扎,姬塔……！,姬塔……！
68,フェザー/菲扎,ああ、期待に応えてみせるぜ！！,啊，我一定会回应你的期待！！
69,,フェザーが威勢よく叫ぶ中、\n険しい表情を浮かべて、\nクピタンがやって来る。,在菲扎意气风发地呐喊时，\n库皮碳面色凝重地\n走了过来。
71,クピタン/库皮碳,あの、姬塔さん……\n今、フィオリトさんって\nいらっしゃらないですよね？,那个，姬塔小姐……\n现在，菲奥莉托小姐\n不在这里对吧？
72,ルリア/露莉亚,はい！　フィオさんなら、\n研究区域の地図を集めに\n行っていますよ。,是的！ 菲奥小姐的话，\n去收集研究区域的地图了哦。
73,クピタン/库皮碳,…………,…………
74,クピタン/库皮碳,……あの、姬塔さん。\nご相談があるんです。,……那个，姬塔小姐。\n我有事想和您商量。
75,クピタン/库皮碳,その、本当に……\n私のような、新顔のよそ者が、\n何を言うのかと思われるでしょう。,那个，真的……\n像我这样，一个新来的外人，\n您可能会想我到底要说什么吧。
76,クピタン/库皮碳,真っ赤にお怒りになるかもしれません。\nお伝えするか、迷ったんですけど……,您或许会勃然大怒。\n要不要告诉您，我很犹豫……
77,ビィ/碧,なんだ、何でも言ってくれよ。\n古いも新しいもねぇぜ、\n一緒に戦ってんだからよ。,什么啊，有什么就直说吧。\n没什么新来的旧识之分，\n我们不是一起在战斗嘛。
78,クピタン/库皮碳,……本当に、優しい方々ですね。\nだからこそ、余計に胸が痛むんです。,……各位真是，温柔的人啊。\n正因如此，我才更加心痛。
79,,クピタンは大きく息を吸い、\n覚悟を決めて告げる。,库皮碳深吸一口气，\n下定决心告知。
80,クピタン/库皮碳,フィオリトさんは……\nナビスに通じているかもしれません。,菲奥莉托小姐……\n可能与纳比斯有所勾结。
info,,,scene_evt211129_cp4_q4_s30
译者,,,Gemini
