id,name,text,trans
0-chapter_name,,第3話 軌道,第3话 轨道
0-synopsis,,翌朝、フェザー達は姬塔達を助け出すための方策を話し合うも、姬塔達の不在は心に重くのしかかり話はまとまらない。一度頭を整理することになり、フェザー達はいくつかのグループに分かれて過ごす。そんな中、ひとり姬塔の身を案じるフィオリトのもとにラガッツォが現れる。記憶を失っていたはずのラガッツォは、いつもの様子で不敵に笑って見せるのだった。,翌朝，菲扎等人商议解救姬塔一行的方法，但姬塔等人的缺席让他们心头沉重，讨论毫无进展。为了整理思绪，菲扎等人分成几组各自行动。就在这时，拉伽佐出现在独自担心姬塔安危的菲欧丽特面前。本应失去记忆的拉伽佐，却像往常一样露出了无畏的笑容。
6,,──純白の羽根が、汚れていく。,──纯白的羽翼，逐渐被玷污。
7,幼いクピタン/幼年库皮碳,……殺しちゃったね。,……杀掉了呢。
8,,血と泥と何か……\n汚いものに犯される。,被血，泥和什么……\n肮脏的东西侵犯了。
9,,キラキラ眩しかった、\nアタシを救った光が。,那闪耀夺目的，\n拯救了我的光芒。
10,幼いクピタン/幼年库皮碳,……大丈夫。\n私達はふたりでひとつだから。,……没关系。\n因为我们两人是一体的。
11,幼いクピタン/幼年库皮碳,リスちゃんと一緒なら、\n一生この罪を背負えるよ。,只要和小莉丝在一起，\n就能背负这份罪孽一生哦。
12,,背負ってたまるかっての。\nオマエなんかと──,谁要背负啊。\n和你这种家伙──
18,モリレン,ボクですか？,是我吗？
19,トリステット/托莉丝缇托,うわぁ！？,呜哇！？
20,トリステット/托莉丝缇托,な、なんなんだよオマエ！\n逆立ちして顔近づけんじゃね～！,你，你这家伙搞什么啊！\n别倒立着把脸凑过来啊～！
22,モリレン,トリステットさんは、\n上下にこだわりがあると聞いたので。,因为听说托莉丝缇托小姐，\n对上下很讲究。
23,トリステット/托莉丝缇托,ラヴィリタ～……！\nオマエ余計なこと喋ったなぁ～！？,拉比利塔～……！\n你这家伙说了多余的话吧～！？
24,ラヴィリタ/拉比利塔,……会議中に堂々と居眠りを\nしていた貴女に非があるかと。,……我觉得错在于开会时\n堂而皇之打瞌睡的您。
25,トリステット/托莉丝缇托,ううッ……！？,呜呜……！？
26,ロディ,……静かにして。,……安静点。
27,トリステット/托莉丝缇托,……オマエ、な～んか\nさっきとキャラ違くね～？,……你这家伙，感觉\n和刚才人设不一样了啊～？
28,,どこかの地下に集まる監査屋達は、\nこれまでの経過を整理していた。,聚集在某处地下的监察者们，\n正在梳理至今为止的经过。
29,ラヴィリタ/拉比利塔,議長の意図は知ったことでは\nありませんが、尾行に誘拐と、\n案件は無事に終えましたね。,虽然不知道议长的意图\n是什么，但跟踪和诱拐，\n这些案件都顺利完成了呢。
30,モリレン,……南部の遺跡は、\n蛾さんだったのやら、\nそれとも蝶だったのやら……,……南部的遗迹，\n究竟是蛾子小姐呢，\n还是蝴蝶小姐呢……
31,ラヴィリタ/拉比利塔,……本物か偽物かですか？\nまぁ姬塔氏一行への餌……\nナビスの工作でしょうが。,……是问真货还是假货吗？\n嘛，是给姬塔阁下一行的诱饵……\n纳比斯搞的鬼吧。
32,トリステット/托莉丝缇托,ていうか、生きてたなぁ、\nあの愚かなラガッツォ！,话说回来，还活着啊，\n那个愚蠢的拉伽佐！
34,ラヴィリタ/拉比利塔,そうですね……\n個人的には無事で何よりです。,是啊……\n就我个人而言，他平安无事比什么都好。
40,,翌朝──\n大部屋で目覚めた一行の間には、\n重苦しい空気が漂っていた。,次日早晨──\n在大房间醒来的一行之间，\n弥漫着沉闷的空气。
41,一同/众人,…………,…………
42,コルル/可露露,一刻も早く、姬塔さん達を\n助けに行かなければ……！,必须尽快去\n帮助姬塔小姐她们……！
43,マナマル/玛娜玛尔,その通りなので。\n沈んでいる暇はないので。,正是如此。\n没时间消沉了。
44,,姬塔達を救出するため、\n一同は方策を出し合うものの──,为了救出姬塔等人，\n大家虽然提出了各种方案──
45,,姬塔・ビィ・ルリアの\n不在は心に重くのしかかり、\n思うように話はまとまらない。,姬塔、碧、露莉亚的\n缺席沉重地压在心头，\n讨论无法顺利进行。
46,フィオリト/菲欧丽特,…………,…………
47,フェザー/菲扎,……フィオリト？\nなんだか顔色が悪いぞ？,……菲欧丽特？\n你的脸色好像不太好？
49,フィオリト/菲欧丽特,……ゴメン、ちょっと\n外の空気吸ってきてもいい？,……抱歉，我能出去\n稍微透透气吗？
50,ランドル/兰德尔,気持ちはわかるけどよ……\n今、単独行動は──,虽然我理解你的心情……\n但现在单独行动的话──
51,クピタン/库皮碳,いいんじゃないですか？\nフィオちゃんだけじゃなくて、\n皆さんも少しくらいは。,不也挺好吗？\n不只是小菲欧，\n大家稍微放松一下也好。
52,クピタン/库皮碳,皆さんの心の色……\n澱んだ川底のような鼠色で……\nこのままじゃ壊れちゃいますよ。,大家的心之色……\n是像浑浊河底一样的鼠灰色……\n再这样下去会崩溃的哦。
53,ティコ/缇可,…………,…………
54,トルー/托尔,まあ、確かに……\n僕達が殺されていないということは、\n命の危険まではなさそうですけど……,嘛，确实……\n既然我们没有被杀掉，\n看来应该没有生命危险……
56,コルル/可露露,一度冷静になって、\n頭を整理するのも大切であり申そう。,先冷静下来，\n整理一下思绪也很重要是也。
58,ランドル/兰德尔,……ああ。そうだな。,……啊啊。说得对。
59,,極限状態に疲弊する一同が、\nそれぞれ立ち上がる中──,在极限状态下疲惫不堪的众人，\n各自起身时──
60,マナマル/玛娜玛尔,……ティコ、ちょっといい？,……缇可，方便吗？
61,ティコ/缇可,…………？,…………？
62,マナマル/玛娜玛尔,ティコに話があるので。\nふたりで話しに行かない？,我有话想和缇可说。\n我们两个人去谈谈？
63,ティコ/缇可,…………！,…………！
69,,フェザー・ランドル・コルル・\nトルーは、情報収集がてら、\nアリーナ近辺の通りを散策していた。,菲扎、兰德尔、可露露、\n托尔一边收集情报，\n一边在竞技场附近的街道散步。
72,ランドル/兰德尔,……どう思う、フェザー？,……你怎么看，菲扎？
73,フェザー/菲扎,どう思うって……\n何の話だ？,你问我怎么看……\n你在说什么？
74,ランドル/兰德尔,わかるだろ。\nフィオリトのことだよ。,你明白的吧。\n是菲欧丽特的事啊。
75,フェザー/菲扎,…………！,…………！
76,コルル/可露露,疑っているのでごんすか？\nランドルさんは、その……\nフィオリトさんのことを……,您在怀疑吗？\n兰德尔先生，那个……\n您在怀疑菲欧丽特小姐吗……
