id,name,text,trans
0-chapter_name,,第5話 逆行,第5话 逆行
0-synopsis,,ついにフェルディナンドを打倒したティコ達。フェルディナンドはステージの仕掛けを用いてその場を逃げ出すも、ラガッツォによって島の端から空の底へと落とされ、戦いは決着した。一方、アリーナではフィオリトとラヴィリタ、そしてコルル、マナマル、フェリクス、ロディが激しい戦いを繰り広げていた。,缇可等人终于打倒了菲尔迪南德。菲尔迪南德利用舞台机关逃离现场，但被拉伽佐从岛屿边缘推落空之尽头，战斗就此结束。另一方面，在竞技场中，菲欧丽特和拉比利塔，以及可露露，玛娜玛尔，菲利克斯，罗迪展开了激烈的战斗。
1,ティコ・シャノン/缇可・シャノン,はぁ……はぁ……,哈啊……哈啊……
2,フェルディナンド/菲尔迪南德,ぐぅ……！,唔……！
4,,激闘の果てに、とうとう\n膝を突いたフェルディナンド。,激斗之后，菲尔迪南德\n终于跪倒在地。
5,,ナビスの議長のひとり、\n一同にとっての宿敵を、\nついに打倒したのだった。,纳比斯议长之一，\n众人共同的宿敌，\n终于被打倒了。
8,ティコ/缇可,来ました……この瞬間が……\nあの日からずっと待っていました……\n迷いなど微塵も感じません……,来了……这一刻……\n从那天起我一直在等待……\n我感觉不到丝毫迷茫……
9,フェルディナンド/菲尔迪南德,よせ……考え直してくれ……\n私はみんなのために働いているんだ……\n崇高な目的をもっていて──,住手……请再考虑一下……\n我是为了大家在工作……\n我有着崇高的目标──
10,ティコ/缇可,殺すッ！！,杀了你！！
11,,ティコはメスを握り締めて\nフェルディナンドに近づくが、\nその前に立つ影があった。,缇可紧握手术刀\n接近菲尔迪南德，\n但一个身影挡在了她面前。
12,ラガッツォ/拉伽佐,…………,…………
13,ティコ/缇可,……そこをどきなさい。,……让开。
14,ラガッツォ/拉伽佐,……悪ィな。\nお前らも思うとこはあるだろうが、\n最後は俺にやらせてくれ。,……抱歉。\n你们肯定也有想法，\n但最后让我来。
15,ティコ/缇可,…………！,…………！
16,ラガッツォ/拉伽佐,頼むぜ、ティコ先生……,拜托了，缇可老师……
17,,ラガッツォは拳を構えながら、\nフェルディナンドに近づいて──,拉伽佐摆出拳架，\n向菲尔迪南德走近──
18,フェルディナンド/菲尔迪南德,…………ッ！,…………！
21,フェザー/菲扎,んなッ……！？\nステージの床が開いた……！？,什么……！？\n舞台的地板打开了……！？
22,フェルディナンドの声/菲尔迪南德的声音,フフ、ハハハハ……！\n逃げるのは得意だと言っただろう？,呵呵，哈哈哈哈……！\n我说过我很擅长逃跑吧？
23,ティコ/缇可,くっ……！\n魂が弱まって干渉から外れている……\n瀕死になるのをわざと待って……？,可恶……！\n灵魂衰弱，脱离了干涉……\n故意等到濒死状态才……？
24,ランドル/兰德尔,チッ……！\n逃がしてたまるかよォ！,啧……！\n怎么能让你跑了！
28,,フェザー達もステージの下に入り、\n逃走経路と思われる通路を辿ると、\nその先は市街地へと続いていた。,菲扎等人也进入舞台下方，\n沿着推测是逃跑路线的通道前进，\n发现前方通往市街地。
29,ランドル/兰德尔,クソッ……！\nどこに行きやがった！？,可恶……！\n跑到哪里去了！？
30,ラガッツォ/拉伽佐,…………,…………
31,ラガッツォ/拉伽佐,……アイツは星が好きだった。,……那家伙喜欢星星。
34,フェザー/菲扎,あ、おい……！\n待て、ラガッツォ！,啊，喂……！\n等等，拉伽佐！
40,フェルディナンド/菲尔迪南德,…………,…………
41,ラガッツォ/拉伽佐,……見つけたぜ。,……找到你了。
42,フェルディナンド/菲尔迪南德,……どうしてここが？,……你怎么知道这里？
43,ラガッツォ/拉伽佐,この島はアリーナの光が邪魔で、\n天体観測には向かねェからなァ……,这个岛因为竞技场的光太碍事，\n不适合观测天体啊……
44,ラガッツォ/拉伽佐,星が見えにくい島に来た時は、\nこうやって島の端っこから、\n広い空を眺めんのがアンタの癖だ。,来到难以看见星星的岛屿时，\n像这样从岛的边缘，\n眺望广阔天空是你的习惯。
45,フェルディナンド/菲尔迪南德,…………,…………
46,フェルディナンド/菲尔迪南德,昼の星もいいものだよ。\n見てごらん、心が洗われるようだ。,白天的星星也很不错哦。\n你看，仿佛心灵都被洗涤了。
47,ラガッツォ/拉伽佐,アンタはいつもそう言うがなァ……\n俺には見えた試しがねェ。,你总是这么说……\n可我一次都没看见过。
48,フェルディナンド/菲尔迪南德,陽の光が眩しいからね。\n目が良くないといけないんだ。,因为阳光太刺眼了。\n视力不好可不行。
49,ラガッツォ/拉伽佐,そうか……\nできれば俺も同じ景色が\n見たかったんだがなァ……,是吗……\n如果可以的话，我也想\n看到同样的景色啊……
50,フェルディナンド/菲尔迪南德,……私を殺すのかい？,……你要杀我吗？
51,ラガッツォ/拉伽佐,ああ……\nもう逃げる余力もねェだろ。,啊啊……\n你已经没有力气逃跑了吧。
52,フェルディナンド/菲尔迪南德,そうだねぇ……\n流石の私もヘトヘトだよ。,是啊……\n就连我也累坏了。
53,ラガッツォ/拉伽佐,同情を引こうとしても無駄だぜェ？\n俺が心変わりするこたァねェからよォ。,想博取同情也没用哦？\n我是不会改变主意的。
54,フェルディナンド/菲尔迪南德,フフ……誇らしいよ。\n立派になったね、ラガッツォ。,呵呵……我为你骄傲。\n你长大了呢，拉伽佐。
55,,弱々しく笑うフェルディナンドを、\nラガッツォはじっと見つめる。,拉伽佐凝视着\n虚弱地笑着的菲尔迪南德。
56,フェルディナンド/菲尔迪南德,……私はね、ラガッツォ。\n本当の家族を覚えていないんだ。,……我啊，拉伽佐。\n不记得真正的家人了。
57,フェルディナンド/菲尔迪南德,だから、「愛」がわからなくて……\n私なりに知ろうとしていたんだよ。,所以，我不懂「爱」……\n我试着用自己的方式去了解。
58,フェルディナンド/菲尔迪南德,犬が好きな女の子の飼い犬を殺して、\nその寂しさに寄り添おうとしたり……,杀掉喜欢狗的女孩子的宠物狗，\n试图去理解她的寂寞……
59,フェルディナンド/菲尔迪南德,わざと不幸な境遇の子を作って、\n自分に懐くように仕向けたり……,故意制造处境不幸的孩子，\n让他们亲近自己……
60,フェルディナンド/菲尔迪南德,色々やったけど……\nわからなかったなぁ。,做了很多事……\n但还是不懂啊。
61,ラガッツォ/拉伽佐,…………,…………
62,フェルディナンド/菲尔迪南德,それどころか、どこに行っても、\n誰からも疎まれて、憎まれて、\n蔑まれてしまうんだよ。,不仅如此，无论去哪里，\n都会被所有人疏远，憎恨，\n和蔑视。
63,フェルディナンド/菲尔迪南德,どうしてだろうね？\nどうして──,为什么呢？\n为什么──
73,,ラガッツォは、\n島の端から空を眺めていた、\nフェルディナンドの背を押した。,拉伽佐，\n推了正在岛屿边缘\n眺望天空的菲尔迪南德一把。
74,,あっけなく、その身体は\n空の底へと落ちていく。,轻而易举地，那具身体\n坠向了空之尽头。
75,,どこまでも、\nどこまでも落ちて、\nやがて見えなくなった。,不停地，\n不停地坠落，\n最终消失不见。
76,ラガッツォ/拉伽佐,…………,…………
79,幼いラガッツォ,ねぇ、フェルディナンド！\nまた星を見てるの？,喂，菲尔迪南德！\n又在看星星吗？
80,フェルディナンド/菲尔迪南德,ああ、そうだよ！\nラガッツォもこっちに来て、\n隣で一緒に見るかい？,啊，是啊！\n拉伽佐也过来，\n在我旁边一起看吗？
81,幼いラガッツォ,いいの！？,可以吗！？
82,幼いラガッツォ,あ、でも……\n僕は後ろから見てるよ。,啊，不过……\n我从后面看就好了。
