id,name,text,trans
0-chapter_name,,第2話 引力,第2话 引力
0-synopsis,,手掛かりが得られずにその日の捜索を終えた一行。夜、寝付けず散歩に出たティコはクピタンと話し、自身のナビスとの因縁を語る。フェルディナンドがナビスで地位のある議長という立場であることを知り、復讐の決意を新たにするティコ。しかしクピタンに、寝付けないのはコルルを心配しているからでは、と言われ、少し心の整理がつく。ふたりはコルル救出後にまた散歩をする約束を交わすのだった。,一行人没能找到线索，结束了当天的搜索。晚上，睡不着的缇可外出散步，与库皮碳交谈，讲述了自己与纳比斯的因缘。得知菲尔迪南德在纳比斯是地位显赫的议长后，缇可更加坚定了复仇的决心。但库皮碳指出，她睡不着或许是因为担心可露儿，这让缇可稍微整理了思绪。两人约定救出可露儿后再一起散步。
1,,夜になり、宿に集まった\n姬塔達は、それぞれ\nコルル捜索の状況を共有し合っていた。,夜幕降临，聚集在旅馆的\n姬塔一行人，各自\n分享着搜寻可露儿的情况。
2,トルー/托尔,──というわけで、\nナビスは島にいると思うんですけど、\n港では手がかりが見つからなくて……,──就是这样，\n我觉得纳比斯应该在岛上，\n但是在港口没找到线索……
3,フィオリト/菲欧丽特,こっちも、目ぼしい成果はナシ。\n町が思ったより広くて、\n探索しきれなかったのもあるけど。,我们这边也没什么像样的成果。\n镇子比想象中要大，\n也有没能完全探索到的地方。
4,ビィ/碧,じゃあ、明日は町の残りと……\n北西の森、天文台のある研究区域を\n調べるのが良さそうだな。,那么，明天就把镇上剩下的地方和……\n西北的森林，还有天文台所在的研究区域\n调查一下比较好吧。
6,ティコ/缇可,ふぅ……,呼……
7,ルリア/露莉亚,あ、ティコさん。\nフェザーさんの具合はどうですか？,啊，缇可小姐。\n菲札先生的情况怎么样了？
8,,ボロボロで宿に戻ったフェザーは、\nティコの治療を受けていた。,遍体鳞伤回到旅馆的菲札，\n正在接受缇可的治疗。
9,ティコ/缇可,ずいぶん殴られたみたいだけど、\n大した怪我はないから大丈夫。\n日頃から鍛えてるだけあるし。,虽然好像被打得很惨，\n但没什么大碍，不要紧。\n毕竟平时就有在锻炼。
