id,name,text,trans
0-chapter_name,,第1話 新星,第1话 新星
0-synopsis,,ランドルの治療のためティコやルリア達を宿に残し、手分けして手掛かりを探す一行。そんな中、フィオリトは監査屋としてナビスの作戦会議に参加する。議長のフェルディナンドは、作戦に参加する監査屋のラガッツォ、ラヴィリタ、トリステット、そしてフィオリトの活躍を称える。会議を終えると、フィオリトは余裕のない様子でその場を後にするのだった。,为了治疗兰德尔，姬塔一行将提可和露莉亚等人留在旅馆，分头寻找线索。与此同时，菲欧丽特作为监察官参加了纳比斯的作战会议。议长菲尔迪南德对参与作战的监察官拉伽佐、拉比利塔、托莉丝缇托以及菲欧丽特的活跃表现予以称赞。会议结束后，菲欧丽特神色匆忙地离开了现场。
1,,コルルを救い出すため、\n一行は手分けをして\n手がかりを探そうと話し合う。,为了救出可露露，\n一行人商议着分头行动，\n寻找线索。
2,,姬塔・クピタン・\nトルーは港へ──,姬塔，库比坦，\n托尔前往港口——
3,,フェザーとフィオリトは、\n市街地へと向かった。,菲扎和菲欧丽特\n则前往了市区。
4,,また、ランドルの治療のため、\nティコは宿に残り、ビィとルリアは\nそれを手伝うこととなった。,另外，为了治疗兰德尔，\n提可留在了旅馆，碧和露莉亚\n则留下帮忙。
10,フィオリト/菲欧丽特,──じゃ、そういうカンジで。,——那么，就这么办吧。
11,フェザー/菲扎,…………,…………
12,フィオリト/菲欧丽特,……フェザー？\nぼーっとしてるけど、聞いてた？,……菲扎？\n你在发呆呢，听到了吗？
13,フェザー/菲扎,えっ……？\nすまない、何の話だ？,欸……？\n抱歉，说到哪了？
14,フィオリト/菲欧丽特,探索する地域の分担。\nフェザーは南側を頼むって話。,探索区域的分工。\n菲扎你负责南边。
15,フェザー/菲扎,あ……そうだったな！\n早くコルルを見つけだそうぜ！,啊……是这样啊！\n快点找到可露露吧！
16,フィオリト/菲欧丽特,フェザー、アンタ……,菲扎，你这家伙……
17,,フィオリトは何か続けようとして、\nその言葉を飲み込んだ。,菲欧丽特似乎想继续说什么，\n但又把话咽了回去。
18,フィオリト/菲欧丽特,……なんでもない。\nじゃ、また後で合流しよ。,……没什么。\n那么，之后再会合吧。
24,フィオリト/菲欧丽特,…………,…………
25,,フェザーと別れたフィオリトは、\nまだ陽が高いにもかかわらず、\n不自然なほど誰もいない通りに出る。,与菲扎分开后，菲欧丽特\n来到了一条尽管艳阳高照，\n却空无一人的诡异街道。
26,フィオリト/菲欧丽特,（一般人（スター）の操作……\n間違いない。ここだ）,（普通人（Star）的操作……\n没错了。就是这里）
27,,フィオリトは周囲を窺いながら、\n「休店日」の札がかかった\n寂れた喫茶店へと入った。,菲欧丽特一边观察四周，\n一边走进了一家挂着\n「休息日」牌子的冷清咖啡店。
31,,迷いなく地下に降りると、\n狭い空間に置かれたテーブルに、\n幾人かが着席していた。,她毫不犹豫地走下地下室，\n狭小的空间里摆放着一张桌子，\n几个人已经就座。
32,フェルディナンド/菲尔迪南德,やあ、フィオリトくん。\nそろそろだと思っていたよ。,呀，菲欧丽特君。\n我就觉得差不多该到了。
33,フィオリト/菲欧丽特,……ゴメン、ちょっと遅くなった。,……抱歉，稍微迟到了点。
34,ラヴィリタ/拉比利塔,貴女の立場では仕方ありませんよ。\n飲み物は紅茶にしますか？,以您的立场来说也是没办法的事。\n要喝红茶吗？
35,フィオリト/菲欧丽特,……いい。要らない。,……不用了。我不需要。
36,,フィオリトが席に着くと、\nフェルディナンドは大きく頷いた。,菲欧丽特就座后，\n菲尔迪南德用力点了点头。
37,フェルディナンド/菲尔迪南德,では、会議を始めよう。,那么，会议开始吧。
38,フェルディナンド/菲尔迪南德,私達は、グラーシーザーの\n適合者を確保することに成功した。\nこれも監査屋諸君のおかげだ──,我们成功确保了\n格拉西萨的适格者。\n这也要归功于各位监察官——
39,フェルディナンド/菲尔迪南德,監査屋・第２位（セコンド）、\n「スラーンド」の適合者、\nトリステット。,监察官·第2位（Second），\n「斯拉恩德」的适格者，\n托莉丝缇托。
40,フェルディナンド/菲尔迪南德,監査屋・第３位（テルツォ）、\n「クリムゾンフィンガー」の適合者、\nラガッツォ。,监察官·第3位（Terzo），\n「绯红之指」的适格者，\n拉伽佐。
41,フェルディナンド/菲尔迪南德,監査屋・第５位（クイント）、\n「グラッドアイ」の適合者、\nラヴィリタ。,监察官·第5位（Quinto），\n「格拉德之眼」的适格者，\n拉比利塔。
42,フェルディナンド/菲尔迪南德,監査屋・第６位（セスト）、\n「スファライ」の適合者、\nフィオリト。,监察官·第6位（Sesto），\n「斯帕莱」的适格者，\n菲欧丽特。
43,フェルディナンド/菲尔迪南德,……以上４名には、\n３人の議長を代表して、\n私から礼を述べさせてもらうよ。,……对于以上4位，\n请允许我代表3位议长，\n向你们表示感谢。
44,ラヴィリタ/拉比利塔,大変恐縮ですが……\n礼ならば言葉ではなく、\n額面で示していただければと。,真是非常抱歉……\n但谢礼若不是言语，\n而是用金额来表示就更好了。
45,ラガッツォ/拉伽佐,おい、コラ、ラヴィリタ！\nここで金の話なんざ──,喂，混账，拉比利塔！\n在这里谈钱的事——
46,フェルディナンド/菲尔迪南德,いいんだよ、ラガッツォ。\n彼のそういうところが好きなんだ。,没关系的，拉伽佐。\n我就喜欢他这一点。
47,フェルディナンド/菲尔迪南德,報告によれば、契約よりも\n多く働いてもらったようだね。\nその分の手当は付けさせて貰うよ。,根据报告，你们似乎\n工作量超出了契约范围。\n我会支付相应的津贴的。
48,ラヴィリタ/拉比利塔,ふふっ……\n恐悦至極に存じます。,呵呵……\n荣幸之至。
49,フェルディナンド/菲尔迪南德,ああ！\n想定以上といえば、トリステット。\nきみの働きは素晴らしかったね。,啊！\n说到超出预期，托莉丝缇托。\n你的表现非常出色。
50,トリステット/托莉丝缇托,フフ、でしょでしょ～？\nやっぱアタシってば「上」なのよな～,呵呵，是吧是吧～？\n果然我还是「上面」的人呢～
51,フェルディナンド/菲尔迪南德,そして、何より……\nフィオリトくん。,然后，最重要的是……\n菲欧丽特君。
52,フィオリト/菲欧丽特,…………！,…………！
53,フェルディナンド/菲尔迪南德,家を離れての潜入任務、\n大変な日々を過ごしていると思う。,离开家执行潜入任务，\n想必你度过了很辛苦的日子。
54,フェルディナンド/菲尔迪南德,けれど、今回の作戦では、\nその成果が十分に発揮されたね！,但是，在这次作战中，\n你的成果得到了充分的体现！
55,フェルディナンド/菲尔迪南德,内側から姬塔くん達を欺き、\n調査・誘導・工作と、\n八面六臂の活躍を見せてくれた。,从内部欺骗姬塔君他们，\n进行调查，诱导，工作，\n展现了八面玲珑的活跃表现。
56,フィオリト/菲欧丽特,……どうも。,……多谢。
57,フェルディナンド/菲尔迪南德,実を言うとね。\nきみが帰る家を間違えないか、\nちょっとだけ不安だったんだ。,说实话呢。\n我还有点担心，\n你会不会回错家呢。
58,フィオリト/菲欧丽特,…………！,…………！
59,フェルディナンド/菲尔迪南德,だけど、杞憂だったようだ。,不过，看来是杞人忧天了。
60,フェルディナンド/菲尔迪南德,ああ、でも、念のため……\nコルルくんを隠している場所は、\nきみには伝えないでおくよ。,啊，不过，为了以防万一……\n隐藏可露露君的地点，\n我就不告诉你了。
61,フェルディナンド/菲尔迪南德,何かの拍子に、意図せず\n姬塔くん達に漏れてしまう\n可能性もあるからね。,因为也有可能，\n在某种情况下不小心\n泄露给姬塔君他们。
62,フェルディナンド/菲尔迪南德,というわけで、引き続き、\n彼らに怪しまれない範囲で、\n監視をお願いするよ。,所以呢，接下来，\n请在不被他们怀疑的范围内，\n继续监视。
68,,会議を終えると、\n紅茶を楽しむフェルディナンドを残し、\n４人の監査屋は階段を上る。,会议结束后，\n留下享受红茶的菲尔迪南德，\n四位监察官走上楼梯。
69,ラガッツォ/拉伽佐,よかったなァ、\n第６位（セスト）ちゃん。\n議長に褒められてご満悦かァ？,真好啊，\n第6位（Sesto）酱。\n被议长表扬了很开心吧？
70,フィオリト/菲欧丽特,……は？,……哈？
71,ラガッツォ/拉伽佐,チッ、今までロクな成果も\n上げてこなかったクセによォ～……,切，明明至今为止\n都没做出什么像样的成果……
72,ラガッツォ/拉伽佐,多少の手土産で\n態度デケェなァ、おい！,带了点伴手礼回来\n就这么嚣张啊，喂！
73,フィオリト/菲欧丽特,……何？\nアンタ、自分が評価されなかったから、\nヒガんでるワケ？,……什么？\n你是因为自己没得到评价，\n所以嫉妒了吗？
74,ラガッツォ/拉伽佐,はァ……？\n調子に乗んじゃねェぞ。,哈……？\n别得意忘形了。
75,フィオリト/菲欧丽特,センパイはもう少し調子アゲたら？,前辈是不是该更起劲一点？
76,ラガッツォ/拉伽佐,てんめェ……！！,你这家伙……！！
77,ラヴィリタ/拉比利塔,落ち着きましょう、お二方。\nいつも言っていますが、\n互いにリスペクトし合うべきです。,请冷静，二位。\n我一直都说，\n应该互相尊重。
78,トリステット/托莉丝缇托,好了，好了……\n愚蠢的家伙就是这样啦～～～,好了，好了……\n愚蠢的家伙就是这样啦～～～
79,ラガッツォ/拉伽佐,……んだとォ？,……你说什么？
80,トリステット/托莉丝缇托,ひっ……！？\nに、睨んだって、オマエが悪いんだし、\nオマエが下だぞ～！？,噫……！？\n瞪，瞪我也没用，是你不好，\n而且你地位更低哦～！？
81,ラガッツォ/拉伽佐,チッ……！\nこんくれェ、いつも通りだろォ？,切……！\n这种程度，和平时一样吧？
82,ラヴィリタ/拉比利塔,まあ、そうですね。\n貴方はそうかもしれませんが……,嗯，是这样呢。\n您或许是这样……
83,ラヴィリタ/拉比利塔,フィオリト氏。\n失礼ですが、何かありましたか？,菲欧丽特氏。\n恕我失礼，发生什么事了吗？
84,フィオリト/菲欧丽特,…………！,…………！
85,ラヴィリタ/拉比利塔,いつもの貴女なら、\nもっと余裕で対応なさるでしょう。,若是平时的您，\n应该会更从容地应对吧。
86,ラヴィリタ/拉比利塔,二重生活の愚痴などあれば、\n私がいつでも話し相手に──,如果有什么关于双重生活的抱怨，\n我随时都可以当您的倾听者——
87,フィオリト/菲欧丽特,キモ。勝手に決めつけんな。,恶心。别自作主张。
89,トリステット/托莉丝缇托,ヒヒ、言われてやんの～～～！\n愚かでキモいラヴィリタ～！,嘻嘻，被说了吧～～～！\n又蠢又恶心的拉比利塔～！
90,ラガッツォ/拉伽佐,ハッ、礼を言うぜ……\nお前のサミィ台詞でス～ッと冷めたわ。,哈，谢了啊……\n你那无聊的台词让我一下子就冷静下来了。
91,ラヴィリタ/拉比利塔,ああ、もう！\nまったく、貴方達は……！,啊啊，真是的！\n你们这些人真是……！
95,フィオリト/菲欧丽特,…………,…………
96,,フィオリトは振り返ることなく、\n出口へと早足で歩く。,菲欧丽特头也不回地\n快步走向出口。
97,,その足音は、行き場を失ったように\n空間に反響するのだった。,那脚步声如同失去了方向一般，\n在空间中回响。
info,,,scene_evt211129_cp1_q4_s10
译者,,,Gemini
