id,name,text,trans
0-chapter_name,,第6話 衝突,第6话 冲突
0-synopsis,,意識を失ったフェザーは、夢の中でランドルと手合わせする少年時代の自分を見て、「強くなりたい」という己の原点を思い出す。その想いに占星武器「獅子王戦拳」が応え、フェザーは適合者となる。新たな力を得たフェザーはラガッツォを圧倒、怒りに燃えたラガッツォがフェザーと拳をぶつけ合ったその時、フェザーの意思に呼応してラガッツォの意思が引き出されるのだった。,失去意识的菲扎，在梦中看到了少年时代的自己与兰德尔交手的情景，回想起了自己「想要变强」的初衷。占星武器「狮子王战拳」回应了他的这份心意，菲扎成为了适合者。获得新力量的菲扎压制了拉伽佐，就在怒火中烧的拉伽佐与菲扎拳头相撞的那一刻，菲扎的意志引发了拉伽佐的意志。
2,フェザー/菲扎,ん……？　ここは……？,嗯……？　这里是……？
7,,ラガッツォの猛攻を受けて、\n意識を失ったフェザー──,承受了拉伽佐的猛攻，\n失去意识的菲扎——
8,,気がつくと、懐かしい匂いのする\n草原に寝転んでいた。,回过神来，发现自己正躺在\n散发着怀念气味的草原上。
9,元気な少年,よし、ランドル！\nもう一本だッ！,好，兰德尔！\n再来一次！
10,利発な少年,まだやんのかよ？\nもうじき日が沈んじまうぞ。,还要打吗？\n太阳马上就要下山了哦。
11,フェザー/菲扎,おお、あれって……！,哦哦，那个是……！
12,,草原で手合せする少年達は、\n子供の頃のフェザーとランドルだった。,在草原上交手的少年们，\n正是童年时的菲扎和兰德尔。
13,フェザー/菲扎,ふっ、懐かしいな。\nここでいつも鍛錬してたっけ。,呵，真怀念啊。\n我记得以前总是在这里锻炼来着。
14,幼いフェザー,日が沈んだって構わない！\nさあ、いざ尋常に勝負だッ！,太阳下山也没关系！\n来吧，堂堂正正一决胜负！
15,幼いランドル,あのなぁ……\nたまには修行以外の遊びとか\nやってみる気はねぇのか？,我说啊……\n偶尔也试试修行以外的游戏\n什么的，你没兴趣吗？
16,幼いランドル,ごっこ遊びとか……\nあ、森の探検なんてどうだ？\n村の連中は皆やってるぜ。,比如角色扮演游戏……\n啊，去森林探险怎么样？\n村里的家伙们都在玩哦。
17,幼いフェザー,やらない！　必要ない！！,不玩！　没必要！！
18,幼いフェザー,オレは強くなりたい！\n強いヤツと戦って、強くなって、\nもっと強いヤツと戦うんだ！,我想变强！\n和强大的家伙战斗，变得更强，\n然后再和更强的家伙战斗！
