id,name,text,trans
0-chapter_name,,EX. 観測,EX. 观测
0-synopsis,,３日後、目を覚ましたフィオリト。フィオリトはラヴィリタを金で買収し、ナビスからの信用を失うことなく姬塔を守っていた。姬塔達と一緒にいることと復讐を果たすこと、両方を成し遂げる決意をしたフィオリトは、その道に気づかせてくれたラガッツォの回復を願う。一方、フェザーとランドルもまた、ラガッツォの無念を背負いフェルディナンドを倒す決意を抱くのだった。,三天后，菲欧丽特醒了过来。菲欧丽特用金钱收买了拉比利塔，在不失去纳比斯信任的情况下保护了姬塔。决心要同时做到与姬塔一行在一起和完成复仇这两件事的菲欧丽特，祈祷着让她意识到这条道路的拉伽佐能够康复。另一方面，菲扎和兰德尔也同样背负着拉伽佐的遗憾，下定决心要打倒费迪南德。
11,フィオリト/菲欧丽特,ん……ここは……,嗯……这里是……
12,ルリア/露莉亚,フィオさん……！\n目が覚めたんですね！,菲欧小姐……！\n你醒了！
13,ビィ/碧,ああ、動くんじゃねぇぞ？\n筋肉の姉ちゃん、\n３日も寝込んでたんだからよ。,啊，别乱动哦？\n肌肉大姐，\n你可是昏睡了整整三天啊。
14,,フィオリトが目を覚ますと、\n姬塔達が安堵の表情で\nベッドを取り囲んでいた。,菲欧丽特睁开眼睛，\n姬塔一行人正表情安心地\n围在床边。
15,フィオリト/菲欧丽特,どうなったの……！？\nコルルちゃんは──,怎么样了……！？\n可露儿酱呢——
16,ティコ/缇可,焦らないで。\nとりあえず診察が先だし。,别着急。\n总之先检查一下。
22,,ティコの診察を受けると、\nフィオリトは旧天文台で起きた\n出来事のいきさつを聞く。,接受了缇可的诊察后，\n菲欧丽特听说了\n在旧天文台发生的事件的来龙去脉。
23,フィオリト/菲欧丽特,そっか……\nみんな、無事に帰ってこれたんだね。,这样啊……\n大家都平安回来了呢。
24,フィオリト/菲欧丽特,コルルちゃんも助かって……\n本当によかった。,可露儿酱也得救了……\n真是太好了。
25,ビィ/碧,そうだな。\n怪我もなかったし、洗脳ってヤツも\nされてなかったしよ。,是啊。\n既没有受伤，也没被\n那什么洗脑。
26,ルリア/露莉亚,結局、ナビスが\nコルルちゃんを誘拐した目的は\nわかりませんでしたね。,结果，纳比斯\n绑架可露儿酱的目的\n还是不清楚呢。
27,ティコ/缇可,私達を拠点に誘い込むため\nだったんだろうけど、それで\n何がしたかったのかはさっぱりだし。,大概是为了引诱我们去据点吧，\n但他们到底想做什么\n就完全搞不懂了。
28,フィオリト/菲欧丽特,…………,…………
29,ビィ/碧,ああ、そうだ。\nオイラ達も姉ちゃんに\n聞きてぇことがあるんだけどよ。,啊，对了。\n我们也有事想问\n大姐你呢。
30,フィオリト/菲欧丽特,ん？　何の話？,嗯？ 什么事？
31,ビィ/碧,３階で姬塔と一緒に\nラヴィリタと戦ってただろ？,你在三楼和姬塔一起\n跟拉比利塔战斗了吧？
32,ビィ/碧,あそこで何があったのか、\n気になっててよ。,我们在意那里\n到底发生了什么。
