id,name,text,trans
0-chapter_name,,第2話 可視光,第2话 可视光
0-synopsis,,南部の森を探索する姬塔達とティコ、クピタンは、占星武器の絵が描かれた遺跡の壁を発見する。その後、付近の集落の跡を見たクピタンはある記憶を思い出す。クピタンは幼い頃、トリステットと共にナビスから逃げていた時にここを訪れ、食べ物を手に入れるために行動していたのだ。記憶に混乱するクピタンの様子を、トリステット達が監視しているのだった。,姬塔一行、缇可和库皮碳在探索南部森林时，发现了一处遗迹墙壁，上面绘有占星武器的图案。之后，库皮碳看到附近村落的遗迹，回想起了某个记忆。原来库皮碳幼年时，曾与托莉丝缇托一起从纳比斯逃离，来到过这里，并为了获取食物而行动。托莉丝缇托等人正在监视着因记忆混乱而状态不稳的库皮碳。
1,,オヴクエ島南部に広がる、\n雄大な森と忘れられた遺跡──,在奥布库耶岛南部蔓延开来的，\n雄伟森林与被遗忘的遗迹──
2,,姬塔・ビィ・ルリア・\nティコ・クピタンは、\nその一帯の探索を開始していた。,姬塔、碧、露莉亚、\n缇可、库皮碳，\n开始了对那一带的探索。
3,ビィ/碧,おい、ここの遺跡の壁……\nなんか絵が描いてあるぞ！,喂，这处遗迹的墙壁……\n好像画着什么画！
4,ティコ/缇可,こ、これって……\nアスクレピオスの杖？,这，这个是……\n阿斯克勒庇俄斯之杖？
5,クピタン/库皮碳,こっちには虹の弓もあります！\n他にも武器の絵が、全部で23個……,这边还有虹之弓！\n此外还有其他武器的画，总共23个……
6,クピタン/库皮碳,確認済みの情報とも一致しますし、\n占星武器の一覧で間違いありません！,和已确认的情报也一致，\n是占星武器列表没错！
7,ティコ/缇可,この配置は……\n西側に10個、東側に13個……\n２つのグループに分かれてる……？,这个配置是……\n西侧10个，东侧13个……\n分成了两个组……？
8,ビィ/碧,大発見じゃねぇか！\n何の手掛かりもなかったのに、\nいきなり大躍進だぜ！,这不是重大发现吗！\n本来什么线索都没有，\n突然就大跃进了！
9,ティコ/缇可,…………,…………
10,ティコ/缇可,（こんな遺跡が残ってるなんて、\nどう考えても怪しすぎるし……）,（竟然还留着这种遗迹，\n怎么想都太可疑了……）
11,ルリア/露莉亚,……ティコさん？,……缇可小姐？
12,ティコ/缇可,あ、ううん。\nとにかく探索を続けるし。,啊，没事。\n总之继续探索吧。
17,ビィ/碧,こっちも遺跡か？\n建物の跡があるけど……,这边也是遗迹吗？\n虽然有建筑的痕迹……
18,ティコ/缇可,集落があったみたいだし。\n地図の表記と生活の痕跡からして、\n10年くらい前まではありそう？,好像曾有过村落。\n从地图标记和生活痕迹来看，\n大概到10年前都还存在？
19,ティコ/缇可,アリーナの開発に伴って、\nみんな、北部に移住したのかも……,随着竞技场的开发，\n大家可能都移居到北部去了……
20,クピタン/库皮碳,森の奥……\n村と……パン……？,森林深处……\n村庄和……面包……？
27,ティコ/缇可,……クピタン？\nどうかした？,……库皮碳？\n怎么了？
28,,その時、クピタンの脳裏に、\n覚えのない記憶が蘇る──,那时，库皮碳的脑海里，\n浮现出不曾有的记忆──
34,村の男性１,へぇ……？\nこのパンが欲しいのかい。,哦……？\n你想要这个面包吗。
35,幼いクピタン/幼年库皮碳,はい……\n私とリスちゃんは、\n悪い人達から逃げていて……,是的……\n我和小莉丝，\n正在躲避坏人……
36,村の男性２,リスちゃん……？\n君のお友達の名前かな？,小莉丝……？\n是你朋友的名字吗？
37,幼いクピタン/幼年库皮碳,そうです！\n今は向こうで待ってます。\nお腹を空かせてるんです……,是的！\n它现在在那边等着。\n肚子饿了……
38,,そうだ……！\nここで私は村の人から……,对了……！\n在这里我从村民那里……
43,幼いクピタン/幼年库皮碳,ほら見て、リスちゃん！\n村の人がとっても親切でね、\nいっぱいパンをもらったよ！,你看，小莉丝！\n村民们非常亲切呢，\n给了我好多面包！
49,幼いクピタン/幼年库皮碳,…………,…………
51,,あれっ……？\nなんですぐにくれないの？,咦……？\n为什么不马上给我？
52,,覚えてるのと違う……？\nどういうこと？,和记忆中的不一样……？\n怎么回事？
53,,クピタンの記憶に反して、\n幼いクピタンは覚悟を決めたように\n一歩を踏み出す。,与库皮碳的记忆相反，\n幼年的库皮碳像是下定了决心般，\n踏出了一步。
58,,しばらく経つと、村の男性達は\nうめき声と共に横たわっており、\n幼いクピタンがパンを手に立っていた。,过了一会儿，村里的男人们\n伴随着呻吟声躺倒在地，\n幼年的库皮碳手里拿着面包站着。
63,幼いクピタン/幼年库皮碳,ほら見て、リスちゃん！\n村の人がとっても親切でね、\nいっぱいパンをもらったよ！,你看，小莉丝！\n村民们非常亲切呢，\n给了我好多面包！
69,クピタン/库皮碳,あ、ああ、あ……！,啊，啊啊，啊……！
71,ティコ/缇可,クピタン！？,库皮碳！？
72,,クピタンはしゃがみ込むと、\n目を見開いて全身を震わせる。,库皮碳蹲下身子，\n瞪大眼睛全身颤抖。
73,クピタン/库皮碳,なんで、どうして……？,为什么，怎么会……？
79,幼いクピタン/幼年库皮碳,……大丈夫。\n私達はふたりでひとつだから。,……没关系。\n因为我们两人是一体的。
80,幼いクピタン/幼年库皮碳,リスちゃんと一緒なら、\n一生この罪を背負えるよ。,只要和小莉丝在一起，\n就能背负这份罪孽一生。
86,クピタン/库皮碳,…………ッ！？,…………！？
88,クピタン/库皮碳,なに……夢……？,什么……梦……？
