id,name,text,trans
0-chapter_name,,第1柱 花鳥風月,第1柱 花鸟风月
0-synopsis,,ダルマの中で広大な自然を目にし、一行は驚く。バイシュラによれば、自然のように見えて全て造られたものだという。ジョイがダルマの中の煩悩を集める傍ら、十二神将と姬塔達は行方不明者を手分けして捜索することに。しかし、なかなか見つからず、一行は海に出る。遊びたがるフアンとパイを諫めるアニラだったが、バイシュラが突如、海水浴の開始を宣言するのだった。,在达摩中见到广阔的自然，一行人感到惊讶。根据拜修拉的说法，这看起来像自然，但一切都是人造的。在乔伊收集达摩中的烦恼的同时，十二神将和姬塔一行分头搜寻失踪者。然而，迟迟找不到人，一行人来到了海边。阿妮拉劝诫着想要玩耍的欢和派，但拜修拉突然宣布开始海水浴。
1,,土を踏む足裏の感触、\n頬を撫でる風、\n日差しを受けて白く輝く雲……,脚底踏着泥土的触感，\n轻抚脸颊的微风，\n沐浴着阳光而闪耀白光的云朵……
2,,姬塔達はその光景を\n確かめれば確かめるほど、\nあ然としてしまうのだった。,姬塔一行越是确认这番光景，\n就越是感到愕然。
3,バイシュラ,ここからスタートか。\n一発目としては悪くない。,从这里开始吗。\n作为第一站还不错。
4,ヴァジラ/瓦姬拉,薬師様！\nここがダルマなのか！？,药师大人！\n这里就是达摩吗！？
5,バイシュラ,そうだよ。\nここがダルマだよ。,是啊。\n这里就是达摩哦。
6,ビィ/碧,信じらんねぇ……\n外にしか見えねぇんだけどな……,真不敢相信……\n怎么看都像是在外面啊……
7,バイシュラ,事情があってそういう造りになってる。\nそうじゃないところもあるけど。\nとにかく「造られた世界」だよ。,因为一些原因才造成这样的。\n虽然也有不是这样的地方。\n总之就是「被创造出来的世界」哦。
8,ルリア/露莉亚,ヴァジラちゃん？\nどうかしたんですか？,瓦姬拉酱？\n你怎么了吗？
9,ヴァジラ/瓦姬拉,うーん……不思議な感じだ。\nここにはカミがいない……\n自然があるのにすごく不自然だ。,唔嗯……感觉很不可思议。\n这里没有神明……\n明明有自然却非常不自然。
10,バイシュラ,自然に宿るカミの声を聞ける\nヴァジラからの貴重な意見だ。\nそしてその表現は正しい。,这是能听到寄宿在自然中的神明之声的\n瓦姬拉提出的宝贵意见。\n而且这个表述是正确的。
11,バイシュラ,あらゆる自然を構築しているけど、\nそのすべては人工物なんだよ。,虽然构筑了各种各样的自然，\n但那全部都是人造物哦。
12,マコラ/玛蔻拉,おっどろいたね、こりゃァ……\n思ってたのとだいぶ違うよ……,吓了我一跳啊，这可真是……\n跟我想的完全不一样啊……
13,アンチラ/安琪拉,ダルマってすごいですね、薬師様！,达摩好厉害啊，药师大人！
14,バイシュラ,もっと泣きながら言って。,再哭着说一次。
15,アンチラ/安琪拉,えっ！？,欸！？
16,バイシュラ,泣きながら言って。,哭着说。
17,アンチラ/安琪拉,え、えっと……,欸，那个……
18,アンチラ/安琪拉,う……うぅ……\nダルマってほんとに……\nすごいですぅ……うぅ……,呜……呜呜……\n达摩真的……\n好厉害啊……呜呜……
19,バイシュラ,ふふふ……\n泣くほど感動したの？\nアンチラはしかたないなぁ。,呼呼呼……\n感动到哭了吗？\n安琪拉真是拿你没办法啊。
20,アンチラ/安琪拉,あ、はい……,啊，是的……
21,ビィ/碧,（さてはこいつ、変なヤツだな……）,（原来如此，这家伙是个怪人啊……）
22,マキラ/玛琪拉,ジョイ君、煩悩はどう？,乔伊君，烦恼怎么样了？
23,ジョイ/乔伊,ボンノー、イッパイ！\nスグニ、アツメル！\nイイ？,烦恼，好多！\n马上，收集！\n可以吗？
24,マキラ/玛琪拉,はい、よろしくお願いします。,好的，拜托你了。
25,アニラ/阿妮拉,我らも感じるぞ。\n確かに煩悩の気配がある。\n人がおらぬのに奇妙な話じゃ。,吾等也感觉到了。\n确实有烦恼的气息。\n明明没有人却很奇怪啊。
26,ハイラ/哈伊拉,ところで……\nここはどれほどの広さなのだ？\nどこまでも空が続いているが……,话说回来……\n这里到底有多大？\n天空好像无限延伸……
27,バイシュラ,それは見せかけ。\n一定のところで壁にぶち当たるよ。,那只是假象。\n到了一定的地方就会撞到墙壁哦。
28,バイシュラ,といっても、広大なことは確かだけど。\n近くの島は本物の島。\nルリア、星晶獣の気配はどう？,话虽如此，确实很广阔。\n附近的岛屿是真的岛。\n露莉亚，星晶兽的气息怎么样？
30,ルリア/露莉亚,少し感じます……\nでもすごく遠いですし、\nこっちには気づいていないみたいです。,能稍微感觉到……\n但是非常遥远，\n而且好像没有注意到这边。
31,バイシュラ,だよね。\nそういうわけだから、そう簡単に\n星晶獣に出会うことはないと思う。,是吧。\n就是这样，所以我觉得\n应该不会那么容易遇到星晶兽。
32,バイシュラ,それじゃ、近辺の捜索を始めようか。,那么，开始搜索附近吧。
33,シャトラ/夏托拉,みるくちゃん、\n連れてくればよかったの……,Milk酱，\n要是带她来就好了……
