id,name,text,trans
0-chapter_name,,第5話 逆行,第5话 逆行
0-synopsis,,幼い頃、ナビスに追われたクピタンとトリステットはオヴクエ島を訪れた。森で生活していたふたりの元に追っ手が現れ、ふたりは追っ手を殺してしまう。トリステットとなら罪を背負えると言ったクピタンだが、トリステットは自身がすべての罪を背負うため、クピタンに「虹の矢」を突き立て、クピタンの記憶を消した。過去の真実を知ったクピタンは、ついに当時と同じ森でトリステットと対峙するのだった。,幼年时期，被纳比斯追捕的库皮碳和托莉丝缇托来到了奥布克耶岛。追兵出现在了在森林中生活的两人面前，两人杀死了追兵。库皮碳说如果是和托莉丝缇托一起就能背负罪孽，但托莉丝缇托为了独自背负所有罪孽，用「虹之矢」刺向库皮碳，消除了库皮碳的记忆。得知了过去真相的库皮碳，终于在当时的那片森林里与托莉丝缇托对峙。
2,,それは、歪んだ感情に身を焦がした、\nふたりの少女の記憶──,那是，被扭曲的情感灼烧己身，\n两位少女的记忆──
3,幼いトリステット/幼年托莉丝特托,ふぅ～……\nこんな辺鄙な島まで来れば、\n流石に追ってこれねーだろ。,呼～……\n都来到这么偏僻的岛了，\n总不至于追到这里来吧。
4,幼いクピタン/幼年库皮碳,そうだね！\nここでふたりで暮らすのも、\n悪くないよね！,说得对！\n我们俩在这里生活，\n也不错呢！
5,幼いトリステット/幼年托莉丝特托,ビミョーに話通じてねーし……\nあ～ホント愚かなヤツ！,微妙地沟通不畅……\n啊～真是个蠢家伙！
7,フェリクス/菲利克斯,覚えていますよね？\nあなた達がナビスに追われて、\n一緒に逃亡生活をしていたこと。,还记得吧？\n你们被纳比斯追捕，\n一起过着逃亡生活的事。
8,クピタン/库皮碳,はい……\nそれで訪れたのが、\nこのオヴクエ島だったんですね。,是的……\n因此来到的，\n就是这座奥布克耶岛吧。
14,幼いクピタン/幼年库皮碳,ほら見て、リスちゃん！\n村の人がとっても親切でね、\nいっぱいパンをもらったよ！,快看，小莉丝！\n村里的人非常亲切呢，\n给了我好多面包！
16,クピタン/库皮碳,……思い出しました。\nこうやってパンを集めて、\nリスちゃんと食べていたこと。,……我想起来了。\n像这样收集面包，\n和小莉丝一起吃的事。
17,クピタン/库皮碳,私は……\nこの時も、自分に「虹の矢」を\n刺していたんですね。,我……\n那时候，也对自己使用了「虹之矢」，\n是这样吧。
18,クピタン/库皮碳,辛い記憶を封じ込めて……\n都合のいいように解釈して……,封锁了痛苦的记忆……\n按照自己方便的方式去理解……
19,フェリクス/菲利克斯,…………,…………
25,,ある日、森で生活していた\nクピタンとトリステットの元に、\nナビスの追手が現れる。,某天，在森林中生活的\n库皮碳和托莉丝缇托面前，\n纳比斯的追兵出现了。
26,,森の中を逃げ回るふたりだが、\n追手はどこまでも追跡してきた。,两人在森林中四处逃窜，\n但追兵始终穷追不舍。
27,幼いクピタン/幼年库皮碳,はぁ……はぁ……！,哈啊……哈啊……！
28,幼いトリステット/幼年托莉丝特托,チッ……！\nしつこすぎるっての～！,啧……！\n真是太缠人了～！
29,幼いトリステット/幼年托莉丝特托,……なぁ、クピタン。\n逃げてばっかじゃラチがあかね～！,……喂，库皮碳。\n光是逃跑解决不了问题啊～！
30,幼いクピタン/幼年库皮碳,リスちゃん……？\nでも、どうするつもり……？,小莉丝……？\n但是，你打算怎么办……？
31,幼いトリステット/幼年托莉丝特托,戦うんだよ、アイツと！,要战斗啊，和那家伙！
32,幼いトリステット/幼年托莉丝特托,クピタンは無色の矢を放ちまくれ！\nアタシは魔物で攻撃する！,库皮碳你尽管发射无色之矢！\n我用魔物来攻击！
33,幼いクピタン/幼年库皮碳,……わかった！,……明白了！
34,,ふたりは逃げるのをやめると、\n正面から追手と戦う。,两人停止了逃跑，\n正面与追兵战斗。
41,,長時間にわたる死闘の果て──\n無色の矢で動きが鈍る追手を組み伏せ、\nふたりはついに刃を突き立てた。,漫长死斗的尽头──\n两人制服了因无色之矢而动作迟缓的追兵，\n终于将利刃刺入了对方体内。
42,幼いトリステット/幼年托莉丝特托,うわぁあああああ！！！,呜哇啊啊啊啊啊！！！
46,幼いクピタン/幼年库皮碳,あぁああああああ！！！,啊啊啊啊啊啊啊！！！
55,クピタン/库皮碳,……この光景って、\nもしかして夢で見た……？,……这个景象，\n难道我在梦里见过……？
56,クピタン/库皮碳,これも……\n私が消し去った記憶……？,这也是……\n我消除掉的记忆……？
57,,追手の死体を土に埋めると、\nふたりは地面に倒れ込んだ。,将追兵的尸体埋入土中后，\n两人瘫倒在地面上。
58,幼いクピタン/幼年库皮碳,……大丈夫。\n私達はふたりでひとつだから。,……没关系。\n因为我们两人是一体的。
59,幼いクピタン/幼年库皮碳,リスちゃんと一緒なら、\n一生この罪を背負えるよ。,只要和小莉丝在一起，\n我就能背负这份罪孽一辈子。
60,幼いトリステット/幼年托莉丝特托,……アタシ達、死んだら\nとんでもない地獄に堕ちるぞ。,……我们，死了以后\n会坠入不得了的地狱哦。
61,幼いクピタン/幼年库皮碳,ここだって、十分……\n私達にとっては地獄だった。,这里也，已经足够……\n对我们来说就是地狱了。
62,幼いトリステット/幼年托莉丝特托,……そうだったな～\nオマエに出会うまでは。,……也是啊～\n在遇到你之前。
63,,血か泥か、区別のつかない\nぬかるみをかき分けて、\nふたりは小さな手を繋ぐ。,拨开分不清是血还是泥的\n泥泞，\n两人牵起了小手。
64,,きっと明日も大丈夫。\n絶望の中に残った僅かな希望、\nこの温もりさえあれば──,明天一定也没问题。\n残存于绝望中的微末希望，\n只要有这份温暖就──
68,幼いトリステット/幼年托莉丝特托,……でも、ダメなんだ。,……但是，不行啊。
70,幼いクピタン/幼年库皮碳,えっ……？,欸……？
71,,トリステットがクピタンに\n突き立てたのは、血と泥にまみれた\n「虹の矢」であった。,托莉丝缇托刺向库皮碳的，\n是沾满了血与泥的\n「虹之矢」。
72,幼いトリステット/幼年托莉丝特托,魔物に拾わせた虹の矢……\nこんだけありゃ十分だろ。,让魔物捡来的虹之矢……\n有这么多就够了吧。
73,幼いクピタン/幼年库皮碳,リス、ちゃん……？\nなん……で……？,小莉、丝……？\n为……什……么……？
74,幼いトリステット/幼年托莉丝特托,この愚かな罪は……\n一緒に背負う気なんてねーんだ。,这愚蠢的罪孽……\n我可没打算和你一起背负。
75,幼いトリステット/幼年托莉丝特托,アタシひとりだけでいい……\nオマエは全部忘れてくれ。,我一个人就够了……\n你就全部忘掉吧。
76,幼いクピタン/幼年库皮碳,どう、して……？\n私達は、ずっと一緒に……,为、什么……？\n我们，一直在一起……
77,幼いトリステット/幼年托莉丝特托,……オマエはアタシの希望だ。\n光だ。救いだ。神様の御使いだ。,……你就是我的希望。\n是光芒。是救赎。是神明的使者。
78,幼いトリステット/幼年托莉丝特托,初めての……お友達だろ？,是我第一个……朋友吧？
79,幼いトリステット/幼年托莉丝特托,だから……\n綺麗なツラを汚したくねーんだ。,所以……\n我不想弄脏你漂亮的脸蛋。
80,幼いクピタン/幼年库皮碳,…………,…………
89,,トリステットは、\n虹の矢を一本ずつ丁寧に、\n願いを込めるように刺していく。,托莉丝缇托，\n将虹之矢一根根仔细地，\n如同注入愿望般刺入。
91,幼いトリステット/幼年托莉丝特托,オマエがあまりに眩しくて、\nアタシはおかしくなっちまった……,你太过耀眼，\n让我变得不正常了……
93,幼いトリステット/幼年托莉丝特托,オマエの笑顔が見たい……\nオマエが酷い目に遭う姿を見たい……\nそんなオマエが憎くて大好きで──,想看到你的笑容……\n想看到你遭遇不幸的样子……\n这样的你，既憎恨又深爱着──
95,幼いトリステット/幼年托莉丝特托,……だから、オマエとはもう、\n一緒にはいられねーんだ。,……所以，已经不能，\n和你在一起了。
97,幼いトリステット/幼年托莉丝特托,ありがとう。ごめんな──,谢谢你。对不起──
114,幼いクピタン/幼年库皮碳,ん～……？,嗯～……？
115,幼いトリステット/幼年托莉丝特托,おう、目が覚めたか～？,哦，醒了吗～？
117,幼いクピタン/幼年库皮碳,おはよう、リスちゃん……\n今日も寝癖がかわいいね……？,早上好，小莉丝……\n今天的睡翘也很可爱呢……？
118,幼いトリステット/幼年托莉丝特托,……愚かなヤツ。\n寝ぼけてねーで起きろっての。,……蠢家伙。\n别睡迷糊了快起来。
