id,name,text,trans
0-chapter_name,,第3柱 玉蟾金兎,第3柱 玉蟾金兔
0-synopsis,,バイシュラは飛翔術と青い球体を武器に、ひとりで星晶獣を圧倒するが、突如、誰かの悲鳴が響き、気を取られた一瞬の隙に、星晶獣はバイシュラ以外の一行を人質とする。攻撃できないバイシュラに星晶獣が迫ったその時、ツクヨミが助力し、星晶獣を追い払うのだった。,毗湿奴以飞翔术和蓝色球体为武器，独自压制星晶兽，但突然响起的某人悲鸣让他分心，就在这一瞬间的空隙，星晶兽将毗湿奴以外的一行人挟为人质。就在星晶兽逼近无法攻击的毗湿奴时，月读出手相助，赶走了星晶兽。
8,,上空から接近する星晶獣を待つ間、\nバイシュラが迎撃をすると言った。,在等待从上空接近的星晶兽时，\n毗湿奴说要负责迎击。
9,ハイラ/哈伊拉,薬師様、ひとりで戦うと言ったのか？,药师大人，你说要一个人战斗吗？
10,バイシュラ,そうだよ。\nもう目視できた。,是啊。\n已经能看到了。
14,,バイシュラの視線を追うと、\n真上の空に小さな点が見えた。,顺着毗湿奴的视线看去，\n正上方的天空出现了一个小点。
15,ビィ/碧,え、バイシュラって戦えんのか？,欸，毗湿奴会战斗吗？
16,アニラ/阿妮拉,聞いたことはないのじゃが、\n十三仏は覇空戦争の頃よりいる存在。\n実力者という可能性も……？,虽然没听说过，\n但十三佛是霸空战争时代就存在的。\n说不定是实力者……？
17,バイシュラ,十二神将よ、\nあれこそ星晶獣本来の姿だ。\n見ておけ。,十二神将啊，\n那才是星晶兽本来的样子。\n看好了。
24,,静かに言うと、\nバイシュラの身体が\nふわりと地面を離れた。,话音刚落，\n毗湿奴的身体\n轻飘飘地离开了地面。
25,クビラ/库碧拉,浮いた！？,浮起来了！？
26,アニラ/阿妮拉,飛翔術を使うのか！,要使用飞翔术吗！
40,,ふわふわとそのまま上昇し、\n急降下してきた星晶獣の姿も\nようやく視認できるようになった。,轻飘飘地就这样上升，\n急速俯冲下来的星晶兽的身影\n也终于能看清了。
43,星晶獣/星晶兽,……──！！,……──！！
44,ビィ/碧,で、でけぇ！\n大丈夫なのかよ！？,好，好大！\n没问题吗！？
45,ルリア/露莉亚,ものすごい敵意を感じます……！,感觉到了非常强烈的敌意……！
46,バイシュラ,ふっ……\n星晶獣はこういった方が\nわかりやすくて好みだ。,哼……\n星晶兽还是这样\n更直白，我喜欢。
52,,すると、バイシュラの胸の前に\n大きな青い球体が姿を見せた。,接着，毗湿奴的胸前\n出现了一个巨大的蓝色球体。
53,ハイラ/哈伊拉,あれはなんだ……？\nどこから取り出した？,那是什么……？\n从哪里拿出来的？
