id,name,text,trans
0-chapter_name,,第2話 可視光,第2话 可视光
0-synopsis,,ロディとの接触を目指すマナマル、コルル、トルーは、すぐにロディと出会うことができた。ロディはパラシュを偶然拾ったといい、ナビスとの関与を否定する。一方、フェザー達はネーレウスより、占星武器に適合するための条件、及び適合者が「代償」を支払う必要があるという事実を聞く。フェザーの歯が抜けたことやランドルの流血などの異常が「代償」の一部であることがわかり、フェザー達は言葉を失うのだった。,玛娜玛尔，可露露，托尔为了接触罗迪，很快就与他相遇了。罗迪声称偶然捡到了帕拉修，并否认与纳比斯有关。另一方面，菲扎一行从涅蕾乌丝那里得知了适应占星武器的条件，以及适应者需要支付「代价」的事实。菲扎掉牙，兰德尔流血等异常状况被证实是「代价」的一部分，菲扎等人哑口无言。
1,マナマル/玛娜玛尔,さて、マナ達は……\nお花でも摘みにいこっか。,那么，玛娜我们……\n去摘点花吧。
2,トルー/托尔,あっ……！\nそれなら知ってますよ。\nトイレに行く時の隠語ですよね？,啊……！\n这个我知道哦。\n是去厕所时的暗语对吧？
3,コルル/可露露,ささ、どうぞマナマルさん！\nわたし達はここで待って──,来，请吧玛娜玛尔小姐！\n我们就在这里等——
4,マナマル/玛娜玛尔,そ、そうじゃなくて……！\n本当にお花を摘むので！,不，不是那样的……！\n我是真的要去摘花！
5,コルル/可露露,はて……？\nお花がロディさんと会うのに\n役立つでごんすか？,咦……？\n花对见到罗迪先生\n有帮助吗？
6,マナマル/玛娜玛尔,まあ、一応……？\n公式プロフィールでは、\nお花が好きみたいなので。,嗯，姑且算是……？\n官方资料里，\n他好像喜欢花。
7,マナマル/玛娜玛尔,オヴクエ島はあちこちに\n自然が残ってるから、\n公園を巡ってたら会えるかも。,奥布克艾岛到处\n都保留着自然风光，\n在公园转转也许能遇到他。
8,トルー/托尔,なるほど……！\nでは真剣に巡らないとですね。,原来如此……！\n那得认真地转转才行呢。
9,マナマル/玛娜玛尔,ああ、いや……\n楽しくやればいいので。\n警戒されたら困るから。,啊，不是……\n开开心心地找就好。\n被他警戒了就麻烦了。
10,マナマル/玛娜玛尔,ロディに会えないように\n何か手は打たれてるはず……\n普通に探しても見つからないので。,对方应该采取了什么措施\n来阻止我们见到罗迪……\n直接找是找不到的。
11,コルル/可露露,わかったでごんす！\nそれではトルーさん、おーっきなお花を\n見つけた方が勝ちと決め申そう！,明白了！\n那么托尔先生，就比谁先找到\n大～大的花就算赢吧！
12,トルー/托尔,負けませんよ！\n英雄ロランの記憶の中に、\n花を嗅ぎ分ける方法もあるかな……？,我不会输的！\n英雄罗兰的记忆里，\n会不会有分辨花的方法呢……？
13,コルル/可露露,あ、まさか真似をして……？\nそれはなしでごんすぅ～！？,啊，难道你要模仿……？\n那可不行啊～！？
16,マナマル/玛娜玛尔,ふぅ……,呼……
17,マナマル/玛娜玛尔,……息抜きも必要なので。\n特にあの子達には……,……也需要喘口气。\n特别是对那两个孩子来说……
18,,元気に公園へ駆ける\nコルルとトルーを追いながら、\nマナマルはひとつ息を吐く。,追着精力充沛地跑向公园的\n可露露和托尔，\n玛娜玛尔叹了口气。
19,マナマル/玛娜玛尔,はぁ……\n姉ぴに会いたいなぁ……,唉……\n好想见姐姐啊……
22,コルル/可露露,会えたでごんす～！,见到啦～！
23,マナマル/玛娜玛尔,へっ……？,欸……？
26,ロディ,やぁ、こんにちは！\nキミもプリンセスのお友達かな？,呀，你好！\n你也是公主的朋友吗？
27,マナマル/玛娜玛尔,えぇ～～～っ！？\nロ、ロロ、ロディ！？,欸～～～！？\n罗，罗罗，罗迪！？
28,トルー/托尔,お花を摘んでたら、\n声を掛けられたんです！\nコルルさんが知り合いだったとか……,我们正在摘花的时候，\n他跟我们搭话了！\n说是可露露小姐认识的人……
29,ロディ,パンのお礼がしたくてね！\nオレに返せるものなら、\nなんでも言ってくれよ！,我想谢谢你的面包！\n如果是我能报答的，\n尽管说！
30,コルル/可露露,昨日のすごいライブで十分でごんす！\nお返しなんてとてもとても……,昨天精彩的演唱会就足够了！\n报答什么的万万不敢当……
31,コルル/可露露,あ、でも、ひとつだけ、\n話を聞いてもらいたく──,啊，不过，只有一件事，\n想请您听听——
32,,一同は自分達の素性を明かすと、\nロディに占星武器の存在と、\nナビスという組織について語る。,一行人表明了自己的身份，\n向罗迪讲述了占星武器的存在，\n以及名为纳比斯的组织。
33,,ロディはすべてを聞き届けると、\nうんうんと頷いて口を開いた。,罗迪听完所有事情后，\n嗯嗯地点着头开口了。
34,ロディ,それはなんだかすごいね。,那还真是厉害呢。
35,マナマル/玛娜玛尔,そ、それだけなので……？\nもっとこう、信じられないとか──,就，就这样吗……？\n我还以为你会更，难以置信之类的——
36,ロディ,もちろん信じるよ！\nコルルは素直な子だし、\n能力……にも心当たりはある。,我当然相信啊！\n可露露是个坦率的孩子，\n能力……我也有点头绪。
37,トルー/托尔,占星武器「パラシュ」は、\nどこで手に入れたんですか？,占星武器「帕拉修」，\n您是在哪里得到的？
38,ロディ,偶然のケミストリーで拾った☆\n拡声機能が便利だし、\nカッコいいからお気に入りだよ。,是在偶然的化学反应中捡到的☆\n扩音功能很方便，\n而且很帅，我很喜欢。
39,マナマル/玛娜玛尔,……ナビスとの関係はない、\nそう捉えてもいいので？,……也就是说，你和纳比斯没有关系，\n可以这么理解吗？
40,ロディ,オレは御伽噺を歌うプロだ！\n信じるかどうかは任せるよ☆,我是歌唱童话的专家！\n相不相信就交给你了☆
41,,ロディはウインクすると、\nくるりと回って恭しく礼をする。,罗迪抛了个媚眼，\n转了一圈，恭敬地行了一礼。
42,ロディ,貴重な話をありがとう。\nまたライブに遊びに来てくれる？,谢谢你告诉我这么重要的事。\n下次还会来看我的演唱会吗？
43,コルル/可露露,……待つでごんす。,……请等一下。
44,コルル/可露露,アイドルのロディさんと、\nあの時、話したロディさん……\nどちらが本当であり申すか？,偶像的罗迪先生，\n和那时，说话的罗迪先生……\n哪一个才是真实的您呢？
45,ロディ,……おかしなプリンセスだね？\nどちらもオレに決まってるよ。,……真是个奇怪的公主呢？\n两个都是我，这还用说吗。
46,コルル/可露露,…………,…………
47,コルル/可露露,茂みでうずくまっていたあなたは、\n何かに飢えているようで……,蹲在灌木丛中的您，\n好像在渴求着什么……
48,コルル/可露露,わたしがパンを渡したのは、\nあのロディさんでごんす。,我把面包递给的，\n是那时的罗迪先生。
49,ロディ,……キミの瞳は綺麗だ。\nアイドルのオレより遥かにね。,……你的眼睛很漂亮。\n远比身为偶像的我更漂亮。
50,,ロディはそう言い残して、\nひらひらと手を振る。,罗迪留下这句话，\n轻轻地挥了挥手。
54,,その拍子に袖がずり落ちると、\n手首に描かれた「模様」が\nちらりと姿を見せた。,就在这时袖子滑落，\n手腕上描绘的「图案」\n一闪而过。
55,マナマル/玛娜玛尔,……ッ！\nちょっと待つので！,……！\n请等一下！
56,ロディ,おや、今度は何だい？\nマイプリンセス。,哦呀，这次又是什么事？\n我的公主。
57,マナマル/玛娜玛尔,その幾何学模様のタトゥー……\n忘れもしない全部の元凶……！,那个几何图案的纹身……\n我绝不会忘记，一切的元凶……！
58,マナマル/玛娜玛尔,「水の宗教」のマークが、\nどうして貴方の身体にあるので？,「水之宗教」的标记，\n为什么会在你的身上？
63,,穏やかな草原にて──\nネーレウスの言葉を聞いた一同は、\n一斉に戦闘態勢を整える。,在平稳的草原上——\n听到涅蕾乌丝的话，众人\n立刻摆出了战斗姿态。
64,フェザー/菲扎,議長……！？\nフェルディナンドと同じ、\nナビスの親玉だったのか！,议长……！？\n和费尔迪南德一样，\n是纳比斯的首领吗！
65,ネーレウス/涅蕾乌丝,ですが敵ではありません。\nむしろ貴方達の味方です。,但我并非敌人。\n反而是你们的同伴。
68,フィオリト/菲欧丽特,それを信用しろって？\nアタシ達を舐めてんの？,要我们相信这个？\n你是在小看我们吗？
69,ネーレウス/涅蕾乌丝,実際、フェザーとランドルには、\n救いの道を示しました。,实际上，我为菲扎和兰德尔，\n指明了救赎之路。
70,ネーレウス/涅蕾乌丝,私に敵意はない……\n貴方達ならわかるでしょう？,我没有敌意……\n你们应该明白吧？
71,ランドル/兰德尔,……警戒を解く気はねぇ。\nだが何の用かは聞いてやる。,……我可没打算解除警戒。\n不过我可以听听你有什么事。
72,,ネーレウスは微笑を崩さず、\nそよ風に乗せて言葉を紡ぐ。,涅蕾乌丝保持着微笑，\n乘着微风编织话语。
73,ネーレウス/涅蕾乌丝,貴方達も知るべき時が来たのです。\n占星武器の<span class='scene-font-spword'>「本質」</span>について。,你们也到了该知道的时候了。\n关于占星武器的<span class='scene-font-spword'>「本质」</span>。
74,フィオリト/菲欧丽特,本質……？,本质……？
75,ネーレウス/涅蕾乌丝,占星武器に適合するための条件を、\n貴方達は知っていますか？,为了适应占星武器的条件，\n你们知道吗？
76,ランドル/兰德尔,ハッ、テメェが寄越しといて、\n何を言ってやがる？,哈，明明是你给我的，\n你在说什么？
77,ネーレウス/涅蕾乌丝,渡しただけでは成し得ません。\n所持者の<span class='scene-font-spword'>「願い」</span>がなければ。,光是交付是无法实现的。\n如果没有持有者的<span class='scene-font-spword'>「愿望」</span>。
78,ネーレウス/涅蕾乌丝,それも……\nただの願いではありません。,而且……\n并非普通的愿望。
79,ネーレウス/涅蕾乌丝,血も肉も骨も差し出して、\n過去を抹消し未来を塗り潰すような、\n狂気の果ての願望です。,献出鲜血，肉体与骨骼，\n抹消过去，涂改未来般的，\n疯狂尽头的愿望。
80,３人,…………！,…………！
83,フェザー/菲扎,強くなりたい……！\n<span class='scene-font-4'>もっともっと！！</span>,我想变强……！\n<span class='scene-font-4'>更强更强！！</span>
86,フェザー/菲扎,お前と一緒なら……\nオレはもっと強くなれるんだな？,和你在一起的话……\n我就能变得更强了吧？
89,ランドル/兰德尔,ジュワユースっつったか。\nお前は俺にどう応えてくれる？,是叫咎瓦尤斯吗。\n你会如何回应我？
