id,name,text,trans
0-chapter_name,,第5話 逆行,第5话 逆行
0-synopsis,,アリーナでの決戦と時を同じくして、クピタンは南部の森を歩いていた。遺跡調査時に錯乱して倒れた後、病室で目を覚ましたクピタンに、トルーの内にいた元の人格であるフェリクスが接触していたのだ。フェリクスは「トリステットとふたりきりで会いたくないか」とクピタンを誘い、幻視の力で「虹の弓」に残るクピタンの記憶を呼び起こすのだった。,与竞技场决战的同时，库皮碳正走在南部的森林中。在遗迹调查时因错乱而倒下后，于病房中醒来的库皮碳，被存在于托尔体内的原人格菲利克斯接触了。菲利克斯以「不想和特里斯特忒单独见面吗」引诱库皮碳，并用幻视的力量唤醒了残留在「虹之弓」中的库皮碳的记忆。
8,,アリーナでの決戦と時を同じくして、\nオヴクエ島南部の森の中を、\nゆっくりと歩く人影があった。,与竞技场决战的同时，\n在奥布库耶岛南部的森林中，\n有一个人影正缓缓走着。
9,クピタン/库皮碳,…………,…………
10,クピタン/库皮碳,……姬塔さん達とは、\nもう二度と会えないかもしれない。,……或许，\n再也见不到姬塔小姐她们了。
11,クピタン/库皮碳,それでも、私は──,即使如此，我也——
17,,昨日の夕方──\n遺跡で倒れて病室で眠るクピタンは、\n足音を聞いて身体を起こした。,昨天傍晚——\n在遗迹昏倒后睡在病房里的库皮碳，\n听到脚步声后坐起了身。
18,クピタン/库皮碳,あ、ティーちゃん？\nちょうど今、目が覚めて──,啊，缇酱？\n我正好刚醒——
20,ティコ/缇可,────,────
35,フェリクス/菲利克斯,おはようございます。\nお見舞いに来ましたよ。,早上好。\n我来探望您了。
36,クピタン/库皮碳,あれ、トルーさん……？\n今、ティーちゃんがそこに──,咦，托尔先生……？\n刚才缇酱还在那儿——
37,フェリクス/菲利克斯,ええ、まあ……\nあなたとふたりで話せるように、\nデュランダルで色々調整したんです。,嗯，算是吧……\n为了能和你单独谈话，\n我用杜兰达尔做了各种调整。
38,フェリクス/菲利克斯,ティコさんはここに仲間がいると\n思っていますし、他の方はここに\nティコさんがいると思っています。,缇可小姐以为同伴在这里，\n而其他人则以为缇可小姐在这里。
39,クピタン/库皮碳,…………？,…………？
40,クピタン/库皮碳,あの、トルーさんは、\nマナマルさんとコルルさんと一緒に、\nロディさんを探しに行ったんですよね？,那个，托尔先生，\n你不是和玛纳玛尔先生还有可露露小姐一起，\n去找罗迪先生了吗？
41,フェリクス/菲利克斯,ああ、それなら見つかりました。\n僕達に歌を歌ってくれたんですよ！,啊啊，那个的话已经找到了。\n他为我们唱了歌哦！
42,フェリクス/菲利克斯,……おふたりは「満足」して、\n僕の不在には気づかないでしょうね。,……那两位已经「满足」了，\n大概不会注意到我的缺席吧。
43,クピタン/库皮碳,…………！,…………！
49,クピタン/库皮碳,純粋な希望の黄色……\n間違いなくトルーさんなのに、\nこの違和感は何……？,纯粹希望的黄色……\n明明毫无疑问是托尔先生，\n这种违和感是怎么回事……？
50,フェリクス/菲利克斯,……トルーという人格は、\n<span class='scene-font-spword'>ドーナツの「穴」のようなもの</span>です。,……托尔这个人格，\n就像<span class='scene-font-spword'>甜甜圈的「洞」一样</span>。
55,フェリクス/菲利克斯,実体がない、虚無の人間……\n一日で消えていく儚い存在。,没有实体，虚无的人……\n一天就会消失的虚幻存在。
56,フェリクス/菲利克斯,しかし、本体である\nドーナツには、記憶が蓄積されて、\nちゃんと維持されているんです。,但是，作为本体的\n甜甜圈，记忆会不断积累，\n并好好地维持着。
58,フェリクス/菲利克斯,<span class='scene-font-spword'>「トルー」</span>は気づかないけど、\n僕……元々いた<span class='scene-font-spword'>「フェリクス」</span>は、\n心の奥で暮らしていました。,<span class='scene-font-spword'>「托尔」</span>虽然没有察觉，\n但我……原本存在的<span class='scene-font-spword'>「菲利克斯」</span>，\n一直生活在内心深处。
59,フェリクス/菲利克斯,トルーの過ごした日々は全部、\n僕の中にもあるんですよ。,托尔度过的所有日子，\n也全部存在于我的心中哦。
60,フェリクス/菲利克斯,もちろん、「トルー」は\nまだ能力に気付いていないけど、\n「フェリクス」は知っているわけで。,当然，虽然「托尔」\n还没有意识到能力，\n但「菲利克斯」是知道的。
61,クピタン/库皮碳,フェリクス……元々いた……？,菲利克斯……原本存在的……？
