id,name,text,trans
0-chapter_name,,熱いまなざし,热烈的视线
0-synopsis,,小さな島へ訪れた一行だったが、自然を満喫する暇もなく、ソリッズによって強制筋トレを強いられる。その様子を伺う自警団の青年を筋トレに強制参加させようとするソリッズだが、そこに魔物が現れ、青年は逃げ出してしまう。,一行人造访了一座小岛，还没来得及享受自然风光，就被索利兹强迫做起了肌肉训练。索利兹想要让在一旁窥视的、自警团的青年也加入强制肌肉训练，但就在此时，魔物出现了，青年也逃走了。
0,,ソリッズと共に、姬塔達は\n自然溢れる、小さな島へ訪れた。,与索利兹一起，姬塔一行人\n造访了一座\n充满自然气息的小岛。
1,,美しい水辺で自然を満喫するつもりの\n一行だったが、ソリッズによる\n強制筋トレが待ち受けていた──,本打算在美丽的岸边享受自然风光\n的一行人，却被索利兹\n强制进行肌肉训练──
3,ソリッズ/索利茲,おいおい、もっと気合入れろっての！\nこれぐらいの筋トレもこなせねぇンじゃ\n男のロマンを語る資格なンかねぇぞ！,喂喂，都给我拿出干劲来！\n连这点肌肉训练都做不到的话\n可就没资格谈论男人的浪漫了！
4,ラカム/拉卡姆,ぜぇ……はぁ……\nただのエロジジィかと思ってたが\n容赦ねぇな……,呼……哈……\n本来以为只是个好色老头\n没想到这么不留情面……
5,ビィ/碧,はぁ……はぁ……\nべ、べつにオイラ、男のロマンなんか\n知らなくたって……,哈……哈……\n我、我才不知道什么\n男人的浪漫……
6,ビィ/碧,お、おい……姬塔～！\n笑ってねぇで、助けてくれよ！,喂、喂……姬塔～\n别光顾着笑了，帮帮我啊！
7,ソリッズ/索利茲,男のロマンは１日にしてならず！\n強靭な精神を培ってこそ、\n楽しむ資格があるってもンだ！,男人的浪漫并非一蹴而就！\n只有磨练出坚韧的精神，\n才有资格享受浪漫！
8,ビィ/碧,だからオイラは、男のロマンとやらを\n楽しむ気なんかねぇっての！！,所以说我才对什么男人的浪漫\n一点兴趣都没有啊！！
9,ソリッズ/索利茲,ンなワケあるか！\n健全な男子が、\n興味ねぇなンてことあるかよ！,怎么会有这种事！\n健康的男子，\n怎么可能不感兴趣！
10,ソリッズ/索利茲,……ン？,……嗯？
11,ソリッズ/索利茲,おい、そこの小僧！\nそンなトコで見てねぇで、お前も\nこっちに来て鍛えたらどうだ？,喂，那边的小子！\n别在那儿看了，你也\n过来锻炼一下怎么样？
12,青年,……っ！！\nお、俺は……,……！！\n我、我……
15,ビィ/碧,おっと、筋トレはここまでだ！\nこりゃあ、なかなか手強そうな\n魔物だぜ……,哦，肌肉训练到此为止了！\n这可真是相当棘手的\n魔物啊……
16,ソリッズ/索利茲,フン……そこの小僧！\n身なりからして自警団だな。\nお前も魔物退治、手伝いやがれ！,哼……那边的小子！\n从你的穿着来看是自警团的吧。\n你也来帮忙退治魔物吧！
17,青年,……お、俺はもう\n自警団なんか……,……我、我已经\n不是自警团了……
20,ビィ/碧,あ、おい……行っちまった。\nとりあえずは、目の前の魔物だ！\n行くぜ、姬塔！,啊，喂……跑了。\n总之先解决眼前的魔物吧！\n上吧，姬塔！
info,,,scene_chr046_q1_s10
译者,,,Gemini
