id,name,text,trans
0-chapter_name,,きみのためにできること,为你而做的事
0-synopsis,,少女の依頼を受け、懸命にリボンを探す<span>姬塔</span>達。しかし、母を失い強く生きねばならない少女の将来を思い、甘やかすべきではないとボレミアは言い放つ。,接受了少女的委托，<span>姬塔</span>一行正在拼命寻找丝带。但是，波蕾米亚断言，考虑到失去母亲而必须坚强活下去的少女的将来，不应该溺爱她。
0,カタリナ/卡塔莉娜,えーっと……\nあの子が逃げる時に通ったのは、\nこの道のはずなんだが……,嗯……\n那孩子逃跑时经过的，\n应该是这条路才对……
1,ボレミア/波蕾米亚,この辺りで魔物に襲われたのも\n何日か前なのだろう？\nもう原形を留めているかもわからんぞ。,被魔物袭击也是\n几天前的事了吧？\n说不定已经面目全非了。
2,ルリア/露莉亚,でも……\nあの子にとっては、\nとても大切なものだから……,但是……\n对那孩子来说，\n那是非常重要的东西……
3,ボレミア/波蕾米亚,そうやって、誰彼構わず\n親切心を振りまくな。\n却って迷惑だ。,不要那样，见谁都\n滥发善心。\n反而会造成困扰。
4,カタリナ/卡塔莉娜,なんだと？\nどうしてそういう\n突き放した物言いをするんだ！,你说什么？\n为什么要说那种\n拒人千里之外的话！
5,ボレミア/波蕾米亚,甘やかされれば、\n頼る気持ちばかりが育ってしまう。\nそれで苦労するのはあの子なんだ。,一旦被溺爱，\n就会滋生依赖之心。\n最终吃苦的还是那孩子。
6,ボレミア/波蕾米亚,あの子は母親が亡くなっている。\nなおさら強く生きねばならない。\n安易な手助けは、むしろ邪魔だ。,那孩子已经失去了母亲。\n更应该坚强地活下去。\n轻易的帮助，反而是阻碍。
7,ルリア/露莉亚,ふふっ……,呵呵……
8,ボレミア/波蕾米亚,……なにを笑っている。,……你笑什么。
9,ルリア/露莉亚,いえ……私達とは意見が違うけれど、\nボレミアさんもあの子のことを\n考えてくれているのが嬉しくて。,不……虽然我们意见不同，\n但我很高兴波蕾米亚你\n也在为那孩子着想。
10,ボレミア/波蕾米亚,ふん！　一般論に過ぎない。\nそれより、リボンを探すだけでなく\n周囲の警戒も怠るな！　魔物が来るぞ。,哼！只是一般论调罢了。\n比起那个，不要光顾着找丝带\n也要注意周围的警戒！魔物要来了。
11,カタリナ/卡塔莉娜,まったく、素直じゃない奴だな。\n……よし、姬塔。\n魔物を蹴散らしてリボン探しをしよう！,真是的，一点都不坦率。\n……好，姬塔。\n我们把魔物打倒，去找丝带吧！
info,,,scene_chr047_q2_s10
译者,,,Gemini
