id,name,text,trans
0-chapter-name,,おかしな秘密,奇怪的秘密
0-synopsis,,ヴィーラの希望により、ある群島の森奥にある焼き菓子店を目指す一行。ヴィーラによるとカタリナは実は甘いものが好きらしく、秘密裏に用意して喜ばそうということだった。日頃の恩返しだと一行は意気込む。,应维拉的要求，一行人前往某个群岛森林深处的一家西点店。据维拉说，卡塔莉娜其实很喜欢甜食，所以想要偷偷地准备好，给她一个惊喜。一行人决定以此报答她平时的照顾。
0,ルリア/露莉亚,えーっと、\nカタリナの好物、ですか？,呃……\n卡塔莉娜喜欢的东西，吗？
1,ヴィーラ/维拉,そうです。\nルリアちゃんはご存知ですか？,是的。\n露莉亚酱知道吗？
2,ルリア/露莉亚,うーんと……\nカタリナの好物はわからないけど、\nカタリナのお料理は私の大好物です！,嗯……\n虽然我不知道卡塔莉娜喜欢吃什么，\n但是我很喜欢卡塔莉娜做的料理！
3,ヴィーラ/维拉,うふふ……\nルリアちゃんはおめでたい脳みそと\n愉快な味覚をお持ちのようですね。,呵呵……\n露莉亚酱你好像有着容易高兴的脑袋\n和愉快的味觉呢。
4,ルリア/露莉亚,ふへ？　えーっと……\nえへへ、それほどでも……,诶？呃……\n嘿嘿，也没有啦……
5,ビィ/碧,おいおい……\nそれ、褒められてねーからな……,喂喂……\n她那可不是在夸你啊……
6,,ヴィーラの希望で、\nとある群島の森に立ち寄った\n姬塔一行。,应维拉的希望，\n姬塔一行来到了\n某个群岛的森林。
7,,そこでヴィーラは、\nカタリナから離れた位置で、\n声を潜めて話し始めた。,在那里，维拉\n与卡塔莉娜拉开距离，\n压低声音开始说话。
8,ヴィーラ/维拉,この森の奥地の村に、\n極上の焼き菓子を置いている\n菓子店があります。,在这片森林深处的村庄里，\n有一家贩卖\n极品西点的点心店。
9,ヴィーラ/维ラ,お姉様は公言することはありませんが、\n甘い物が大好物なんです。,虽然姐姐大人没有公开说过，\n但她其实非常喜欢甜食。
10,ヴィーラ/维拉,ゆえに、その焼き菓子を\n密かに用意してさしあげれば……\nさぞやお喜びになることでしょう。,因此，如果偷偷地准备好那些西点……\n她一定会非常高兴吧。
11,ビィ/碧,やれやれ……\nたかがお菓子のためにわざわざ\nこの魔物の出る森に寄ったのかよ……,真是的……\n竟然只是为了区区点心\n就特意跑到这个有魔物出没的森林里来……
12,ヴィーラ/维拉,…………,…………
13,ヴィーラ/维ラ,お姉様が好むものということで\n喋るトカゲの肉を使ったお料理も、\n考えたのですけど……,为了迎合姐姐大人的喜好，\n我还考虑了\n用会说话的蜥蜴肉做的料理……
14,ビィ/碧,くそぅ！　こうなりゃなんとしても\nその焼き菓子を手に入れるぞ！\n姬塔！,可恶！无论如何\n都要弄到那些西点！\n姬塔！
15,ルリア/露莉亚,ふふ……\nカタリナに日頃の恩返しをする\n良い機会かもしれませんね！,呼呼……\n这或许是报答卡塔莉娜平时照顾的\n好机会呢！
16,ヴィーラ/维拉,そうと決まれば参りましょう。\nお姉様に目的を悟られぬよう\nくれぐれも気を付けてくださいね。,那就这么决定了，走吧。\n千万要注意别被姐姐大人\n察觉到我们的目的哦。
info,,,scene_chr043_q1_s10
译者,,,Gemini
