id,name,text,trans
0-chapter_name,,決闘者の矜持,决斗者的矜持
0-synopsis,,悪党を懲らしめた一行は、緊張で足がすくむテレーズを闘技場まで連れて行く。闘技場に立ったテレーズは、いつものデュエリストモードに切り替わって堂々と立ち振る舞い、観客を存分に魅了するのだった。,一行人教训了坏人之后，便带着紧张到腿软的特蕾兹前往斗技场。站在斗技场上的特蕾兹，切换到了她平时的决斗者模式，堂堂正正地展现了自己的风采，令观众们为之倾倒。
0,ビィ/碧,ふぃ～……一時はどうなる事かと\n思ったぜ！　テレーズがぶち切れて、\n悪党の最後が見えた気がしたもんなぁ。,呼～……刚才真是捏了一把汗啊！\n我还以为特蕾兹要大发雷霆了呢，\n当时都仿佛看到那些坏人的末日了。
1,ルリア/露莉亚,うんうん！　姬塔が\n止めてくれなかったら、悪党さん達\n大惨事でしたねぇ！,嗯嗯！姬塔小姐\n要是没有阻止她的话，那些坏人\n就完蛋啦！
2,テレーズ/特蕾兹,や、やだ……恥ずかしい！\n私ったらデュエルのことになると\n見境なくって……,呀、呀哒……太丢人了！\n我一说到决斗的事\n就变得不管不顾的……
3,カタリナ/卡塔莉娜,ふふ、テレーズの迫力に\n悪党達が随分と焦っていたぞ！,呵呵，特蕾兹的气势\n让那些坏人都慌了神呢！
4,カタリナ/卡塔莉娜,そう言えば……急がなくていいのか？\nそろそろデュエルが\n始まるころじゃないか？,话说回来……不用着急吗？\n决斗应该\n快要开始了吧？
5,ラカム/拉卡姆,行ってこいよ！\nお前さんの登場を\n観衆が待ちわびてるぞ！,去吧！\n观众们\n都等着你出场呢！
6,テレーズ/特蕾兹,うわわ！　大変です！！,哇哇！不得了啦！！
7,テレーズ/特蕾兹,わ、私……私……\n足が震えてきちゃいました……,我、我……\n腿开始发抖了……
8,ビィ/碧,おいおい、そんなんで大丈夫かよ！\n姬塔、闘技場まで\n連れてってやろうぜ！,喂喂，这样真的没问题吗！\n姬塔，我们把特蕾兹\n带到斗技场去吧！
9,テレーズ/特蕾兹,ちょ……待って！　まだ心の準備が……\nこんな大観衆の前でデュエルなんて\n恥ずかしいですーーー！,等、等一下！我还没做好心理准备……\n在这么多观众面前进行决斗什么的\n太让人害羞啦ーーー！
12,ラカム/拉卡姆,流石だな！　テレーズの登場で\n会場中が大盛り上がりだ！\nかっこいいところ、見せてくれよぉ！,不愧是你！特蕾兹一登场\n全场都沸腾了！\n快展现你帅气的一面吧！
13,カタリナ/卡塔莉娜,ハハッ……心配ないだろう。\nあの笑顔を見てみろ！\nすっかりデュエリストモードだ！,哈哈……不用担心啦。\n看看那笑容！\n完全是决斗者模式了！
14,ルリア/露莉亚,うふふ、テレーズさん楽しそうです！\nほんとにデュエルを愛してるんですね。\nテレーズさーん、頑張ってー！,呵呵呵，特蕾兹小姐看起来很开心呢！\n她真的很喜欢决斗呢。\n特蕾兹小姐～加油～!
15,ビィ/碧,ハハッ、嬉しそうだな姬塔！\n分かってるって！　仲間の輝いてる姿は\nいいもんだって言いてぇんだろ？,哈哈，姬塔看起来很高兴呢！\n我知道你想说什么！同伴闪耀的样子\n是最棒的，对吧？
16,,八百長からデュエルを守った\nテレーズは自信に溢れ、\n闘技場に集まった観衆を釘付けにした。,守护了决斗不受假赛玷污的\n特蕾兹充满了自信，\n她的一举一动都牵动着斗技场上观众们的心。
17,,デュエルに愛された、美しい戦士は、\n歓声の中、勝利に手を掲げ\n誇り高く、満足気に微笑む。,被决斗所爱的美丽战士，\n在欢呼声中，高举胜利之手，\n露出了骄傲而满足的微笑。
18,,こうして、再びカジノ艇に訪れることを\n観衆に誓ったテレーズは、仲間とともに\n空へと飛び立つのだった。,就这样，特蕾兹向观众们约定一定会再次来到赌场艇，\n然后和伙伴们一起\n飞向了天空。
info,,,scene_chr009_q2_s20
译者,,,Gemini
