id,name,text,trans
0-chapter_name,,ひとりぼっちの少年,孤独的少年
0-synopsis,,少年は周りと自分の違いに悩み、街を出ていこうとしていた。脅すようではあったがエルモートが少年の説得をはじめると、そこに魔物が現れる。,一位少年因为对自己和周围的不同而感到烦恼，打算离开城镇。就在艾尔莫特以近乎威胁的方式劝说少年时，魔物出现了。
0,エルモート/艾尔莫特,おいコラ、クソガキィ……\nてめェ、いったいどういう了見だァ？,喂小鬼……\n你小子，到底在想什么啊？
1,エルーンの少年,ひっ！？\nな、なんだよお前！,呀！？\n你、你是什么人！
2,ルリア/露莉亚,えーっと……あのね？\nここは危ないから、\n一緒に街の中に……,那个……那个？\n这里很危险，\n一起进城里……
3,エルーンの少年,やだよ……\nあの街も、街に住んでる人も\n僕には合わないんだ……,不要……\n那个城镇也好，住在城镇里的人也好\n都不适合我……
4,ビィ/碧,なんだぁ？\n街に戻りたくねーってのか？,怎么了？\n不想回城里吗？
5,エルーンの少年,だって……\n僕は、みんなと違うから……\nだから友達も……,因为……\n我和大家都不一样……\n所以朋友也……
6,エルモート/艾尔莫特,ちっ……\nおいコラ、クソガキィ……,啧……\n喂小鬼……
7,エルーンの少年,うっせー！\n怒られたって、街には戻らないぞ！,吵死了！\n就算被骂，我也不回城里！
8,エルモート/艾尔莫特,俺はてめェみたいなガキが\n一番嫌いなんだ……,我最讨厌你这种小鬼了……
9,エルモート/艾尔莫特,うだうだ言ってねェで\nさっさと街に戻ンだな……\nあんま駄々こねっと……焼くぞ？,别在那儿磨磨唧唧的\n赶紧给我回城里去……\n再敢胡闹……就把你烤了？
10,エルーンの少年,ひっ！？,呀！？
11,エルモート/艾尔莫特,それになァ……\n違う違うって思ってンのは、\n案外、てめェだけかもしんねェぞ。,还有啊……\n觉得和大家不一样这种事，\n说不定只是你自己的想法而已。
12,エルーンの少年,へっ……？,诶……？
14,エルモート/艾尔莫特,おい、クソガキィ……\n巻き込まれねェように気を付けろよ……,喂，小鬼……\n小心别被卷进来……
15,エルモート/艾尔莫特,いまの俺は、\n少々機嫌が悪ィからなァ……\n手加減なんざ、できねェぞ！！,我现在，\n心情有点糟糕啊……\n可不会手下留情！！
info,,,scene_chr054_q3_s10
译者,,,Gemini
