id,name,text,trans
0-chapter_name,,優しき炎雷,温柔的炎雷
0-synopsis,,怪しげな男の正体は、過去にアレクの魔力を研究したいと付きまとってきた、魔術の研究者であった。魔物を操る力を会得した男は、再び<span>姬塔</span>達に魔物をけしかけてくるのだった。,那个可疑男人的真实身份，是过去曾以研究阿雷克的魔力为由纠缠不清的魔术研究者。掌握了操纵魔物力量的男人，这次又将魔物驱使向<span>姬塔</span>一行。
0,ラカム/拉卡姆,う～ん……さっきの男が\n魔物を放ったとして……そんな腕が\nあるようにゃ見えなかったがな……？,唔嗯……就算说是刚才那家伙\n放出了魔物……那家伙怎么看\n也不像是拥有那种本事的吧……？
1,アレク,あいつは……魔術の研究者だ。,那家伙是……魔术研究者。
2,カタリナ/卡塔莉娜,なんだ、知っているのか、アレク？,怎么，你认识他吗，阿雷克？
3,アレク,ああ、昔、\nこの力を研究したいと言って\nオレの所に来たことがある。,啊，以前，\n那家伙说过想研究我的力量，\n到我这里来过。
4,アレク,何度も追い返してやったけど……\nくそっ、また追いかけて\nきやがったのか。,虽然我把他赶走了好几次……\n可恶，那家伙又追上\n来了吗。
5,カタリナ/卡塔莉娜,ふん……魔術で魔物を従えたか。\n厄介だな……ここはさっさと\n立ち去った方が……,哼……用魔术让魔物服从吗。\n真是麻烦……我们还是赶快\n离开这里比较好……
6,怪しい男,ふっふっふ……\nやっと見つけた実験体を\nそう簡単には逃したりするものか！！,呼哈哈哈……\n好不容易找到的实验体\n我可不会轻易放跑！！
7,怪しい男,それに……ついに私は、\n魔物を操ることに成功したんだ！\nすべては、君の力を手に入れるためさ！,而且……我终于\n成功操纵了魔物！\n这一切，都是为了得到你的力量！
8,ビィ/碧,うわぁ……\n執念深いヤツだぜ……,哇啊……\n真是个执着的家伙……
9,アレク,何度来ても、同じだ！\nオレはお前の言いなりにはならないっ！,不管你来多少次，结果都一样！\n我是不会听命于你的！
info,,,scene_chr030_q2_s10
译者,,,Gemini
