id,name,text,trans
0-chapter_name,,時を超えたいざない,跨越时间的召唤
0-synopsis,,森の中で朽ち果てた墓石を発見する一行。その墓石は、ヘルナルと同じエルーン族のものであった。かつて他の種族との関わりを拒んで、人里離れた森の奥に暮らした同胞たち。その死を顧みる間もなく、魔物が現れた。,一行人在森林深处发现了一块朽坏的墓碑。那块墓碑，和赫尔纳尔一样，属于依鲁恩族。曾经，他的同胞们拒绝与其他种族来往，居住在远离人烟的森林深处。还没等他们哀悼逝者，魔物就出现了。
0,ラカム/拉卡姆,……で？\nこんな森の奥まで来て、\nお目当ての美女には会えたのか？,……然后？\n跑到这么深的森林里来，\n见到心仪的美女了吗？
1,ヘルナル,…………,…………
2,ラカム/拉卡姆,どうした、ヘルナル？\nいったい何を見て……\n……ん、なんだこりゃ？,怎么了，赫尔纳尔？\n你到底在看……\n……嗯，那是什么？
3,カタリナ/卡塔莉娜,これは……墓石、か。\nなぜ、こんな人里離れた場所に。,这是……墓碑，吗？\n为什么，会在这种远离人烟的地方。
4,ヘルナル,ここは、エルーン族の墓地だ。,这里是，依鲁恩族的墓地。
5,ルリア/露莉亚,エルーン族……って、\n確かヘルナルさん達の……？,依鲁恩族……是说，\n好像就是赫尔纳尔先生你们的……？
6,ヘルナル,ああ。古い時代のエルーン族は、\n他の種族と関わりあうのを嫌って、\n森の奥に暮らしていたからな。,啊。古时候的依鲁恩族，\n很讨厌与其他种族来往，\n所以就住在森林深处。
7,ヘルナル,この墓地は、集落が移動した時に、\n取り残されたものだろう。,这座墓地，应该是村落迁移的时候，\n被遗留下来的吧。
8,ビィ/碧,ふむふむ……\nだけど、兄ちゃん見てたら、\n人を嫌うなんて想像つかないな。,唔唔……\n不过，看着哥哥你的话，\n完全想象不出依鲁恩族会讨厌别人呢。
9,ヘルナル,そうかな？\nまあ、ちょっとくらい意外性が\nあったほうが魅力的かも……,是吗？\n嘛，稍微有点反差\n说不定更有魅力……
11,カタリナ/卡塔莉娜,……むっ、また魔物のお出ましだ！\n無駄話は、こいつらを倒してからだな！,……唔，魔物又出现了！\n闲聊等打倒它们之后再说吧！
info,,,scene_chr014_q2_s10
译者,,,Gemini
