id,name,text,trans
0-chapter_name,,魔法剣士の憂鬱,魔法剑士的忧郁
0-synopsis,,古の病とともに生きる宿命を背負ったゼヘク。苦しみと戦うゼヘクを救うため、<span>姬塔</span>達は、痛みを和らげる薬草を求め、とある群島を目指すのだった。,背负着与古老病症共存的命运的谢洛。为了拯救与痛苦抗争的谢洛，<span>姬塔</span>一行为了寻找能减轻痛苦的药草，前往了某个群岛。
0,ゼヘク,ぜぇ……はぁ……\nくっ……,唔……哈……\n可恶……
1,ルリア/露莉亚,あ、あの……！\nゼヘクさん、大丈夫ですか？\nここ最近、特に苦しそう……,那、那个……！\n谢洛先生，你还好吧？\n最近，你看起来特别痛苦……
2,ゼヘク,あ、ああ、どうということはない……\nこの痛み、苦しみ……\n全ては俺の宿命だ……,啊，啊，没什么大不了的……\n这份痛苦，这份煎熬……\n全都是我的宿命……
3,ルリア/露莉亚,んー……で、でも……\n何か痛みを和らげたりとか……,嗯……但、但是……\n有没有什么能减轻痛苦的办法……
4,ビィ/碧,そうそう！\n何かそういう薬とかはねーのか？,是啊是啊！\n有什么那种药吗？
5,ゼヘク,くっ……\nお、俺の感じる痛みは、\n魔術を駆使した病によるものだ……,可恶……\n我、我感受到的这份痛苦，\n是由魔法引起的疾病造成的……
6,ゼヘク,この病をどうこうできるのは、\nせいぜい師匠くらいのものだろう……,能对这种病做些什么的，\n最多也就只有师父了吧……
7,ビィ/碧,なんだなんだぁ？\n師匠がいるのか？\nそんなら、早くそいつを探して……,什么什么？\n你有师父？\n那还等什么，赶紧去找他啊……
8,ゼヘク,ままま、待て！　やめろ！　頼む！\nし、師匠の話は……グフッ！,慢、慢着！别说了！求你了！\n师、师父的事……咕唔！
11,ルリア/露莉亚,きゃっ！\nゼヘクさーん！！,呀！\n谢洛先生——！！
12,ゼヘク,大丈夫だ！\nこれしきの痛み……\n俺は幾度も乗り越えてきた！！,我没事！\n这点痛楚……\n我已经克服过无数次了！！
13,ゼヘク,と、ともかく、\n師匠を探すのはやめておけ。\n……ろくなことにならないぞ。,总、总之，\n别想着去找师父了。\n……不会有什么好结果的。
14,ビィ/碧,そうなのか？\nしかし、そうすっと……,是吗？\n但是，这样的话……
15,ゼヘク,師匠の元を離れるときに、\n俺もこの状況を\n考えなかったわけじゃない。,离开师父的时候，\n我也不是没有考虑过这种情况。
16,ゼヘク,確か……\n魔物の群生するとある群島に、\n痛みに効く薬草が生えているらしい。,好像……\n在魔物聚集的某个群岛上，\n生长着一种对疼痛有效的药草。
17,ルリア/露莉亚,それなら……\nその薬草を見つけられれば……！,那要是……\n能找到那种药草的话……！
18,ビィ/碧,よぉし！　こうなりゃ善は急げだ！\nさっそく行こうぜ！　姬塔！,好！事不宜迟！\n我们马上出发吧！姬塔！
info,,,scene_chr034_q1_s10
译者,,,Gemini
