id,name,text,trans
0-chapter_name,,真夜中の不審者,午夜的不速之客
0-synopsis,,火事の火消しに向かう一行は、謎の青年エルモートと出会う。翌日エルモートが火事の犯人を倒す現場に居合わせるが、村人からは自分達が犯人だと疑われる。時間を稼ぐというエルモートをルリアは説得し、共に空へと逃げ出す。,前去扑灭火灾的一行遇到了神秘的青年艾尔莫特。次日，艾尔莫特在击败纵火犯的现场被村民误认为是罪犯。露莉亚说服了艾尔莫特，最终大家一起逃向天空。
0,,魔物の討伐依頼を終え\n夜遅くに依頼のあった村へと\n戻ってきた姬塔一行。,结束了讨伐魔物的任务后，姬塔一行在深夜返回了接到委托的村庄。
1,,そのまま騎空艇に戻ろうとしていると\n村人のひとりが青ざめた顔で\n森のほうから駆け出して来た。,正准备返回骑空艇时，一名村民脸色苍白地从森林方向跑了过来。
2,村人/村民,うわぁぁ！！\nか、火事だぁ！　森が燃えてるぞぉ！,哇啊啊！！着、着火啦！森林着火啦！
3,ビィ/碧,なんだってぇ！？\nそ、そういやちょっと\n焦げ臭いような……,什么！？对、对啊，确实有点烤焦的味道……
4,ルリア/露莉亚,あっ！　あれ！\n森から煙が上がってます！,啊！那个！森林那边冒烟了！
5,ビィ/碧,なんてこった……！\nこのままじゃマズイぜ……\nオイラ達も火を消しに行こうぜ！,真是糟糕……！这样下去不妙啊……我们也赶快去灭火吧！
7,,火の手が上がる森へと\n飛び込んだ姬塔一行。,姬塔一行冲向了火势蔓延的森林。
8,,一行が火元を探していると\n怪しげな青年が姿を現した。,一行人在寻找火源时，一名可疑的青年现身了。
10,？？？,なんだァ……？\nてめェら、ここで何してやがんだ？\nガキはとっとと家に帰って寝てな。,什么啊……？你们在这里干什么？小鬼们赶快回家睡觉去吧。
11,ビィ/碧,なんだとぉ！\nオイラ達はこう見えても\n立派な騎空団だぜ！,你说什么！别看我们这样，我们可是堂堂的骑空团！
12,？？？,知るかよ……ガキはガキだ。\nこんな時間に出歩いてちゃ\nちゃんと大きくなれねェぞ？,谁管你们呢……小鬼就是小鬼。大半夜的还在外面晃荡，能长大才怪吧？
13,？？？,ああ……\nただ、オマエ……\nオマエの名前はなんて言うんだ？,啊……不过，你……你的名字叫什么？
14,ビィ/碧,うん？\nこいつは姬塔ってんだ！\nオイラ達騎空団の団長だぜ！,嗯？她叫姬塔！是我们骑空团的团长！
15,？？？,くくっ……そうかよ……\nオマエは俺に似た匂いがする……\n顔くらいは覚えておいてやるよ。,呵呵……原来是这样……你身上有和我相似的气息……我会记住你的脸。
16,？？？,さぁ、ガキはとっととお家に帰んな。\nこの辺りは危ねェぜ……\nよっく燃えるんだ、綺麗になァ……,好了，小鬼们赶快回家吧。这一带很危险……很容易燃烧得干干净净的……
18,,そう言い残し、\n青年は闇の中へと消えていく。,留下这些话后，青年消失在了黑暗中。
19,,結局、火事は大事には至らず\nいつの間にか火元も\n消えていたらしいが……,最终，火灾没有酿成大祸，火源也不知何时被扑灭了……
21,村人１/村民１,なぁ、聞いたか？\n昨日、森のボヤ騒ぎって……,喂，你听说了吗？昨天森林里的那场小火灾……
22,村人２/村民２,ああ、これで四日連続だろ？\n誰かが火をつけてるって噂だぜ。\nきっと今晩も……,是啊，这已经是连续四天了吧？有人在传是有人故意放火。今晚肯定还会有……
23,ビィ/碧,ふむふむ……\nなぁ、まさかこれって\n昨日の怪しい兄ちゃんが……？,嗯嗯……喂，不会是昨天那个可疑的家伙吧……？
24,ルリア/露莉亚,うーん……どうなんでしょう。\n私にはそんなに悪い人には……,嗯……到底怎么样呢？我觉得他不太像坏人……
25,ルリア/露莉亚,あっ！\nこ、この匂いは……,啊！这、这个味道是……
26,ビィ/碧,見ろ！\nまた森から煙が上がってやがる！\n急ぐぞ！　姬塔！,快看！森林那边又冒烟了！快点，姬塔！
29,？？？,――なァ、\n俺はオマエの炎は嫌いじゃねェが\nちょっとオイタが過ぎたなァ……,喂，虽然我不讨厌你的火焰，但你这次有点过火了……
30,炎の魔物,グルルル……,咕噜噜……
31,？？？,この森を燃やされちゃァ\n困る奴がゴマンといるんだ。\nそろそろオシマイにしてもらうぜ。,烧了这片森林，可有很多人会很困扰的。该结束了。
32,？？？,安心しな……痛みはねェよ。\n俺の炎なら、どんな魔物も\n一瞬で消し炭だ……！！,放心吧……不会感到疼痛的。我的火焰可以瞬间把任何魔物烧成灰烬……！！
35,,青年が炎を放った瞬間\n魔物の姿は掻き消え、\n森には静寂が訪れた──,青年放出火焰的瞬间，魔物的身影消失了，森林恢复了寂静──
36,？？？,ふぅ……,呼……
37,ビィ/碧,こりゃ、スゲェ……\nい、いまの兄ちゃんがやったのか！？,这、这太厉害了……刚才是那家伙干的吗！？
38,？？？,あァ？\nてめェらは昨日の……,啊？你们是昨天的那群……
39,？？？,こンなとこで何してやがる？\n危ねェから出歩くなっつったろうが……,你们在这种地方干什么？不是告诉过你们这里很危险，不要乱跑吗……
40,ルリア/露莉亚,あ、あのっ！\nいままでの火事は全部\nさっきの魔物が……？,那、那个！到目前为止的火灾都是刚才的魔物……？
41,？？？,だったら何だァ？\nだからなんだってんだ？,那又怎么样？所以呢？
