id,name,text,trans
0-chapter_name,,古地図の誘い,古地图的诱惑
0-synopsis,,魔物に襲われていたところを姬塔達に救われたドランク。彼は以前奪われた宝の地図を返せとエゼクレインに迫る。だがエゼクレインは、地図が示す史跡に隠された宝は既に回収済みだと言うのだった。,被姬塔一行从魔物手中救下的德朗克，执意要求艾杰克兰归还之前被他抢走的藏宝图。然而艾杰克兰却说，地图所示遗迹中隐藏的宝藏，自己早已全部取走了。
0,ビィ/碧,ふぃ～……\n魔物はこれで全部か？,呼……\n魔物就只有这些了吗？
1,ドランク/德朗克,さっすがぁ！\n相変わらずやるねぇ！,真不愧是你们！\n还是那么厉害啊！
2,ビィ/碧,……って、おい！\nなんでお前が、こんなとこで\n魔物に襲われてんだよ！,……喂！\n你怎么会在这里\n被魔物袭击啊！
3,ドランク/德朗克,奇遇だねぇ、まさかこんな所で\nキミたちに助けられるなんて……\n僕ってばツイてるぅ～！,真巧啊，居然会在这种地方\n被你们救了……\n我运气真好～！
4,ビィ/碧,……ったく、お騒がせ野郎だぜ。\n魔物ぐらい自分で\nどうにかしろってんだ！,……真是的，你这家伙真是麻烦。\n对付魔物这种事\n自己解决啊！
5,ドランク/德朗克,君と僕の仲じゃないのー！\nそんな冷たい事\n言わないでよ～,我们关系这么好！\n别说这么\n冷酷无情的话嘛～
6,ビィ/碧,おい、こら！\nどんな仲だってんだ！,喂，你给我适可而止！\n我们关系好个鬼啊！
7,ドランク/德朗克,……あっれ～、どこかで見た顔だと\n思ったら、僕の地図を騙し取った\nエゼクレインじゃないのさ～！,……啊嘞～，这不是我见过的那张脸吗\n仔细一看，这不是骗走我地图的\n艾杰克兰嘛～！
8,ドランク/德朗克,いけないなぁ……\n君のおかげで\n僕はすっかり迷子だよ。,真是的……\n都怪你\n害我迷路了。
9,エゼクレイン,チッ……\nまた、面倒ごとか。,啧……\n又是你这麻烦的家伙。
10,ドランク/德朗克,君さぁ……僕から盗んだ\n宝の地図、返してくれる？\nあれがないと、困るんだよねぇ。,我说你啊……把我偷走的\n藏宝图还给我吧？\n没有那个，我很困扰啊。
11,エゼクレイン,ふん……何が宝の地図だ。\n残念ながら、お前の言うお宝は\nすでに史跡には残ってなどいない。,哼……什么藏宝图。\n很遗憾，你说的那些财宝\n早就已经不在遗迹里了。
12,ドランク/德朗克,ちょっと！\nそれいったいどういう事！？\n僕の戦利品に、何してくれたのさ！,喂！\n你到底在说什么啊！？\n你对我的战利品做了什么！
13,エゼクレイン,戦利品とは笑わせる。\n悪党どもから横取りした金品を\n史跡に隠匿していたようだが……,战利品？真是可笑。\n你似乎是从\n其他恶党手中抢来的财宝\n然后藏匿在了遗迹里……
14,エゼクレイン,とうに、全て回収済みだ。\n……無駄足だったな。,我早就已经\n全部回收了。\n……白费力气了吧。
15,ドランク/德朗克,そんなぁ！\nなんて事してくれてんだ！\n僕のお宝、返しなさいよー！,怎么会这样！\n你都干了些什么啊！\n把我的财宝还给我～！
16,魔物,グォオオオン！！,吼啊啊啊啊！！
17,ルリア/露莉亚,きゃっ！\nた、大変です！\nいつの間にか、魔物に囲まれて……,呀！\n不、不好了！\n我们不知不觉被魔物包围了……
18,ドランク/德朗克,ひぃ！　君たちの出番だよ！\nさっさとやっちゃってよね～,呀！该你们出场了！\n赶紧解决它们～
info,,,scene_chr060_q2_s10
译者,,,Gemini
