id,name,text,trans
0-chapter_name,,秘密のリスト,秘密的名单
0-synopsis,,騎空艇に忍び込んだ賊に、ウィルの「罪人リスト」を盗まれてしまう<span>姬塔</span>一行。賊を探し出し追い詰めると、彼らは一行に魔物をけしかけてくる。,威尔的「罪人名单」被潜入骑空艇的盗贼偷走了，<span>姬塔</span>一行寻找盗贼的下落并一路追赶，不料他们却遭到了魔物的袭击。
0,,「罪人リスト」とは──,「罪人名单」究竟是──
1,,表の世界では明かされる事のない\n権力者たちの罪を\n書き連ねたものである……,在表面世界不为人知的\n掌权者们的罪恶\n都被记录在上面……
2,ビィ/碧,なんだってぇ！？\n罪人リストが盗まれたって……\nさっき艇に侵入した賊の仕業か！？,什么！？\n罪人名单被盗了……\n是刚才潜入艇里的盗贼干的好事吗！？
3,ラカム/拉卡姆,う～ん……すぐに姬塔が、\n返り討ちにしてやったから、\n被害はないと思ってたんだが……,唔……姬塔马上就把他们\n打退了，\n我以为没有造成损失来着……
4,ウィル/威尔,どうやら、最初から僕の荷物だけが\n狙いだったみたいだね。,看来，他们一开始就\n盯上了我的行李。
5,ラカム/拉卡姆,おいおい……なに呑気にしてやがる。\nあの罪人リストは、世間に流通して\nいい代物じゃ無ぇんだろ？,喂喂……你怎么还这么悠闲。\n那份罪人名单，要是流传出去\n会很麻烦的吧？
6,ウィル/威尔,あぁ、あのリストの中身が公表されたら\nそりゃ、大変なことになるだろうね。\nそれよりも気になるのは……,啊，那份名单的内容一旦公开\n的确会变成不得了的大事。\n比起这个，我更在意的是……
7,ラカム/拉卡姆,へっ！　こうしちゃいらんねぇ！\n取り返しに行くぞ、姬塔！,嘿！不能再浪费时间了！\n我们去把名单抢回来，姬塔！
8,ウィル/威尔,……人の大切な物を盗むような\nイケナイ子は、たっぷりお仕置き\nしてあげなきゃね……,……像这样偷别人重要东西的\n坏孩子，不好好教训一下\n可不行啊……
11,ビィ/碧,いたぞ！\n艇に侵入したヤツらだ！\n間違いねぇ！,找到了！\n就是潜入艇里的那帮家伙！\n错不了！
12,盗人,くそっ……\n気付かれたか……\nこれでも食らいやがれ！,可恶……\n被发现了……\n接招吧！
13,魔物,グルルル……,咕噜噜……
14,ラカム/拉卡姆,こりゃ、やべぇ！\nあいつら、魔物を仕掛けてきやがった！,糟糕！\n那帮家伙，放魔物出来攻击我们了！
15,ウィル/威尔,こんな事のために、\n魔物の自由を奪い利用するなんて\n……クソッタレが！,为了这种事情，\n剥夺魔物的自由并将它们利用\n……该死的混账！
16,ビィ/碧,う～ん……\nけど、この魔物を倒さねぇと\n先には進めそうにねぇぜ……,唔……\n可是，不把这些魔物打倒的话\n我们好像没法继续前进啊……
17,ウィル/威尔,分かってるよ……\n不本意だけど戦うしかないみたいだね。,我知道……\n虽然很不情愿，但我们似乎只能战斗了。
18,ウィル/威尔,せめて、\n魔物たちが苦しまずに済むように……\n頼んだよ、姬塔！,至少，\n别让魔物们遭受痛苦……\n拜托了，姬塔！
info,,,scene_chr031_q1_s10
译者,,,Gemini
