id,name,text,trans
0-chapter_name,,熊と大斧の少女,熊与巨斧少女
0-synopsis,,巨大な斧を背負う木こりの少女アビーと、相棒のクマ、ムンちゃんと出会った一行。全くかみ合っていないのに、不思議と仲の良い二人。姬塔たちの旅に興味を持った二人は、新たに騎空団に加わるのだった。,一行人遇到了背负巨大斧头的樵夫少女阿比，以及她的搭档——熊，姆酱。这两人虽然完全合不来，却不可思议地关系很好。对姬塔一行的旅程感兴趣的二人，成为了新的骑空团伙伴。
0,アビー,──もう！　だめだよムンちゃん！\n好き嫌いしちゃ、大きくなれないよ？,——真是的！不行啦姆酱！\n挑食的话，可是长不大的哦？
1,ビィ/碧,なんだなんだぁ？\nなにやら向こうが騒がしいな。\n誰かいるのか？,什么什么啊？\n总觉得那边很吵闹啊。\n有人在吗？
2,ルリア/露莉亚,もしかしたら、誰かが魔物に\n襲われてるのかもしれません！\n行ってみましょう、姬塔！,说不定，是谁被魔物\n袭击了也说不定！\n我们去看看吧，姬塔！
4,ムンちゃん,ムンムン～！　ムンムン～！\n<span class='scene-font-kokoro'>（頼む！　やめてくれ！　後生だ！）</span>,姆酱，姆酱～！　姆酱～！\n<span class='scene-font-kokoro'>（求你了！别这样！饶了我吧！）</span>
5,アビー,ほぉーらぁー！\nムンちゃんの大好きな虫だよ？\nどうして食べないの？,来，看这里——！\n是姆酱最喜欢的虫虫哦？\n为什么不吃呢？
6,ムンちゃん,ムンムン！\n<span class='scene-font-kokoro'>（俺が好きなのは野菜だっつの！）</span>,姆酱！\n<span class='scene-font-kokoro'>（我最喜欢的是蔬菜啊！）</span>
7,ビィ/碧,こりゃ、大変だ……\n女の子がクマに襲われてる、のか……？,这，这可不得了……\n难道是，小女孩被熊袭击了吗……？
8,ルリア/露莉亚,んん？\nってわけでもなさそうですね……\nむしろクマさんが涙目のような……,嗯？\n好像不是这么回事呢……\n不如说，是熊先生在流泪……
9,アビー,あれっ！　あなた達だれ？\nいつからそこにいたの！？,啊嘞！你们是谁？\n什么时候在那里的！？
10,ビィ/碧,よぅ！\nちょいと騒がしいのを聞きつけてな！,哟！\n听到这边很吵闹就过来看看！
11,ビィ/碧,オマエ……こんなところで\n大騒ぎして、いったい何してんだ？,你……在这种地方\n大吵大闹的，到底在干什么啊？
12,アビー,ふぅん……\nアタシはアビーっていうんだ。\nで、こっちは助手のムンちゃん。,呼嗯……\n我叫阿比。\n然后，这是我的助手姆酱。
13,ムンちゃん,ムンムン！\n<span class='scene-font-kokoro'>（誰が助手だ！）</span>,姆酱！\n<span class='scene-font-kokoro'>（谁是谁助手啊！）</span>
14,アビー,この辺でお昼を食べようと\n思ったんだけど、\nムンちゃんの好き嫌いが激しくて……,本来想在这附近吃午饭的\n但是，\n姆酱太挑食了……
15,ビィ/碧,そんな事かよ！？\nそんなにグルメなのか？\nこのクマ公は。,就因为这种事！？\n这熊公，这么挑剔的吗？
16,ムンちゃん,ムンムン！\n<span class='scene-font-kokoro'>（クマ公じゃない！　ムンちゃんだ！）</span>,姆酱！\n<span class='scene-font-kokoro'>（我不是熊公！是姆酱！）</span>
17,アビー,ムンちゃんの大好物の虫を\nいっぱい用意したんだけど、\nどういうわけか食べてくれなくて……,我准备了好多\n姆酱最喜欢吃的虫虫，\n但是不知道为什么，他就是不吃……
18,アビー,どこか具合が悪いの？\n心配だよ、ムンちゃん……,你是哪里不舒服吗？\n担心死了，姆酱……
19,ムンちゃん,ムンムン……\n<span class='scene-font-kokoro'>（わかってくれ……</span>\n<span class='scene-font-kokoro'>どうしても虫は食えないんだ……）</span>,姆酱……\n<span class='scene-font-kokoro'>（理解我……\n<span class='scene-font-kokoro'>我真的没办法吃虫子……）</span>
20,ルリア/露莉亚,あの……\nも、もしかしてなんですけど……,那个……\n也，也许……
21,ルリア/露莉亚,ムンちゃんさん……\n虫は好きじゃないのかも……,姆酱先生……\n或许，不喜欢吃虫子……
22,ビィ/碧,そうなのか！？\n……でも、確かに違う違うって\n騒いでるみてぇだな！,是这样吗！？\n……但是，确实看起来像是在喊\n「不对不对」啊！
23,アビー,えっ！\n貴方達も、ムンちゃんの言ってることが\nわかるの！？,诶！\n你们也听得懂\n姆酱在说什么！？
24,ビィ/碧,へっへ～ん！　もちろんだぜ！\nなぁ、クマ公！\nお前の好物は虫じゃないよな！,嘿嘿～当然啦！\n对吧，熊公！\n你最喜欢吃的才不是虫子吧！
25,ムンちゃん,ムン……\n<span class='scene-font-kokoro'>（トカゲ、お前、良い奴なんだな……）</span>,姆……\n<span class='scene-font-kokoro'>（蜥蜴，你，真是个好人啊……）</span>
26,ビィ/碧,ふむふむ……なるほど。\nお前の好物はカタツムリだろ！\nさっきからそう言ってるもんな！,唔唔……原来如此。\n你最喜欢吃的是蜗牛吧！\n你从刚才开始就一直在说这个吧！
27,アビー,ええーっ！\nムンちゃんはそんなの食べないよ！\nムンちゃんは虫が大好きなの！,诶——！\n姆酱才不会吃那种东西呢！\n姆酱最喜欢吃虫虫了！
28,ビィ/碧,でもよぉ、オイラにはカタツムリって\n言ってるみたいに聞こえるぜ？\n姬塔はどう思う？,但是啊，我怎么听着像是在说蜗牛？\n姬塔你觉得呢？
28-sel1_txt,,ビィが正しい,碧是正确的
28-sel2_txt,,アビーが正しい,阿比是正确的
29,ビィ/碧,そうだろ？　そうだろ？\nほら見ろ！,对吧？对吧？\n你看！
30,アビー,うー……\nそうなの？　ムンちゃん……,唔……\n是这样吗？姆酱……
31,アビー,だよねっ！\nやっぱりムンちゃんは、\n虫が大好物なんだよっ！,没错！\n果然姆酱，\n还是最喜欢吃虫虫了！
32,ビィ/碧,ちげーだろ！\nな？　クマ公。,才不是呢！\n对吧？熊公。
33,ムンちゃん,ムンムンー！！\n<span class='scene-font-kokoro'>（どっちもちげぇぇぇ！！）</span>,姆酱——！！\n<span class='scene-font-kokoro'>（都不对啊啊啊！！）</span>
34,アビー,だけど、すごいね！\n姬塔も、\nムンちゃんの言うことがわかるんだ！,但是，好厉害啊！\n姬塔你，\n也听得懂姆酱在说什么！
35,アビー,ねぇねぇ、姬塔達は、\n旅をしてるの？\nその旅、アタシもついてっていいかな！,呐呐，姬塔你们，\n是在旅行吗？\n我可以跟着你们一起旅行吗！
36,ルリア/露莉亚,え？　で、でも……\n帝国や魔物から狙われたり、\n安全な旅じゃないですよ……？,诶？但，但是……\n会被帝国和魔物盯上，\n不是一趟安全的旅行哦……？
37,アビー,でも、面白そうだもん！,但是，感觉很有趣啊！
38,アビー,それに、アタシの斧と\nムンちゃんの撲殺パンチに\n倒せない敵なんてないからね！,而且，我的斧头和\n姆酱的扑杀拳\n可是没有打不倒的敌人哦！
39,ムンちゃん,ムンムンッ！\n<span class='scene-font-kokoro'>（まかせとけ！　ボッコボコだ！）</span>,姆酱！\n<span class='scene-font-kokoro'>（交给我吧！把他们打得落花流水！）</span>
40,ビィ/碧,ハハッ！　そういう事なら大歓迎だぜ！\n仲間は多い方がいいしな！\nなっ？　姬塔！,哈哈！既然你都这么说了，那就欢迎至极！\n伙伴当然是越多越好啊！\n是吧？姬塔！
41,アビー,うわぁ！　ありがとう！\nそれじゃ、これから\nムンちゃん共々よろしくね！,哇啊！谢谢！\n那么，今后\n就请多多关照我和姆酱啦！
42,ムンちゃん,ムンムン！\n<span class='scene-font-kokoro'>（飯は新鮮な野菜で頼む！）</span>,姆酱！\n<span class='scene-font-kokoro'>（饭要新鲜蔬菜做的！）</span>
43,ルリア/露莉亚,ムンちゃんさん……\n本当はお野菜が好きなんじゃ……\n……気のせいかな？,姆酱先生……\n其实你真正喜欢的是蔬菜吧……\n……是我的错觉吗？
44,,巨大な熊を連れた\n大斧使いの少女を仲間にし、\n姬塔の旅はより賑やかに続く。,姬塔的旅程，又多了带着巨大熊\n使用巨斧的少女这位伙伴，\n变得更加热闹非凡。
info,,,scene_fate_chr024_ep1
译者,,,Gemini
