id,name,text,trans
0-chapter_name,,彼女の宝物,她的宝物
0-synopsis,,魔物との戦闘で足場が崩れ始める。あと一歩で宝石に手が届きそうなマリーだったが、その手は崖から落ちかけたルリアの手を掴む。「あの程度のお宝……」と強がる彼女は、既にかけがえのない宝物を手にしていた。,与魔物的战斗中，脚下的立足之处开始崩塌。玛丽还差一步就能拿到宝石，但她却伸出手抓住了从悬崖上坠落的露莉亚。「那种程度的宝物……」嘴上逞强的她，早已获得了无可替代的宝物。
0,魔物,グォォォオオオン……,咕喔喔喔喔……
2,ビィ/碧,やったぁぁ！！\nさすが姬塔だぜ！,太棒啦！！\n不愧是姬塔！
3,ラカム/拉卡姆,急げ！　足場が落ちる！\n喜ぶのは後だ！\n逃げろ！,快跑！ 脚下的立足之处要塌了！\n高兴的事待会儿再说！\n快逃！
4,マリー/玛丽,……っ！\nまだ、お宝が……！\nこのロープで……っ,……！\n还有，宝物……！\n用这条绳子……
5,ルリア/露莉亚,……きゃあっ！！,……呀啊啊啊！！
6,カタリナ/卡塔莉娜,ルリア！\n姬塔っ！！,露莉亚！\n姬塔！！
7,マリー/玛丽,……！！,……！！
8,マリー/玛丽,……つかまえ、たっ！,……抓住了！
9,ラカム/拉卡姆,よくやったな、マリー！\n姬塔、\nロープを離すなよ！　今引き上げる！,干得漂亮，玛丽！\n姬塔，\n别松开绳子！ 我这就把你拉上来！
12,ビィ/碧,ふぃ～……\n危機一髪だったぜ……,呼～……\n真是千钧一发……
13,ルリア/露莉亚,ごめんなさい……\n宝石が落っこちちゃいました……,对不起……\n宝石掉下去了……
14,ラカム/拉卡姆,元気出せって！\n仕方ねぇよ。\n命あっての物種ってやつだ。,打起精神来！\n没办法。\n留得青山在，不怕没柴烧。
15,ラカム/拉卡姆,おい、マリー！\nこれに懲りたらもうちっとなぁ……\n……って、おい、聞いてるのか？,喂，玛丽！\n这次就当是吸取教训，下次注意点……\n……喂，你在听吗？
16,マリー/玛丽,なんで、アタシ……\nお宝じゃなくて……,为什么，我……\n没有去拿宝物，而是……
17,ルリア/露莉亚,マリーさん？,玛丽小姐？
17-sel1_txt,,助けてくれてありがとう,谢谢你救了我
17-sel2_txt,,宝は残念だった,真是可惜了那些宝物
18,マリー/玛丽,……っ！\nべっつに！　借りを返しただけよ！,……！\n没什么！我只是在还人情而已！
19,マリー/玛丽,あれくらいのお宝、\nまた、すぐに見つけるし。\n感謝とかそーいうの、いらないから。,那种程度的宝物，\n我很快就能再找到。\n感谢之类的就免了。
20,マリー/玛丽,……ふん、べっつに。\nあれくらいのお宝、\nまた、すぐに見つけるし！,……哼，没什么。\n那种程度的宝物，\n我很快就能再找到！
21,マリー/玛丽,君に、借りを作っておく方が\n面倒くさそうだっただけよ。\n感謝とかそーいうの、いらないから。,让你欠我人情\n感觉会很麻烦。\n感谢之类的就免了。
22,マリー/玛丽,でも、一応言っとく。\n……姬塔、\nさっきはありがと。,不过，我还是说一声吧。\n……姬塔，\n刚才谢谢你。
23,ラカム/拉卡姆,やれやれ、\n……素直じゃねぇの。,真是的，\n……真是不坦率。
24,マリー/玛丽,何よヒゲ。何か言った？,你说什么啊，胡子。你刚才说了什么？
25,ラカム/拉卡姆,いいや、何も？,没什么？
26,マリー/玛丽,……っ！\nムカつく！！,……！\n可恶！！
27,カタリナ/卡塔莉娜,はぁ……ほらほら、騒ぐな。\nまた、いつ魔物が出るとも分からない。\n今のうちに、艇に戻ろう。,唉……好了好了，别闹了。\n谁也不知道魔物什么时候会再出现。\n趁现在，我们回船上去吧。
28,ルリア/露莉亚,うふふ……\nマリーさん、元気になってよかったです！,呵呵呵……\n玛丽小姐恢复精神了呢！
29,マリー/玛丽,はあ、もー……\n考えすぎて、損した！\nこのヒゲ置いて、さっさと行こ！,唉，真是的……\n想太多，亏大了！\n别管这胡子了，我们赶紧走吧！
30,ラカム/拉卡姆,ちょ、ちょ、待て！！\n……この！\n誰の艇だと思ってる！,等、等、等一下！！\n……喂！\n你以为这是谁的船！
31,マリー/玛丽,……アタシたちの、でしょ？,……是我们的，吧？
32,ラカム/拉卡姆,……！\nへへ、そうだな……,……！\n嘿嘿，是啊……
33,マリー/玛丽,はいはい、それじゃ、行くよ！\n次のお宝探しに、いざ、しゅっぱーつ！,好好好，那我们走吧！\n为了寻找下一个宝物，出发！
34,ルリア/露莉亚,おー！！,哦！！
35,,トレジャーハンターマリーの、\n宝に賭ける情熱は、尽きることはない。\n世界中に眠る宝を求め、彼女は進む。,宝物猎人玛丽，\n对宝物的热情永不枯竭。\n为了寻找沉睡在世界各地的宝物，她不断前进着。
36,,そんな彼女が、知らぬ間に\nかけがえのない宝を手にしていたことに\n気づくのは、もうすこし先のお話……,而她会在何时，\n注意到自己无意间\n已获得无可替代的宝物呢……\n那就是另一个故事了……
info,,,scene_chr013_q3_s20
译者,,,Gemini
