id,name,text,trans
0-chapter-name,,彼女の宝物,她的宝物
0-synopsis,,皆の心配をよそに、一人で無茶をするマリー。ラカムの問いかけに、仲間に裏切られた過去をほのめかすマリーは、上空からの敵に急襲される。仲間の窮地を救うため、勝手に体が動いてしまう<span>姬塔</span>達であった。,无视众人的担心，玛丽独自一人莽撞行动。面对拉卡姆的询问，玛丽暗示了自己曾被同伴背叛的过去，此时却遭到了来自空中的敌人袭击。为了拯救陷入危机的同伴，<span>姬塔</span>一行不由自主地行动起来。
0,ビィ/碧,待てって！\nこれ以上の深入りは危険だ！\n嬢ちゃん、戻ろうぜ！,等等！\n再往前走就太危险了！\n小姑娘，我们回去吧！
1,マリー/玛丽,だから、アタシひとりで\n行くって言ってるじゃない！,所以说，我已经说了\n我要一个人去！
2,ラカム/拉卡姆,嬢ちゃん……\nそんなに宝が大事か？\n自分の命よりも、か？,小姑娘……\n你这么看重宝物吗？\n甚至比自己的性命还重要？
3,マリー/玛丽,目の前にお宝があるのに\n逃げ帰るくらいなら、\n死んだほうがマシ。,宝物就在眼前，\n如果还要逃走，\n我宁愿去死。
4,ルリア/露莉亚,……目の前？,……眼前？
5,マリー/玛丽,ほら、あの崖際にある岩の塊。\n宝石の原石よ。\nあの大きさなら、いくらになるか……,看，悬崖边上的那块岩石。\n是宝石原石哦。\n那么大一块，能值多少钱……
6,カタリナ/卡塔莉娜,待て！\n近づくのは危険だ！\n足場が崩れるかもしれないぞ。,等等！\n靠近很危险！\n脚下的石头可能会崩塌。
7,マリー/玛丽,君たちが大人しくしてくれれば\n崩れないわよ。,只要你们乖乖听话\n就不会塌。
8,カタリナ/卡塔莉娜,……こ、こら！,……你、你这孩子！
9,マリー/玛丽,よし、このロープを結んで……っと……,好，把这条绳子系上……
10,マリー/玛丽,はあ……それにしてもほんと、\n口うるさい、おせっかいなんだから……,唉……真是的，\n多管闲事，爱唠叨……
11,マリー/玛丽,信じるわけないじゃない。\n仲間なんて、そんなの……\nどうせ、裏切られて……,我才不会相信呢。\n同伴什么的……\n反正最后都会被背叛……
12,ビィ/碧,あっ！　おい、待て！\n嬢ちゃん！,啊！喂，等等！\n小姑娘！
13,マリー/玛丽,はっ！？\nちょちょちょ、ちょっと！\n来ないでよ！　何で……,啊！？\n等、等等！\n别过来！为什么……
14,ビィ/碧,見ろ！　上だっ！！,看上面！！
15,マリー/玛丽,へっ？,诶？
17,マリー/玛丽,きゃああっ！？,呀啊啊啊！？
18,マリー/玛丽,……っ！\nあ……姬塔……,……\n啊……姬塔……
19,ラカム/拉卡姆,おい！　怪我はねぇか？\nったく、姬塔も\nひとりで突っ込みやがって！,喂！你没事吧？\n真是的，姬塔你\n也一个人冲上去了！
20,カタリナ/卡塔莉娜,気をつけろ、まだ来るぞ！,小心，敌人还没走！
21,ラカム/拉卡姆,行くぞ！\n嬢ちゃんにゃ悪いが、\nちょっと騒がしくさせてもらうぜ！,上了！\n小姑娘对不住了，\n我们要稍微闹腾一下了！
info,,,scene_chr013_q3_s10
译者,,,Gemini
